11月3日15時13分	青 決勝
11月3日15時13分	青 決勝
バスタオル1補正前 lidar(1627,2441) RS_Y:0,X:0	now(-1639.749878,5715.595703,0.843875)	6
バスタオル1移動始め lidar(1627,2441) goal(-2130,5340,0.000000) now(-1639,5715,0.843875)
バスタオル1補正X 無し lidar(1627,2441),1237	G(-2130,5340),N(-1639,5715,0.843875)	RS(0,0)	6
シーツ補正X lidar(3748,2359),-82	G(-3844,6340),N(-3762,5988)	RS(959,3151)
シーツ補正X lidar(3751,2258),-79	G(-3845,6340),N(-3766,6018)	RS(957,3090)
シーツ補正X lidar(3751,2258),-79	G(-3853,6340),N(-3774,6075)	RS(958,3016)
シーツ補正X lidar(3767,2159),-63	G(-3843,6340),N(-3780,6103)	RS(958,3016)
シーツ補正X lidar(3767,2159),-63	G(-3848,6340),N(-3785,6130)	RS(968,2956)
シーツ補正X lidar(3767,2159),-63	G(-3853,6340),N(-3790,6155)	RS(972,2889)
シーツ補正X lidar(3780,2077),-50	G(-3851,6340),N(-3801,6200)	RS(972,2889)
シーツ補正X lidar(3780,2077),-50	G(-3857,6340),N(-3807,6219)	RS(975,2815)
シーツ補正X 無視lidar(3796,1998),-34	G(-3690,6340),N(-3812,6238)	RS(991,2770)
シーツ補正X 無視lidar(3796,1998),-34	G(-3690,6340),N(-3817,6256)	RS(991,2770)
シーツ補正X 無視lidar(3813,1930),-17	G(-3690,6340),N(-3827,6286)	RS(995,2714)
シーツ補正X 無視lidar(3813,1930),-17	G(-3690,6340),N(-3832,6299)	RS(1003,2657)
シーツ補正X 無視lidar(3837,1889),7	G(-3690,6340),N(-3836,6309)	RS(1003,2657)
シーツ補正X 無視lidar(3837,1889),7	G(-3690,6340),N(-3840,6318)	RS(1010,2603)
シーツ補正X 無視lidar(3837,1889),7	G(-3690,6340),N(-3846,6329)	RS(1023,2577)
シーツ補正X 無視lidar(3854,1864),24	G(-3690,6340),N(-3849,6332)	RS(1023,2577)
シーツ補正X 無視lidar(3854,1864),24	G(-3690,6340),N(-3850,6335)	RS(1025,2543)
シーツ補正X 無視lidar(3863,1850),33	G(-3690,6340),N(-3851,6336)	RS(1039,2541)
シーツ補正X 無視lidar(3863,1850),33	G(-3690,6340),N(-3851,6335)	RS(1039,2541)
シーツ補正X 無視lidar(3849,1850),19	G(-3690,6340),N(-3850,6335)	RS(1038,2518)
シーツ補正X 無視lidar(3849,1850),19	G(-3690,6340),N(-3847,6334)	RS(1033,2493)
シーツ補正X lidar(3848,1850),18	G(-3824,6340),N(-3842,6333)	RS(1033,2493)
展開２ lidar(3848,1850) now(-3838.201660,6334.600098,0.368126)	RS(1024,2473)	23
シーツ補正X lidar(3848,1850),18	G(-3820,6340),N(-3838,6334)	RS(1024,2473)
シーツ補正X lidar(3848,1850),18	G(-3815,6340),N(-3833,6334)	RS(1028,2494)
シーツ補正X lidar(3841,1850),11	G(-3815,6340),N(-3826,6333)	RS(1028,2494)
シーツ補正X lidar(3841,1850),11	G(-3803,6340),N(-3814,6333)	RS(1017,2486)
シーツ補正X lidar(3821,1852),-9	G(-3818,6340),N(-3809,6332)	RS(1017,2486)
シーツ補正X lidar(3821,1852),-9	G(-3814,6340),N(-3805,6332)	RS(1015,2500)
シーツ補正X lidar(3790,1839),-40	G(-3843,6340),N(-3803,6332)	RS(1003,2499)
シーツ補正X lidar(3790,1839),-40	G(-3840,6340),N(-3800,6332)	RS(1003,2499)
シーツ補正X lidar(3793,1838),-37	G(-3837,6340),N(-3800,6332)	RS(989,2483)
シーツ補正X lidar(3793,1838),-37	G(-3837,6340),N(-3800,6332)	RS(978,2471)
シーツ補正X lidar(3793,1838),-37	G(-3837,6340),N(-3800,6332)	RS(978,2471)
シーツ補正X lidar(3789,1840),-41	G(-3841,6340),N(-3800,6332)	RS(975,2473)
シーツ補正X lidar(3789,1840),-41	G(-3841,6340),N(-3800,6332)	RS(975,2484)
シーツ補正X lidar(3790,1838),-40	G(-3841,6340),N(-3801,6332)	RS(975,2484)
シーツ補正X lidar(3790,1838),-40	G(-3842,6340),N(-3802,6332)	RS(971,2478)
シーツ補正X lidar(3793,1837),-37	G(-3839,6340),N(-3802,6332)	RS(976,2490)
シーツ補正X lidar(3793,1837),-37	G(-3841,6340),N(-3804,6332)	RS(976,2490)
シーツ補正X lidar(3801,1829),-29	G(-3835,6340),N(-3806,6332)	RS(975,2487)
シーツ補正X lidar(3801,1829),-29	G(-3840,6340),N(-3811,6333)	RS(970,2472)
シーツ補正X lidar(3801,1829),-29	G(-3843,6340),N(-3814,6333)	RS(970,2472)
シーツ補正X lidar(3808,1829),-22	G(-3838,6340),N(-3816,6334)	RS(970,2471)
シーツ補正X 無視lidar(3808,1829),-22	G(-3690,6340),N(-3818,6335)	RS(970,2471)
シーツ補正X 無視lidar(3811,1828),-19	G(-3690,6340),N(-3822,6337)	RS(970,2471)
シーツ補正X 無視lidar(3811,1828),-19	G(-3690,6340),N(-3823,6338)	RS(970,2471)
シーツ補正X 無視lidar(3817,1826),-13	G(-3690,6340),N(-3824,6339)	RS(968,2450)
シーツ補正X 無視lidar(3817,1826),-13	G(-3690,6340),N(-3825,6341)	RS(968,2450)
シーツ補正X lidar(3830,1821),0	G(-3826,6340),N(-3826,6341)	RS(968,2450)
シーツ補正X lidar(3830,1821),0	G(-3827,6340),N(-3827,6341)	RS(972,2453)
シーツ補正X lidar(3830,1821),0	G(-3828,6340),N(-3828,6342)	RS(977,2457)
シーツ補正X lidar(3826,1824),-4	G(-3832,6340),N(-3828,6343)	RS(977,2457)
シーツ補正X lidar(3826,1824),-4	G(-3833,6340),N(-3829,6344)	RS(977,2457)
シーツ補正X lidar(3831,1820),1	G(-3828,6340),N(-3829,6344)	RS(991,2476)
シーツ補正X lidar(3831,1820),1	G(-3828,6340),N(-3829,6344)	RS(991,2476)
シーツ補正X lidar(3832,1823),2	G(-3827,6340),N(-3829,6344)	RS(991,2476)
シーツ補正X lidar(3832,1823),2	G(-3827,6340),N(-3829,6345)	RS(995,2476)
シーツ補正X lidar(3832,1823),2	G(-3827,6340),N(-3829,6345)	RS(995,2476)
シーツ補正X lidar(3824,1818),-6	G(-3835,6340),N(-3829,6345)	RS(995,2476)
シーツ補正X lidar(3824,1818),-6	G(-3835,6340),N(-3829,6345)	RS(996,2471)
シーツ補正X lidar(3824,1827),-6	G(-3835,6340),N(-3829,6345)	RS(996,2471)
シーツ補正X lidar(3824,1827),-6	G(-3835,6340),N(-3829,6345)	RS(996,2471)
シーツ補正X lidar(3822,1831),-8	G(-3837,6340),N(-3829,6345)	RS(996,2471)
シーツ補正X lidar(3822,1831),-8	G(-3837,6340),N(-3829,6345)	RS(999,2478)
シーツ補正X lidar(3824,1831),-6	G(-3835,6340),N(-3829,6345)	RS(999,2478)
シーツ補正X lidar(3824,1831),-6	G(-3835,6340),N(-3829,6345)	RS(999,2478)
シーツ補正X lidar(3820,1828),-10	G(-3839,6340),N(-3829,6345)	RS(999,2478)
シーツ補正X lidar(3820,1828),-10	G(-3839,6340),N(-3829,6345)	RS(996,2471)
シーツ補正X lidar(3820,1828),-10	G(-3839,6340),N(-3829,6345)	RS(996,2471)
シーツ補正X lidar(3825,1833),-5	G(-3834,6340),N(-3829,6345)	RS(994,2466)
シーツ補正X lidar(3825,1833),-5	G(-3834,6340),N(-3829,6345)	RS(994,2464)
シーツ補正X lidar(3830,1846),0	G(-3829,6340),N(-3829,6345)	RS(993,2464)
シーツ補正X lidar(3830,1846),0	G(-3829,6340),N(-3829,6345)	RS(993,2464)
シーツ補正X lidar(3815,1839),-15	G(-3844,6340),N(-3829,6345)	RS(993,2464)
シーツ補正X lidar(3815,1839),-15	G(-3844,6340),N(-3829,6345)	RS(993,2464)
シーツ補正X lidar(3827,1838),-3	G(-3832,6340),N(-3829,6345)	RS(990,2456)
シーツ補正X lidar(3827,1838),-3	G(-3832,6340),N(-3829,6345)	RS(990,2456)
シーツ補正X lidar(3827,1838),-3	G(-3832,6340),N(-3829,6345)	RS(990,2456)
シーツ補正X lidar(3830,1838),0	G(-3829,6340),N(-3829,6345)	RS(996,2470)
シーツ補正X lidar(3830,1838),0	G(-3829,6340),N(-3829,6345)	RS(993,2463)
シーツ補正X lidar(3826,1839),-4	G(-3833,6340),N(-3829,6345)	RS(993,2463)
シーツ補正X lidar(3826,1839),-4	G(-3833,6340),N(-3829,6345)	RS(993,2463)
シーツ補正X lidar(3822,1840),-8	G(-3837,6340),N(-3829,6345)	RS(993,2462)
シーツ補正X lidar(3822,1840),-8	G(-3837,6340),N(-3829,6345)	RS(993,2462)
シーツ補正X lidar(3827,1840),-3	G(-3832,6340),N(-3829,6345)	RS(993,2462)
シーツ補正X lidar(3827,1840),-3	G(-3832,6340),N(-3829,6345)	RS(993,2462)
シーツ補正X lidar(3827,1840),-3	G(-3832,6340),N(-3829,6345)	RS(998,2475)
シーツ補正X lidar(3824,1840),-6	G(-3835,6340),N(-3829,6345)	RS(998,2475)
シーツ補正X lidar(3824,1840),-6	G(-3835,6340),N(-3829,6345)	RS(998,2475)
シーツ補正X lidar(3835,1832),5	G(-3824,6340),N(-3829,6345)	RS(998,2475)
シーツ補正X lidar(3835,1832),5	G(-3824,6340),N(-3829,6345)	RS(993,2462)
シーツ補正X lidar(3821,1830),-9	G(-3838,6340),N(-3829,6345)	RS(993,2462)
シーツ補正X lidar(3821,1830),-9	G(-3838,6340),N(-3829,6345)	RS(993,2462)
シーツ補正X lidar(3822,1823),-8	G(-3837,6340),N(-3829,6345)	RS(993,2462)
シーツ補正X lidar(3822,1823),-8	G(-3837,6340),N(-3829,6345)	RS(998,2475)
シーツ補正X lidar(3822,1823),-8	G(-3837,6340),N(-3829,6345)	RS(998,2475)
シーツ補正X lidar(3821,1830),-9	G(-3838,6340),N(-3829,6345)	RS(998,2475)
シーツ補正X lidar(3821,1830),-9	G(-3838,6340),N(-3829,6345)	RS(998,2475)
シーツ補正X lidar(3825,1825),-5	G(-3834,6340),N(-3829,6345)	RS(994,2466)
シーツ補正X lidar(3825,1825),-5	G(-3834,6340),N(-3829,6345)	RS(994,2466)
シーツ補正X lidar(3824,1828),-6	G(-3835,6340),N(-3829,6345)	RS(994,2466)
シーツ補正X lidar(3824,1828),-6	G(-3835,6340),N(-3829,6345)	RS(993,2463)
シーツ補正X lidar(3824,1829),-6	G(-3835,6340),N(-3829,6345)	RS(993,2463)
シーツ補正X lidar(3824,1829),-6	G(-3835,6340),N(-3829,6345)	RS(993,2463)
シーツ補正X lidar(3824,1829),-6	G(-3835,6340),N(-3829,6345)	RS(993,2463)
シーツ補正X lidar(3822,1829),-8	G(-3837,6340),N(-3829,6345)	RS(998,2474)
シーツ補正X lidar(3822,1829),-8	G(-3837,6340),N(-3829,6345)	RS(998,2474)
シーツ補正X lidar(3823,1830),-7	G(-3836,6340),N(-3829,6345)	RS(998,2474)
シーツ補正X lidar(3823,1830),-7	G(-3836,6340),N(-3829,6345)	RS(998,2474)
シーツ補正X lidar(3821,1830),-9	G(-3838,6340),N(-3829,6345)	RS(997,2473)
シーツ補正X lidar(3821,1830),-9	G(-3838,6340),N(-3829,6345)	RS(997,2473)
シーツ補正X lidar(3829,1829),-1	G(-3830,6340),N(-3829,6345)	RS(997,2473)
シーツ補正X lidar(3829,1829),-1	G(-3830,6340),N(-3829,6345)	RS(997,2473)
シーツ補正X lidar(3829,1829),-1	G(-3830,6340),N(-3829,6345)	RS(995,2467)
シーツ補正X lidar(3825,1829),-5	G(-3834,6340),N(-3829,6345)	RS(995,2467)
シーツ補正X lidar(3825,1829),-5	G(-3834,6340),N(-3829,6345)	RS(995,2467)
シーツ補正X lidar(3832,1833),2	G(-3827,6340),N(-3829,6345)	RS(995,2467)
シーツ補正X lidar(3832,1833),2	G(-3827,6340),N(-3829,6345)	RS(997,2472)
シーツ補正X lidar(3822,1825),-8	G(-3837,6340),N(-3829,6345)	RS(997,2472)
シーツ補正X lidar(3822,1825),-8	G(-3837,6340),N(-3829,6345)	RS(997,2472)
シーツ補正X lidar(3826,1828),-4	G(-3833,6340),N(-3829,6345)	RS(997,2472)
シーツ補正X lidar(3826,1828),-4	G(-3833,6340),N(-3829,6345)	RS(996,2470)
シーツ補正X RS_X:996,26 Y:2470	G(-3802,6340),N(-3829,6345)	lidar(3826,1828)
シーツ補正X RS_X:996,26 Y:2470	G(-3802,6340),N(-3829,6345)	lidar(3823,1830)
シーツ補正X RS_X:996,26 Y:2470	G(-3802,6340),N(-3829,6345)	lidar(3823,1830)
シーツ補正Y lidar(3823,1830),390	G(-3802,6735),N(-3829,6345)	RS(996,2470)
シーツ補正X RS_X:996,26 Y:2470	G(-3802,6735),N(-3829,6345)	lidar(3829,1844)
シーツ　RS無視 RS_Y:2470,399,6744 X:996	lidar_y:1844,404
シーツ補正X RS_X:996,26 Y:2470	G(-3802,6740),N(-3829,6345)	lidar(3829,1844)
シーツ　RS無視 RS_Y:2470,399,6744 X:996	lidar_y:1844,404
シーツ補正X RS_X:996,26 Y:2470	G(-3802,6740),N(-3830,6345)	lidar(3821,1838)
シーツ補正Y lidar(3821,1838),398	G(-3802,6743),N(-3830,6345)	RS(996,2470)
シーツ補正X RS_X:993,24 Y:2464	G(-3805,6743),N(-3830,6345)	lidar(3821,1838)
シーツ補正Y lidar(3821,1838),398	G(-3805,6743),N(-3830,6345)	RS(993,2464)
シーツ補正X RS_X:1000,30 Y:2479	G(-3799,6743),N(-3830,6345)	lidar(3825,1833)
シーツ補正Y lidar(3825,1833),393	G(-3799,6738),N(-3830,6345)	RS(1000,2479)
シーツ補正X RS_X:1000,30 Y:2479	G(-3799,6738),N(-3829,6346)	lidar(3825,1833)
シーツ補正Y lidar(3825,1833),393	G(-3799,6739),N(-3829,6346)	RS(1000,2479)
シーツ補正X RS_X:1000,30 Y:2479	G(-3799,6739),N(-3830,6346)	lidar(3825,1833)
シーツ補正Y lidar(3825,1833),393	G(-3799,6739),N(-3830,6346)	RS(1000,2479)
シーツ補正X RS_X:991,22 Y:2458	G(-3807,6739),N(-3830,6346)	lidar(3824,1833)
シーツ補正Y lidar(3824,1833),393	G(-3807,6739),N(-3830,6346)	RS(991,2458)
シーツ補正X RS_X:991,22 Y:2458	G(-3807,6739),N(-3830,6346)	lidar(3824,1833)
シーツ補正Y lidar(3824,1833),393	G(-3807,6739),N(-3830,6346)	RS(991,2458)
シーツ補正X RS_X:990,21 Y:2457	G(-3808,6739),N(-3830,6346)	lidar(3826,1835)
シーツ補正Y lidar(3826,1835),395	G(-3808,6741),N(-3830,6346)	RS(990,2457)
シーツ補正X RS_X:994,24 Y:2465	G(-3804,6741),N(-3829,6346)	lidar(3826,1835)
シーツ補正Y lidar(3826,1835),395	G(-3804,6741),N(-3829,6346)	RS(994,2465)
シーツ補正X RS_X:994,24 Y:2465	G(-3804,6741),N(-3829,6346)	lidar(3827,1842)
シーツ　RS無視 RS_Y:2465,394,6740 X:994	lidar_y:1842,402
シーツ補正X RS_X:995,25 Y:2467	G(-3803,6740),N(-3829,6346)	lidar(3827,1842)
シーツ　RS無視 RS_Y:2467,396,6743 X:995	lidar_y:1842,402
シーツ補正X RS_X:996,27 Y:2470	G(-3801,6740),N(-3828,6347)	lidar(3827,1839)
シーツ補正Y lidar(3827,1839),399	G(-3801,6746),N(-3828,6347)	RS(996,2470)
シーツ補正X RS_X:996,27 Y:2470	G(-3801,6746),N(-3827,6348)	lidar(3827,1839)
シーツ補正Y lidar(3827,1839),399	G(-3801,6747),N(-3827,6348)	RS(996,2470)
シーツ補正X RS_X:997,27 Y:2470	G(-3800,6747),N(-3826,6349)	lidar(3827,1839)
シーツ補正Y lidar(3827,1839),399	G(-3800,6748),N(-3826,6349)	RS(997,2470)
シーツ補正X RS_X:998,28 Y:2475	G(-3796,6748),N(-3825,6350)	lidar(3822,1839)
シーツ補正Y lidar(3822,1839),399	G(-3796,6749),N(-3825,6350)	RS(998,2475)
シーツ補正X RS_X:998,28 Y:2475	G(-3796,6749),N(-3821,6353)	lidar(3822,1839)
シーツ補正Y lidar(3822,1839),399	G(-3796,6752),N(-3821,6353)	RS(998,2475)
シーツ補正X RS_X:991,22 Y:2460	G(-3799,6752),N(-3818,6355)	lidar(3819,1825)
シーツ補正Y lidar(3819,1825),385	G(-3799,6740),N(-3818,6355)	RS(991,2460)
シーツ補正X RS_X:989,20 Y:2459	G(-3795,6740),N(-3815,6358)	lidar(3819,1825)
シーツ補正Y lidar(3819,1825),385	G(-3795,6743),N(-3815,6358)	RS(989,2459)
シーツ補正X RS_X:989,20 Y:2459	G(-3795,6743),N(-3812,6361)	lidar(3822,1820)
シーツ補正Y lidar(3822,1820),380	G(-3795,6741),N(-3812,6361)	RS(989,2459)
シーツ補正X RS_X:988,19 Y:2458	G(-3789,6741),N(-3805,6368)	lidar(3822,1820)
シーツ補正Y lidar(3822,1820),380	G(-3789,6748),N(-3805,6368)	RS(988,2458)
シーツ補正X RS_X:981,13 Y:2449	G(-3789,6748),N(-3802,6371)	lidar(3802,1812)
シーツ補正Y lidar(3802,1812),372	G(-3789,6743),N(-3802,6371)	RS(981,2449)
シーツ補正X RS_X:981,13 Y:2449	G(-3789,6743),N(-3798,6375)	lidar(3802,1812)
シーツ補正Y lidar(3802,1812),372	G(-3789,6747),N(-3798,6375)	RS(981,2449)
シーツ補正X RS_X:978,10 Y:2447	G(-3785,6747),N(-3791,6382)	lidar(3802,1812)
シーツ補正Y lidar(3802,1812),372	G(-3785,6754),N(-3791,6382)	RS(978,2447)
シーツ補正X RS_X:983,14 Y:2466	G(-3773,6754),N(-3788,6386)	lidar(3780,1799)
シーツ補正Y lidar(3780,1799),359	G(-3773,6745),N(-3788,6386)	RS(983,2466)
シーツ補正X RS_X:983,14 Y:2466	G(-3773,6745),N(-3784,6389)	lidar(3780,1799)
シーツ補正Y lidar(3780,1799),359	G(-3773,6748),N(-3784,6389)	RS(983,2466)
シーツ補正X RS_X:977,8 Y:2462	G(-3776,6748),N(-3781,6392)	lidar(3783,1780)
シーツ補正Y lidar(3783,1780),340	G(-3776,6732),N(-3781,6392)	RS(977,2462)
シーツ補正X RS_X:967,0 Y:2444	G(-3779,6732),N(-3775,6399)	lidar(3783,1780)
シーツ補正Y lidar(3783,1780),340	G(-3779,6739),N(-3775,6399)	RS(967,2444)
シーツ補正X RS_X:967,0 Y:2444	G(-3779,6739),N(-3772,6402)	lidar(3770,1780)
シーツ補正Y lidar(3770,1780),340	G(-3779,6742),N(-3772,6402)	RS(967,2444)
シーツ補正X RS_X:962,-5 Y:2443	G(-3777,6742),N(-3770,6406)	lidar(3770,1780)
シーツ補正Y lidar(3770,1780),340	G(-3777,6746),N(-3770,6406)	RS(962,2443)
シーツ補正X RS_X:955,-11 Y:2432	G(-3780,6746),N(-3768,6409)	lidar(3763,1780)
シーツ補正Y lidar(3763,1780),340	G(-3780,6749),N(-3768,6409)	RS(955,2432)
シーツ補正X RS_X:955,-11 Y:2432	G(-3780,6749),N(-3766,6415)	lidar(3763,1780)
シーツ補正Y lidar(3763,1780),340	G(-3780,6755),N(-3766,6415)	RS(955,2432)
シーツ補正X RS_X:945,-21 Y:2417	G(-3787,6755),N(-3766,6419)	lidar(3763,1780)
シーツ補正Y lidar(3763,1780),340	G(-3787,6759),N(-3766,6419)	RS(945,2417)
シーツ補正X RS_X:945,-21 Y:2417	G(-3787,6759),N(-3767,6423)	lidar(3753,1763)
シーツ補正Y lidar(3753,1763),323	G(-3787,6746),N(-3767,6423)	RS(945,2417)
シーツ補正X RS_X:941,-25 Y:2408	G(-3792,6746),N(-3768,6427)	lidar(3753,1763)
シーツ補正Y lidar(3753,1763),323	G(-3792,6750),N(-3768,6427)	RS(941,2408)
シーツ補正X RS_X:942,-24 Y:2405	G(-3794,6750),N(-3772,6438)	lidar(3766,1759)
シーツ補正Y lidar(3766,1759),319	G(-3794,6757),N(-3772,6438)	RS(942,2405)
シーツ補正X RS_X:941,-25 Y:2401	G(-3798,6757),N(-3773,6444)	lidar(3766,1759)
シーツ補正Y lidar(3766,1759),319	G(-3798,6763),N(-3773,6444)	RS(941,2401)
シーツ補正X RS_X:941,-25 Y:2401	G(-3798,6763),N(-3775,6451)	lidar(3766,1745)
シーツ補正Y lidar(3766,1745),305	G(-3798,6756),N(-3775,6451)	RS(941,2401)
シーツ補正X RS_X:939,-27 Y:2383	G(-3804,6756),N(-3777,6464)	lidar(3766,1745)
シーツ補正Y lidar(3766,1745),305	G(-3804,6769),N(-3777,6464)	RS(939,2383)
シーツ補正X RS_X:939,-27 Y:2383	G(-3804,6769),N(-3780,6472)	lidar(3768,1729)
シーツ補正Y lidar(3768,1729),289	G(-3804,6761),N(-3780,6472)	RS(939,2383)
シーツ補正X RS_X:942,-24 Y:2377	G(-3805,6761),N(-3783,6481)	lidar(3768,1729)
シーツ補正Y lidar(3768,1729),289	G(-3805,6770),N(-3783,6481)	RS(942,2377)
シーツ補正X RS_X:948,-18 Y:2371	G(-3804,6770),N(-3786,6489)	lidar(3768,1729)
シーツ補正Y lidar(3768,1729),289	G(-3804,6778),N(-3786,6489)	RS(948,2371)
シーツ補正X RS_X:951,-15 Y:2354	G(-3807,6778),N(-3791,6507)	lidar(3779,1700)
シーツ補正Y lidar(3779,1700),260	G(-3807,6767),N(-3791,6507)	RS(951,2354)
シーツ補正X RS_X:951,-15 Y:2354	G(-3807,6767),N(-3793,6517)	lidar(3779,1700)
シーツ補正Y lidar(3779,1700),260	G(-3807,6777),N(-3793,6517)	RS(951,2354)
シーツ補正X RS_X:953,-13 Y:2335	G(-3807,6777),N(-3796,6526)	lidar(3790,1672)
シーツ補正Y lidar(3790,1672),232	G(-3807,6758),N(-3796,6526)	RS(953,2335)
シーツ補正X RS_X:953,-13 Y:2335	G(-3807,6758),N(-3798,6535)	lidar(3790,1672)
シーツ補正Y lidar(3790,1672),232	G(-3807,6767),N(-3798,6535)	RS(953,2335)
シーツ補正X RS_X:967,0 Y:2337	G(-3800,6767),N(-3802,6553)	lidar(3800,1641)
シーツ補正Y lidar(3800,1641),201	G(-3800,6754),N(-3802,6553)	RS(967,2337)
シーツ補正X RS_X:979,11 Y:2337	G(-3791,6754),N(-3803,6562)	lidar(3800,1641)
シーツ補正Y lidar(3800,1641),201	G(-3791,6763),N(-3803,6562)	RS(979,2337)
シーツ補正X RS_X:990,21 Y:2334	G(-3783,6763),N(-3805,6570)	lidar(3821,1607)
シーツ補正Y lidar(3821,1607),167	G(-3783,6737),N(-3805,6570)	RS(990,2334)
シーツ補正X RS_X:990,21 Y:2334	G(-3783,6737),N(-3805,6579)	lidar(3821,1607)
シーツ補正Y lidar(3821,1607),167	G(-3783,6746),N(-3805,6579)	RS(990,2334)
シーツ補正X RS_X:995,26 Y:2318	G(-3780,6746),N(-3806,6597)	lidar(3821,1607)
シーツ補正Y lidar(3821,1607),167	G(-3780,6764),N(-3806,6597)	RS(995,2318)
シーツ補正X RS_X:995,26 Y:2318	G(-3780,6764),N(-3807,6606)	lidar(3826,1607)
シーツ補正Y lidar(3826,1607),167	G(-3780,6773),N(-3807,6606)	RS(995,2318)
シーツ補正X RS_X:992,23 Y:2287	G(-3783,6773),N(-3807,6614)	lidar(3826,1607)
シーツ補正Y lidar(3826,1607),167	G(-3783,6781),N(-3807,6614)	RS(992,2287)
シーツ補正X RS_X:993,24 Y:2270	G(-3782,6781),N(-3806,6632)	lidar(3820,1587)
シーツ補正Y lidar(3820,1587),147	G(-3782,6779),N(-3806,6632)	RS(993,2270)
シーツ補正X RS_X:1001,31 Y:2266	G(-3774,6779),N(-3806,6641)	lidar(3820,1587)
シーツ補正Y lidar(3820,1587),147	G(-3774,6788),N(-3806,6641)	RS(1001,2266)
シーツ補正X RS_X:1001,31 Y:2266	G(-3774,6788),N(-3805,6650)	lidar(3822,1554)
シーツ補正Y lidar(3822,1554),114	G(-3774,6764),N(-3805,6650)	RS(1001,2266)
シーツ補正X RS_X:997,28 Y:2242	G(-3775,6764),N(-3804,6660)	lidar(3822,1554)
シーツ補正Y lidar(3822,1554),114	G(-3775,6774),N(-3804,6660)	RS(997,2242)
シーツ補正X RS_X:992,23 Y:2216	G(-3778,6774),N(-3801,6677)	lidar(3815,1527)
シーツ補正Y lidar(3815,1527),87	G(-3778,6764),N(-3801,6677)	RS(992,2216)
シーツ補正X RS_X:992,23 Y:2216	G(-3778,6764),N(-3799,6686)	lidar(3815,1527)
シーツ補正Y lidar(3815,1527),87	G(-3778,6773),N(-3799,6686)	RS(992,2216)
シーツ補正X RS_X:994,-22 Y:2207	G(-3822,6773),N(-3798,6694)	lidar(3815,1527)
シーツ補正Y RS_Y:2207,149 X:994	G(-3822,6836),N(-3798,6694)
シーツ補正X RS_X:981,-34 Y:2167	G(-3831,6836),N(-3795,6712)	lidar(3813,1494)
シーツ補正Y RS_Y:2167,111 X:981	G(-3831,6815),N(-3795,6712)
シーツ補正X RS_X:981,-34 Y:2167	G(-3831,6815),N(-3792,6720)	lidar(3813,1494)
シーツ補正Y RS_Y:2167,111 X:981	G(-3831,6815),N(-3792,6720)
シーツ補正X RS_X:980,-35 Y:2152	G(-3826,6815),N(-3790,6728)	lidar(3810,1459)
シーツ補正Y RS_Y:2152,96 X:980	G(-3826,6824),N(-3790,6728)
シーツ補正X RS_X:980,-35 Y:2152	G(-3826,6824),N(-3787,6734)	lidar(3810,1459)
シーツ補正Y RS_Y:2152,96 X:980	G(-3826,6824),N(-3787,6734)
シーツ補正X RS_X:966,-48 Y:2114	G(-3836,6824),N(-3782,6748)	lidar(3810,1434)
シーツ補正X RS_X:960,-54 Y:2093	G(-3837,6824),N(-3780,6754)	lidar(3810,1434)
シーツ補正X RS_X:960,-54 Y:2093	G(-3837,6824),N(-3778,6760)	lidar(3806,1411)
シーツ補正X RS_X:957,-57 Y:2080	G(-3836,6824),N(-3777,6765)	lidar(3806,1411)
シーツ補正X RS_X:957,-57 Y:2072	G(-3833,6824),N(-3775,6772)	lidar(3806,1411)
シーツ補正X RS_X:957,-57 Y:2072	G(-3833,6824),N(-3774,6776)	lidar(3796,1399)
シーツ補正X RS_X:954,-60 Y:2062	G(-3835,6824),N(-3773,6779)	lidar(3796,1399)
シーツ補正X RS_X:950,-63 Y:2051	G(-3836,6824),N(-3772,6782)	lidar(3786,1396)
シーツ補正X RS_X:950,-63 Y:2051	G(-3836,6824),N(-3771,6788)	lidar(3786,1396)
シーツ補正X RS_X:945,-68 Y:2038	G(-3840,6824),N(-3771,6790)	lidar(3783,1396)
シーツ補正X RS_X:945,-68 Y:2038	G(-3840,6824),N(-3772,6792)	lidar(3783,1396)
シーツ補正X RS_X:950,-64 Y:2046	G(-3836,6824),N(-3773,6794)	lidar(3789,1390)
シーツ補正X RS_X:947,-66 Y:2037	G(-3840,6824),N(-3775,6796)	lidar(3789,1390)
シーツ補正X RS_X:947,-66 Y:2037	G(-3840,6824),N(-3776,6798)	lidar(3789,1390)
シーツ補正X RS_X:946,-68 Y:2027	G(-3845,6824),N(-3778,6799)	lidar(3779,1387)
シーツ補正X RS_X:948,-66 Y:2026	G(-3846,6824),N(-3781,6802)	lidar(3779,1387)
シーツ補正X RS_X:948,-66 Y:2026	G(-3846,6824),N(-3783,6803)	lidar(3791,1389)
シーツ補正X RS_X:944,-69 Y:2011	G(-3852,6824),N(-3784,6805)	lidar(3791,1389)
シーツ補正X RS_X:942,-71 Y:2003	G(-3857,6824),N(-3786,6807)	lidar(3787,1391)
シーツ補正X RS_X:942,-71 Y:2003	G(-3857,6824),N(-3790,6811)	lidar(3787,1391)
シーツ補正X RS_X:945,-68 Y:1998	G(-3859,6824),N(-3793,6813)	lidar(3803,1386)
シーツ補正X RS_X:947,-67 Y:1988	G(-3862,6824),N(-3795,6816)	lidar(3803,1386)
