10月22日11時40分	赤 予選
バスタオル1補正前 lidar(3282,2454) RS_Y:3228,X:1393	now(1617.753906,5744.653320,1.191394)	8
バスタオル1移動始め lidar(3282,2454) goal(1950,5300,0.000000) now(1617,5744,1.191394)
バスタオル1補正X 無し lidar(3282,2454),1482	G(1950,5300),N(1617,5744,1.191394)	RS(1393,3228)	8
バスタオル1補正Y lidar(2833,2916),-34	G(1938,5254),N(1970,5288,0.105302)	RS(792,3790)
バスタオル1補正X フェンス lidar(2838,2915),-27	G(1943,5254),N(1970,5288,0.105302)	RS(787,3780)	23
バスタオル1補正Y lidar(2838,2915),-35	G(1943,5253),N(1970,5288,0.105302)	RS(787,3780)
バスタオル1補正X フェンス lidar(2838,2915),-27	G(1943,5253),N(1970,5288,0.105302)	RS(786,3784)	23
バスタオル1補正Y lidar(2838,2915),-35	G(1943,5253),N(1970,5288,0.105302)	RS(786,3784)
バスタオル1補正X フェンス lidar(2838,2915),-27	G(1942,5253),N(1969,5287,0.119574)	RS(786,3784)	23
バスタオル1補正Y lidar(2838,2915),-35	G(1942,5252),N(1969,5287,0.119574)	RS(786,3784)
バスタオル1補正X フェンス lidar(2848,2907),-17	G(1952,5252),N(1969,5286,0.228526)	RS(784,3776)	23
バスタオル1補正Y lidar(2848,2907),-43	G(1952,5243),N(1969,5286,0.228526)	RS(784,3776)
バスタオル1補正X フェンス lidar(2848,2907),-17	G(1951,5243),N(1968,5284,0.312224)	RS(784,3776)	23
バスタオル1補正Y lidar(2848,2907),-43	G(1951,5241),N(1968,5284,0.312224)	RS(784,3776)
バスタオル1補正X フェンス lidar(2851,2918),-14	G(1953,5241),N(1967,5283,0.314511)	RS(781,3753)	23
バスタオル1補正Y lidar(2851,2918),-32	G(1953,5251),N(1967,5283,0.314511)	RS(781,3753)
バスタオル1補正X フェンス lidar(2851,2918),-14	G(1950,5251),N(1964,5281,0.362166)	RS(781,3753)	23
バスタオル1補正Y lidar(2851,2918),-32	G(1950,5249),N(1964,5281,0.362166)	RS(781,3753)
バスタオル1補正X フェンス lidar(2851,2918),-14	G(1949,5249),N(1963,5280,0.367519)	RS(781,3755)	24
バスタオル1補正Y lidar(2851,2918),-32	G(1949,5248),N(1963,5280,0.367519)	RS(781,3755)
バスタオル1補正X フェンス lidar(2856,2912),-9	G(1951,5248),N(1960,5277,0.354248)	RS(784,3764)	24
バスタオル1補正Y lidar(2856,2912),-38	G(1951,5239),N(1960,5277,0.354248)	RS(784,3764)
バスタオル1補正X フェンス lidar(2856,2912),-9	G(1949,5239),N(1958,5274,0.396113)	RS(784,3764)	24
バスタオル1補正Y lidar(2856,2912),-38	G(1949,5236),N(1958,5274,0.396113)	RS(784,3764)
バスタオル1補正X フェンス lidar(2850,2927),-15	G(1940,5236),N(1955,5272,0.403619)	RS(785,3755)	24
バスタオル1補正Y lidar(2850,2927),-23	G(1940,5249),N(1955,5272,0.403619)	RS(785,3755)
バスタオル1補正X フェンス lidar(2850,2927),-15	G(1937,5249),N(1952,5269,0.404347)	RS(785,3755)	24
バスタオル1補正Y lidar(2850,2927),-23	G(1937,5246),N(1952,5269,0.404347)	RS(785,3755)
バスタオル1補正X フェンス lidar(2850,2927),-15	G(1935,5246),N(1950,5267,0.401267)	RS(793,3774)	24
バスタオル1補正Y lidar(2850,2927),-23	G(1935,5244),N(1950,5267,0.401267)	RS(793,3774)
バスタオル1補正X フェンス lidar(2855,2933),-10	G(1939,5244),N(1949,5265,0.401267)	RS(793,3774)	24
バスタオル1補正Y lidar(2855,2933),-17	G(1939,5248),N(1949,5265,0.401267)	RS(793,3774)
バスタオル1補正X フェンス lidar(2855,2933),-10	G(1936,5248),N(1946,5263,0.429946)	RS(798,3785)	24
バスタオル1補正Y lidar(2855,2933),-17	G(1936,5246),N(1946,5263,0.429946)	RS(798,3785)
バスタオル1補正X フェンス lidar(2862,2931),-3	G(1941,5246),N(1944,5260,0.433775)	RS(798,3770)	24
バスタオル1補正Y lidar(2862,2931),-19	G(1941,5241),N(1944,5260,0.433775)	RS(798,3770)
バスタオル1補正X フェンス lidar(2862,2931),-3	G(1938,5241),N(1941,5257,0.444636)	RS(798,3770)	24
バスタオル1補正Y lidar(2862,2931),-19	G(1938,5238),N(1941,5257,0.444636)	RS(798,3770)
バスタオル1補正X フェンス lidar(2862,2931),-3	G(1936,5238),N(1939,5255,0.434689)	RS(802,3769)	24
バスタオル1補正Y lidar(2862,2931),-19	G(1936,5236),N(1939,5255,0.434689)	RS(802,3769)
バスタオル1補正X フェンス lidar(2870,2936),5	G(1943,5236),N(1938,5253,0.419871)	RS(802,3769)	24
バスタオル1補正Y lidar(2870,2936),-14	G(1943,5239),N(1938,5253,0.419871)	RS(802,3769)
バスタオル1補正X フェンス lidar(2870,2936),5	G(1942,5239),N(1937,5252,0.420626)	RS(805,3768)	24
バスタオル1補正Y lidar(2870,2936),-14	G(1942,5238),N(1937,5252,0.420626)	RS(805,3768)
バスタオル1補正X フェンス lidar(2866,2939),1	G(1937,5238),N(1936,5251,0.436802)	RS(805,3768)	24
バスタオル1補正Y lidar(2866,2939),-11	G(1937,5240),N(1936,5251,0.436802)	RS(805,3768)
バスタオル1補正X フェンス lidar(2866,2939),1	G(1935,5240),N(1934,5249,0.438319)	RS(806,3762)	24
バスタオル1補正Y lidar(2866,2939),-11	G(1935,5238),N(1934,5249,0.438319)	RS(806,3762)
バスタオル1補正X フェンス lidar(2866,2939),1	G(1934,5238),N(1933,5249,0.442107)	RS(806,3762)	24
バスタオル1補正Y lidar(2866,2939),-11	G(1934,5238),N(1933,5249,0.442107)	RS(806,3762)
バスタオル1補正X フェンス lidar(2870,2947),5	G(1938,5238),N(1933,5248,0.439784)	RS(813,3777)	24
バスタオル1補正Y lidar(2870,2947),-3	G(1938,5245),N(1933,5248,0.439784)	RS(813,3777)
バスタオル1補正X フェンス lidar(2870,2947),5	G(1938,5245),N(1933,5248,0.445843)	RS(817,3789)	24
バスタオル1補正Y lidar(2870,2947),-3	G(1938,5245),N(1933,5248,0.445843)	RS(817,3789)
バスタオル1補正X フェンス lidar(2867,2952),2	G(1935,5245),N(1933,5248,0.442817)	RS(817,3789)	24
バスタオル1補正Y lidar(2867,2952),2	G(1935,5250),N(1933,5248,0.442817)	RS(817,3789)
バスタオル1補正X フェンス lidar(2867,2952),2	G(1935,5250),N(1933,5248,0.442817)	RS(821,3806)	24
バスタオル1補正Y lidar(2867,2952),2	G(1935,5250),N(1933,5248,0.442817)	RS(821,3806)
バスタオル1補正X フェンス lidar(2867,2952),2	G(1934,5250),N(1932,5248,0.453089)	RS(821,3806)	24
バスタオル1補正Y lidar(2867,2952),2	G(1934,5250),N(1932,5248,0.453089)	RS(821,3806)
バスタオル1 lidar(2873,2948) RS_Y:3818,X:825	now(1932.772095,5248.093750,0.450264)	24
バスタオル2補正前 lidar(2884,2951) RS_Y:3802,X:823	now(1932.774536,5247.782227,0.447384)	26
バスタオル2移動始め lidar(2884,2951) goal(3200,5700,0.000000) now(1932,5247,0.447384)
バスタオル2補正X 無し lidar(2884,2951),2254	G(3200,5700),N(1932,5247,0.447384)	RS(823,3802)	26
バスタオル2補正X 無し lidar(2867,2948),2237	G(3200,5700),N(1932,5247,0.447384)	RS(823,3802)	26
バスタオル2補正X 無し lidar(2867,2948),2237	G(3200,5700),N(1932,5247,0.447384)	RS(824,3810)	26
バスタオル2補正X 無し lidar(2871,2949),2241	G(3200,5700),N(1932,5247,0.447384)	RS(824,3810)	26
バスタオル2補正X 無し lidar(2871,2949),2241	G(3200,5700),N(1932,5247,0.443620)	RS(826,3820)	26
バスタオル2補正X 無し lidar(2871,2949),2241	G(3200,5700),N(1933,5248,0.432985)	RS(826,3820)	26
バスタオル2補正X 無し lidar(2877,2952),2247	G(3200,5700),N(1933,5248,0.433965)	RS(822,3801)	26
バスタオル2補正X 無し lidar(2877,2952),2247	G(3200,5700),N(1935,5250,0.424452)	RS(822,3802)	26
バスタオル2補正X 無し lidar(2865,2939),2235	G(3200,5700),N(1938,5253,0.359858)	RS(822,3802)	26
バスタオル2補正X 無し lidar(2865,2939),2235	G(3200,5700),N(1941,5257,0.343045)	RS(817,3783)	26
バスタオル2補正X 無し lidar(2865,2939),2235	G(3200,5700),N(1946,5262,0.391669)	RS(817,3783)	26
バスタオル2補正X 無し lidar(2875,2935),2245	G(3200,5700),N(1952,5268,0.417409)	RS(823,3808)	27
バスタオル2補正X 無し lidar(2875,2935),2245	G(3200,5700),N(1959,5276,0.477247)	RS(823,3808)	27
バスタオル2補正X 無し lidar(2861,2924),2231	G(3200,5700),N(1963,5280,0.528632)	RS(818,3800)	27
バスタオル2補正X 無し lidar(2861,2924),2231	G(3200,5700),N(1972,5290,0.599226)	RS(818,3800)	27
バスタオル2補正X 無し lidar(2861,2924),2231	G(3200,5700),N(1983,5301,0.617064)	RS(816,3809)	27
バスタオル2補正X 無し lidar(2845,2892),2215	G(3200,5700),N(1995,5314,0.657697)	RS(805,3798)	27
バスタオル2補正X 無し lidar(2845,2892),2215	G(3200,5700),N(2008,5327,0.716211)	RS(805,3798)	27
バスタオル2補正X 無し lidar(2806,2866),2176	G(3200,5700),N(2022,5342,0.756485)	RS(790,3777)	27
バスタオル2補正X 無し lidar(2806,2866),2176	G(3200,5700),N(2038,5358,0.777461)	RS(790,3777)	27
バスタオル2補正X 無し lidar(2806,2866),2176	G(3200,5700),N(2056,5376,0.884385)	RS(771,3744)	27
バスタオル2補正X 無し lidar(2773,2822),2143	G(3200,5700),N(2065,5385,0.924848)	RS(771,3744)	27
バスタオル2補正X 無し lidar(2773,2822),2143	G(3200,5700),N(2085,5406,0.948414)	RS(751,3750)	27
バスタオル2補正X 無し lidar(2739,2789),2109	G(3200,5700),N(2105,5427,0.998024)	RS(751,3750)	27
バスタオル2補正X 無し lidar(2739,2789),2109	G(3200,5700),N(2127,5450,1.011909)	RS(727,3718)	27
バスタオル2補正X 無し lidar(2739,2789),2109	G(3200,5700),N(2149,5473,0.988584)	RS(699,3688)	27
バスタオル2補正X 無し lidar(2687,2742),2057	G(3200,5700),N(2172,5497,0.979227)	RS(699,3688)	27
バスタオル2補正X 無し lidar(2687,2742),2057	G(3200,5700),N(2196,5523,0.980790)	RS(669,3668)	27
バスタオル2補正X 無し lidar(2635,2686),2005	G(3200,5700),N(2209,5536,0.973525)	RS(669,3668)	27
バスタオル2補正X 無し lidar(2635,2686),2005	G(3200,5700),N(2234,5563,0.897983)	RS(634,3645)	27
バスタオル2補正X 無し lidar(2635,2686),2005	G(3200,5700),N(2259,5589,0.812165)	RS(634,3645)	27
バスタオル2補正X 無し lidar(2569,2631),1939	G(3200,5700),N(2284,5614,0.705491)	RS(594,3576)	27
バスタオル2補正X 無し lidar(2569,2631),1939	G(3200,5700),N(2309,5639,0.632641)	RS(543,3536)	27
バスタオル2補正X 無し lidar(2514,2564),1884	G(3200,5700),N(2335,5663,0.621814)	RS(543,3536)	27
バスタオル2補正X 無し lidar(2514,2564),1884	G(3200,5700),N(2362,5684,0.723711)	RS(512,3481)	27
バスタオル2補正X 無し lidar(2460,2516),1830	G(3200,5700),N(2390,5703,0.985800)	RS(512,3481)	27
バスタオル2補正X 無し lidar(2460,2516),1830	G(3200,5700),N(2405,5712,1.152674)	RS(456,3427)	28
バスタオル2補正X 無し lidar(2460,2516),1830	G(3200,5700),N(2434,5727,1.522368)	RS(456,3427)	28
バスタオル2補正X 無し lidar(2400,2477),1770	G(3200,5700),N(2464,5740,1.927100)	RS(409,3368)	28
バスタオル2補正X 無し lidar(2400,2477),1770	G(3200,5700),N(2494,5750,2.378558)	RS(409,3368)	28
バスタオル2補正X 無し lidar(2329,2453),1770	G(3200,5700),N(2525,5758,2.794844)	RS(363,3328)	28
バスタオル2補正X 無し lidar(2329,2453),1770	G(3200,5700),N(2541,5761,2.995935)	RS(363,3328)	28
バスタオル2補正X 無し lidar(2329,2453),1770	G(3200,5700),N(2590,5768,3.489812)	RS(320,3282)	28
バスタオル2補正X 無し lidar(2271,2453),1770	G(3200,5700),N(2607,5769,3.595219)	RS(320,3282)	28
バスタオル2補正X 無し lidar(2271,2453),1770	G(3200,5700),N(2642,5771,3.810626)	RS(269,3242)	28
バスタオル2補正X 無し lidar(2190,2447),1770	G(3200,5700),N(2679,5771,3.908438)	RS(208,3208)	28
バスタオル2補正X 無し lidar(2190,2447),1770	G(3200,5700),N(2716,5771,3.931737)	RS(208,3208)	28
バスタオル2補正X 無し lidar(2190,2447),1770	G(3200,5700),N(2755,5770,3.901830)	RS(158,3195)	28
バスタオル2補正X 無し lidar(2116,2431),1770	G(3200,5700),N(2794,5768,3.772274)	RS(158,3195)	28
バスタオル2補正X 無し lidar(2116,2431),1770	G(3200,5300),N(2836,5763,3.425362)	RS(103,3182)	28
バスタオル2補正X 無し lidar(2040,2442),1770	G(3200,5300),N(2858,5761,3.082860)	RS(103,3182)	28
バスタオル2補正X RS_X:43,463 Y:3184	G(3344,5300),N(2904,5753,2.199413)	lidar(2040,2442)	28
バスタオル2補正X 無し lidar(1927,2448),1297	G(3344,5300),N(2950,5744,1.355620)	RS(43,3184)	28
バスタオル2補正X 無し lidar(1927,2448),1297	G(3344,5300),N(2993,5737,0.408274)	RS(-50000,-50000)	28
バスタオル2補正X 無し lidar(1927,2448),1297	G(3344,5300),N(3035,5728,-0.631752)	RS(-108,3184)	28
バスタオル2補正X フェンス lidar(1818,2453),148	G(3225,5300),N(3077,5716,-1.461637)	RS(-108,3184)	28
バスタオル2補正X フェンス lidar(1818,2453),148	G(3244,5300),N(3096,5710,-1.824759)	RS(-175,3181)	28
バスタオル2補正X RS_X:-252,167 Y:3190	G(3324,5300),N(3176,5683,-3.325324)	lidar(1721,2466)	28
バスタオル2補正X RS_X:-316,103 Y:3209	G(3316,5300),N(3246,5653,-4.572395)	lidar(1633,2494)	28
バスタオル2補正X RS_X:-419,0 Y:3252	G(3277,5300),N(3302,5621,-6.205787)	lidar(1559,2527)	29
バスタオル2補正X RS_X:-481,-61 Y:3263	G(3253,5300),N(3325,5604,-6.938754)	lidar(1559,2527)	29
バスタオル2補正X RS_X:-555,-135 Y:3281	G(3219,5300),N(3355,5580,-7.992341)	lidar(1511,2553)	29
バスタオル2補正X RS_X:-610,-190 Y:3305	G(3185,5300),N(3380,5548,-8.542722)	lidar(1487,2606)	29
バスタオル2補正X RS_X:-652,-232 Y:3312	G(3157,5300),N(3391,5514,-7.981495)	lidar(1472,2662)	29
バスタオル2補正X RS_X:-687,-267 Y:3345	G(3124,5300),N(3390,5487,-6.871043)	lidar(1472,2662)	29
バスタオル2補正X RS_X:-714,-294 Y:3377	G(3092,5300),N(3381,5448,-4.920506)	lidar(1463,2693)	29
バスタオル2補正X RS_X:-727,-307 Y:3419	G(3067,5300),N(3374,5430,-3.935350)	lidar(1461,2723)	29
バスタオル2補正X RS_X:-723,-303 Y:3471	G(3056,5300),N(3354,5395,-2.269011)	lidar(1461,2723)	29
バスタオル2補正X フェンス lidar(1474,2746),-196	G(3146,5300),N(3342,5376,-1.683581)	RS(-723,3471)	29
バスタオル2補正X フェンス lidar(1474,2746),-196	G(3133,5300),N(3329,5357,-1.284644)	RS(-712,3508)	29
バスタオル2補正X フェンス lidar(1497,2810),-173	G(3150,5300),N(3323,5349,-1.117351)	RS(-712,3508)	29
バスタオル2補正X フェンス lidar(1497,2810),-173	G(3137,5300),N(3310,5333,-0.973261)	RS(-700,3567)	29
バスタオル2補正X フェンス lidar(1497,2810),-173	G(3124,5300),N(3297,5320,-0.903315)	RS(-700,3567)	29
バスタオル2補正X フェンス lidar(1521,2853),-149	G(3135,5300),N(3284,5307,-0.877534)	RS(-675,3592)	29
バスタオル2補正X フェンス lidar(1521,2853),-149	G(3122,5300),N(3271,5295,-0.806401)	RS(-675,3592)	29
バスタオル2補正X フェンス lidar(1553,2877),-117	G(3142,5300),N(3259,5285,-0.695291)	RS(-655,3650)	29
バスタオル2補正X フェンス lidar(1553,2877),-117	G(3129,5300),N(3246,5277,-0.522339)	RS(-627,3698)	29
バスタオル2補正X フェンス lidar(1553,2877),-117	G(3122,5300),N(3239,5274,-0.422393)	RS(-627,3698)	30
バスタオル2補正X フェンス lidar(1585,2902),-85	G(3141,5300),N(3226,5270,-0.161723)	RS(-603,3719)	30
バスタオル2補正X フェンス lidar(1585,2902),-85	G(3127,5300),N(3212,5267,0.020194)	RS(-603,3719)	30
バスタオル2補正X フェンス lidar(1613,2916),-57	G(3144,5300),N(3201,5267,0.247143)	RS(-577,3741)	30
バスタオル2補正X フェンス lidar(1613,2916),-57	G(3133,5300),N(3190,5267,0.377067)	RS(-577,3741)	30
バスタオル2補正X フェンス lidar(1613,2916),-57	G(3123,5300),N(3180,5269,0.426692)	RS(-548,3759)	30
バスタオル2補正X フェンス lidar(1637,2927),-33	G(3139,5300),N(3172,5272,0.428536)	RS(-548,3759)	30
バスタオル2補正X フェンス lidar(1637,2927),-33	G(3133,5300),N(3166,5276,0.388867)	RS(-527,3791)	30
バスタオル2補正X フェンス lidar(1656,2928),-14	G(3149,5300),N(3163,5278,0.378663)	RS(-527,3791)	30
バスタオル2補正X フェンス lidar(1656,2928),-14	G(3144,5300),N(3158,5282,0.331215)	RS(-511,3812)	30
バスタオル2補正X フェンス lidar(1671,2917),1	G(3156,5300),N(3155,5285,0.324881)	RS(-511,3812)	30
バスタオル2補正X フェンス lidar(1671,2917),1	G(3153,5300),N(3152,5287,0.329448)	RS(-493,3805)	30
バスタオル2補正X フェンス lidar(1671,2917),1	G(3153,5300),N(3152,5289,0.346753)	RS(-479,3815)	30
バスタオル2補正X フェンス lidar(1673,2908),3	G(3155,5300),N(3152,5289,0.354215)	RS(-479,3815)	30
バスタオル2補正X フェンス lidar(1673,2908),3	G(3155,5300),N(3152,5288,0.354215)	RS(-470,3813)	30
バスタオル2補正X フェンス lidar(1677,2905),7	G(3160,5300),N(3153,5288,0.355718)	RS(-470,3813)	30
バスタオル2補正X OK lidar(1677,2905),RS(-470,3813),-50	G(3160,5300),N(3153,5288,0.355718)
バスタオル2 lidar(1677,2905) RS_Y:3813,X:-470	now(3153.270996,5288.612793,0.355718)	30
シーツ終わり lidar(1687,2903) now(3153.582764,5288.614746,0.356462)	RS(-456,3756)	32
帰り準備 now(3153.582764,5288.614746,0.352491)	32
ホーム到着 now(222.552414,209.052277,-1.536965)	47
