11月3日15時1分	青 決勝
11月3日15時1分	青 決勝
バスタオル1補正前 lidar(1591,2470) RS_Y:0,X:0	now(-1600.448486,5685.263672,0.491930)	7
バスタオル1移動始め lidar(1591,2470) goal(-2130,5340,0.000000) now(-1622,5685,0.464448)
バスタオル1補正X 無し lidar(1591,2470),1201	G(-2130,5340),N(-1622,5685,0.464448)	RS(0,0)	7
バスタオル2補正X フェンス lidar(3474,2865),4	G(-3422,5340),N(-3426,5319,0.042647)	RS(0,0)	15
バスタオル2補正X OK lidar(3474,2865),RS(0,0),50000	G(-3422,5270),N(-3426,5319,0.042647)
バスタオル2補正X 無し lidar(3474,2865),4	G(-3422,5270),N(-3426,5323,0.010988)	RS(0,0)	15
バスタオル2補正Y lidar(3474,2865),-85	G(-3422,5238),N(-3426,5323,0.010988)	RS(0,0)
バスタオル2補正X 無し lidar(3487,2859),4	G(-3422,5238),N(-3425,5327,-0.013690)	RS(0,0)	15
バスタオル2補正Y lidar(3487,2859),-91	G(-3422,5236),N(-3425,5327,-0.013690)	RS(0,0)
バスタオル2補正X 無し lidar(3487,2859),4	G(-3422,5236),N(-3424,5331,-0.027085)	RS(0,0)	15
バスタオル2補正Y lidar(3487,2859),-91	G(-3422,5240),N(-3424,5331,-0.027085)	RS(0,0)
バスタオル2補正X 無し lidar(3486,2859),4	G(-3422,5240),N(-3422,5339,-0.053459)	RS(0,0)	15
バスタオル2補正Y lidar(3486,2859),-91	G(-3422,5248),N(-3422,5339,-0.053459)	RS(0,0)
バスタオル2補正X 無し lidar(3486,2859),4	G(-3422,5248),N(-3421,5341,-0.068162)	RS(0,0)	15
バスタオル2補正Y lidar(3486,2859),-91	G(-3422,5250),N(-3421,5341,-0.068162)	RS(0,0)
バスタオル2補正X 無し lidar(3486,2859),4	G(-3422,5250),N(-3420,5342,-0.058745)	RS(0,0)	15
バスタオル2補正Y lidar(3486,2859),-91	G(-3422,5251),N(-3420,5342,-0.058745)	RS(0,0)
バスタオル2補正X 無し lidar(3482,2845),4	G(-3422,5251),N(-3419,5343,-0.060909)	RS(0,0)	15
バスタオル2補正Y lidar(3482,2845),-105	G(-3422,5238),N(-3419,5343,-0.060909)	RS(0,0)
バスタオル2補正X 無し lidar(3482,2845),4	G(-3422,5238),N(-3418,5343,-0.066738)	RS(0,0)	15
バスタオル2補正Y lidar(3482,2845),-105	G(-3422,5238),N(-3418,5343,-0.066738)	RS(0,0)
バスタオル2補正X 無し lidar(3482,2838),4	G(-3422,5238),N(-3419,5342,-0.066738)	RS(0,0)	15
バスタオル2補正Y lidar(3482,2838),-112	G(-3422,5230),N(-3419,5342,-0.066738)	RS(0,0)
バスタオル2補正X 無し lidar(3482,2838),4	G(-3422,5230),N(-3419,5342,-0.066738)	RS(0,0)	16
バスタオル2補正Y lidar(3482,2838),-112	G(-3422,5230),N(-3419,5342,-0.066738)	RS(0,0)
バスタオル2補正X 無し lidar(3490,2833),4	G(-3422,5230),N(-3420,5340,-0.066738)	RS(0,0)	16
バスタオル2補正Y lidar(3490,2833),-117	G(-3422,5223),N(-3420,5340,-0.066738)	RS(0,0)
バスタオル2補正X 無し lidar(3490,2833),4	G(-3422,5223),N(-3421,5330,-0.055096)	RS(0,0)	16
バスタオル2補正Y lidar(3490,2833),-117	G(-3422,5213),N(-3421,5330,-0.055096)	RS(0,0)
バスタオル2補正X 無し lidar(3489,2841),4	G(-3422,5213),N(-3423,5324,-0.045803)	RS(0,0)	16
バスタオル2補正Y lidar(3489,2841),-109	G(-3422,5215),N(-3423,5324,-0.045803)	RS(0,0)
バスタオル2補正X 無し lidar(3489,2841),4	G(-3422,5215),N(-3425,5316,-0.045206)	RS(0,0)	16
バスタオル2補正Y lidar(3489,2841),-109	G(-3422,5207),N(-3425,5316,-0.045206)	RS(0,0)
バスタオル2補正X 無し lidar(3489,2841),4	G(-3422,5207),N(-3427,5300,-0.063657)	RS(0,0)	16
バスタオル2補正Y lidar(3489,2841),-109	G(-3422,5191),N(-3427,5300,-0.063657)	RS(0,0)
バスタオル2補正X 無し lidar(3494,2853),4	G(-3422,5191),N(-3427,5291,-0.066288)	RS(0,0)	16
バスタオル2補正Y lidar(3494,2853),-97	G(-3422,5194),N(-3427,5291,-0.066288)	RS(0,0)
バスタオル2補正X 無し lidar(3494,2853),4	G(-3422,5194),N(-3427,5281,-0.077818)	RS(0,0)	16
バスタオル2補正Y lidar(3494,2853),-97	G(-3422,5184),N(-3427,5281,-0.077818)	RS(0,0)
バスタオル2補正X 無し lidar(3488,2877),4	G(-3422,5184),N(-3428,5270,-0.096097)	RS(0,0)	16
バスタオル2補正Y lidar(3488,2877),-73	G(-3422,5197),N(-3428,5270,-0.096097)	RS(0,0)
バスタオル2補正X 無し lidar(3488,2877),4	G(-3422,5197),N(-3428,5246,-0.075655)	RS(0,0)	16
バスタオル2補正Y lidar(3488,2877),-73	G(-3422,5173),N(-3428,5246,-0.075655)	RS(0,0)
バスタオル2補正X 無し lidar(2281,2907),4	G(-3422,5173),N(-3428,5235,-0.037084)	RS(0,0)	16
バスタオル2補正Y lidar(2281,2907),-43	G(-3422,5192),N(-3428,5235,-0.037084)	RS(0,0)
バスタオル2補正X 無し lidar(2281,2907),4	G(-3422,5192),N(-3428,5225,0.001147)	RS(0,0)	16
バスタオル2補正Y lidar(2281,2907),-43	G(-3422,5182),N(-3428,5225,0.001147)	RS(0,0)
バスタオル2補正X 無し lidar(2281,2907),4	G(-3422,5182),N(-3427,5216,0.029254)	RS(0,0)	16
バスタオル2補正Y lidar(2281,2907),-43	G(-3422,5173),N(-3427,5216,0.029254)	RS(0,0)
バスタオル2補正X 無し lidar(1707,2941),4	G(-3422,5173),N(-3427,5203,0.207725)	RS(0,0)	16
バスタオル2補正Y lidar(1707,2941),-9	G(-3422,5194),N(-3427,5203,0.207725)	RS(0,0)
バスタオル2補正X 無し lidar(1707,2941),4	G(-3422,5194),N(-3427,5199,0.294073)	RS(0,0)	16
バスタオル2補正Y lidar(1707,2941),-9	G(-3422,5190),N(-3427,5199,0.294073)	RS(0,0)
バスタオル2補正X 無し lidar(1708,2969),4	G(-3422,5190),N(-3426,5195,0.375524)	RS(0,0)	16
バスタオル2補正Y lidar(1708,2969),19	G(-3422,5214),N(-3426,5195,0.375524)	RS(0,0)
バスタオル2補正X 無し lidar(1708,2969),4	G(-3422,5214),N(-3426,5192,0.480621)	RS(0,0)	16
バスタオル2補正Y lidar(1708,2969),19	G(-3422,5211),N(-3426,5192,0.480621)	RS(0,0)
バスタオル2補正X 無し lidar(1706,2981),4	G(-3422,5211),N(-3426,5192,0.541578)	RS(0,0)	16
バスタオル2補正Y lidar(1706,2981),31	G(-3422,5223),N(-3426,5192,0.541578)	RS(0,0)
バスタオル2補正X 無し lidar(1706,2981),4	G(-3422,5223),N(-3426,5193,0.541102)	RS(0,0)	16
バスタオル2補正Y lidar(1706,2981),31	G(-3422,5224),N(-3426,5193,0.541102)	RS(0,0)
バスタオル2補正X 無し lidar(1710,2981),4	G(-3422,5224),N(-3426,5194,0.538189)	RS(0,0)	16
バスタオル2補正Y lidar(1710,2981),31	G(-3422,5225),N(-3426,5194,0.538189)	RS(0,0)
バスタオル2補正X 無し lidar(1710,2981),4	G(-3422,5225),N(-3425,5195,0.520859)	RS(0,0)	16
バスタオル2補正Y lidar(1710,2981),31	G(-3422,5226),N(-3425,5195,0.520859)	RS(0,0)
バスタオル2補正X 無し lidar(1710,2981),4	G(-3422,5226),N(-3425,5196,0.423140)	RS(0,0)	16
バスタオル2補正Y lidar(1710,2981),31	G(-3422,5227),N(-3425,5196,0.423140)	RS(0,0)
バスタオル2補正X 無し lidar(1709,2974),4	G(-3422,5227),N(-3425,5196,0.411034)	RS(0,0)	16
バスタオル2補正Y lidar(1709,2974),24	G(-3422,5220),N(-3425,5196,0.411034)	RS(0,0)
バスタオル2補正X 無し lidar(1709,2974),4	G(-3422,5220),N(-3425,5197,0.371345)	RS(0,0)	16
バスタオル2補正Y lidar(1709,2974),24	G(-3422,5221),N(-3425,5197,0.371345)	RS(0,0)
バスタオル2補正X 無し lidar(1699,2970),4	G(-3422,5221),N(-3423,5200,0.244005)	RS(0,0)	16
バスタオル2補正Y lidar(1699,2970),20	G(-3422,5220),N(-3423,5200,0.244005)	RS(0,0)
バスタオル2補正X 無し lidar(1699,2970),4	G(-3422,5220),N(-3423,5202,0.177663)	RS(0,0)	17
バスタオル2補正Y lidar(1699,2970),20	G(-3422,5222),N(-3423,5202,0.177663)	RS(0,0)
バスタオル2補正X 無し lidar(1708,2964),4	G(-3422,5222),N(-3422,5204,0.095001)	RS(0,0)	17
バスタオル2補正Y lidar(1708,2964),14	G(-3422,5218),N(-3422,5204,0.095001)	RS(0,0)
バスタオル2補正X 無し lidar(1708,2964),4	G(-3422,5218),N(-3422,5207,0.014592)	RS(0,0)	17
バスタオル2補正Y lidar(1708,2964),14	G(-3422,5221),N(-3422,5207,0.014592)	RS(0,0)
バスタオル2補正X 無し lidar(1705,2960),4	G(-3422,5221),N(-3420,5212,-0.172011)	RS(0,0)	17
バスタオル2補正Y lidar(1705,2960),10	G(-3422,5222),N(-3420,5212,-0.172011)	RS(0,0)
バスタオル2補正X 無し lidar(1705,2960),4	G(-3422,5222),N(-3419,5214,-0.245810)	RS(0,0)	17
バスタオル2補正Y lidar(1705,2960),10	G(-3422,5224),N(-3419,5214,-0.245810)	RS(0,0)
バスタオル2補正X 無し lidar(1705,2960),4	G(-3422,5224),N(-3418,5217,-0.293669)	RS(0,0)	17
バスタオル2補正Y lidar(1705,2960),10	G(-3422,5227),N(-3418,5217,-0.293669)	RS(0,0)
バスタオル2補正X 無し lidar(1710,2953),4	G(-3422,5227),N(-3417,5219,-0.319732)	RS(0,0)	17
バスタオル2補正Y lidar(1710,2953),3	G(-3422,5222),N(-3417,5219,-0.319732)	RS(0,0)
バスタオル2補正X 無し lidar(1710,2953),4	G(-3422,5222),N(-3417,5222,-0.278347)	RS(0,0)	17
バスタオル2補正Y lidar(1710,2953),3	G(-3422,5225),N(-3417,5222,-0.278347)	RS(0,0)
バスタオル2補正X 無し lidar(1709,2940),4	G(-3422,5225),N(-3417,5223,-0.209046)	RS(0,0)	17
バスタオル2補正Y lidar(1709,2940),-10	G(-3422,5213),N(-3417,5223,-0.209046)	RS(0,0)
バスタオル2補正X 無し lidar(1709,2940),4	G(-3422,5213),N(-3417,5223,-0.176262)	RS(0,0)	17
バスタオル2補正Y lidar(1709,2940),-10	G(-3422,5213),N(-3417,5223,-0.176262)	RS(0,0)
バスタオル2補正X 無し lidar(1708,2924),4	G(-3422,5213),N(-3417,5223,-0.142265)	RS(0,0)	17
バスタオル2補正Y lidar(1708,2924),-26	G(-3422,5197),N(-3417,5223,-0.142265)	RS(0,0)
バスタオル2補正X 無し lidar(1708,2924),4	G(-3422,5197),N(-3417,5223,-0.142265)	RS(0,0)	17
バスタオル2補正Y lidar(1708,2924),-26	G(-3422,5197),N(-3417,5223,-0.142265)	RS(0,0)
バスタオル2補正X 無し lidar(1714,2937),4	G(-3422,5197),N(-3417,5223,-0.142265)	RS(0,0)	17
バスタオル2補正Y lidar(1714,2937),-13	G(-3422,5210),N(-3417,5223,-0.142265)	RS(0,0)
バスタオル2補正X 無し lidar(1714,2937),4	G(-3422,5210),N(-3417,5223,-0.142265)	RS(0,0)	17
バスタオル2補正Y lidar(1714,2937),-13	G(-3422,5210),N(-3417,5223,-0.142265)	RS(0,0)
バスタオル2補正X 無し lidar(1714,2937),4	G(-3422,5210),N(-3417,5223,-0.142265)	RS(0,0)	17
バスタオル2補正Y lidar(1714,2937),-13	G(-3422,5210),N(-3417,5223,-0.142265)	RS(0,0)
バスタオル2補正X 無し lidar(1710,2936),4	G(-3422,5210),N(-3417,5223,-0.142265)	RS(0,0)	17
バスタオル2補正Y lidar(1710,2936),-14	G(-3422,5209),N(-3417,5223,-0.142265)	RS(0,0)
バスタオル2補正X 無し lidar(1710,2936),4	G(-3422,5209),N(-3417,5223,-0.142265)	RS(0,0)	17
バスタオル2補正Y lidar(1710,2936),-14	G(-3422,5209),N(-3417,5223,-0.142265)	RS(0,0)
バスタオル2補正X 無し lidar(1715,2936),4	G(-3422,5209),N(-3417,5223,-0.142265)	RS(0,0)	17
バスタオル2補正Y lidar(1715,2936),-14	G(-3422,5209),N(-3417,5223,-0.142265)	RS(0,0)
バスタオル2補正X 無し lidar(1715,2936),4	G(-3422,5209),N(-3417,5223,-0.142265)	RS(0,0)	17
バスタオル2補正Y lidar(1715,2936),-14	G(-3422,5209),N(-3417,5223,-0.142265)	RS(0,0)
バスタオル2補正X 無し lidar(1710,2942),4	G(-3422,5209),N(-3417,5223,-0.142265)	RS(0,0)	17
バスタオル2補正Y lidar(1710,2942),-8	G(-3422,5215),N(-3417,5223,-0.142265)	RS(0,0)
バスタオル2 lidar(1710,2942) RS_Y:0,X:0	now(-3417.665527,5223.770996,-0.142265)	17
シーツ補正前 lidar(1711,2947) RS_Y:0,X:0	now(-3417.665527,5223.770996,-0.142265)	18
バスタオル後下がり待ち lidar(1711,2947),4	G(-3417,6340),N(-3417,5223,-0.142265)	RS(0,0)
シーツ補正X 無視lidar(1711,2947),-2119	G(-3690,6340),N(-3417,5223)	RS(0,0)
バスタオル後下がり待ち lidar(1712,2945),-2119	G(-3690,6340),N(-3417,5223,-0.142265)	RS(0,0)
シーツ補正X 無視lidar(1712,2945),-2118	G(-3690,6340),N(-3417,5223)	RS(0,0)
バスタオル後下がり待ち lidar(1712,2945),-2118	G(-3690,6340),N(-3417,5223,-0.142265)	RS(0,0)
シーツ補正X 無視lidar(1712,2945),-2118	G(-3690,6340),N(-3417,5223)	RS(0,0)
バスタオル後下がり待ち lidar(1714,2935),-2118	G(-3690,6340),N(-3417,5223,-0.142265)	RS(0,0)
シーツ補正X 無視lidar(1714,2935),-2116	G(-3690,6340),N(-3417,5223)	RS(0,0)
バスタオル後下がり待ち lidar(1714,2935),-2116	G(-3690,6340),N(-3417,5223,-0.142265)	RS(0,0)
シーツ補正X 無視lidar(1714,2935),-2116	G(-3690,6340),N(-3417,5223)	RS(0,0)
バスタオル後下がり待ち lidar(1713,2932),-2116	G(-3690,6340),N(-3417,5223,-0.142265)	RS(0,0)
シーツ補正X 無視lidar(1713,2932),-2117	G(-3690,6340),N(-3417,5223)	RS(0,0)
バスタオル後下がり待ち lidar(1713,2932),-2117	G(-3690,6340),N(-3417,5223,-0.142265)	RS(0,0)
シーツ補正X 無視lidar(1713,2932),-2117	G(-3690,6340),N(-3417,5223)	RS(0,0)
バスタオル後下がり待ち lidar(1720,2937),-2117	G(-3690,6340),N(-3417,5223,-0.142265)	RS(0,0)
シーツ補正X 無視lidar(1720,2937),-2110	G(-3690,6340),N(-3417,5223)	RS(0,0)
バスタオル後下がり待ち lidar(1720,2937),-2110	G(-3690,6340),N(-3417,5223,-0.142265)	RS(0,0)
シーツ補正X 無視lidar(1720,2937),-2110	G(-3690,6340),N(-3417,5223)	RS(0,0)
バスタオル後下がり待ち lidar(1720,2937),-2110	G(-3690,6340),N(-3417,5224,-0.140857)	RS(0,0)
シーツ補正X 無視lidar(1720,2937),-2110	G(-3690,6340),N(-3417,5224)	RS(0,0)
バスタオル後下がり待ち lidar(1711,2936),-2110	G(-3690,6340),N(-3421,5227,-0.115341)	RS(0,0)
シーツ補正X 無視lidar(1711,2936),-2119	G(-3690,6340),N(-3421,5227)	RS(0,0)
バスタオル後下がり待ち lidar(1711,2936),-2119	G(-3690,6340),N(-3424,5230,-0.110561)	RS(0,0)
シーツ補正X 無視lidar(1711,2936),-2119	G(-3690,6340),N(-3424,5230)	RS(0,0)
バスタオル後下がり待ち lidar(1710,2936),-2119	G(-3690,6340),N(-3429,5234,-0.110160)	RS(0,0)
シーツ補正X 無視lidar(1710,2936),-2120	G(-3690,6340),N(-3429,5234)	RS(0,0)
バスタオル後下がり待ち lidar(1710,2936),-2120	G(-3690,6340),N(-3434,5240,-0.082791)	RS(0,0)
シーツ補正X 無視lidar(1710,2936),-2120	G(-3690,6340),N(-3434,5240)	RS(0,0)
バスタオル後下がり待ち lidar(1812,2932),-2120	G(-3690,6340),N(-3450,5254,-0.043965)	RS(0,0)
シーツ補正X 無視lidar(1812,2932),-2018	G(-3690,6340),N(-3450,5254)	RS(0,0)
バスタオル後下がり待ち lidar(1812,2932),-2018	G(-3690,6340),N(-3459,5264,-0.029632)	RS(0,0)
シーツ補正X 無視lidar(1812,2932),-2018	G(-3690,6340),N(-3459,5264)	RS(0,0)
バスタオル後下がり待ち lidar(1812,2932),-2018	G(-3690,6340),N(-3469,5274,0.011328)	RS(0,0)
シーツ補正X 無視lidar(1812,2932),-2018	G(-3690,6340),N(-3469,5274)	RS(0,0)
バスタオル後下がり待ち lidar(3439,2915),-2018	G(-3690,6340),N(-3481,5286,0.070556)	RS(0,0)
シーツ補正X 無視lidar(3439,2915),-391	G(-3690,6340),N(-3481,5286)	RS(0,0)
バスタオル後下がり待ち lidar(3439,2915),-391	G(-3690,6340),N(-3507,5313,0.122612)	RS(0,0)
シーツ補正X 無視lidar(3439,2915),-391	G(-3690,6340),N(-3507,5313)	RS(0,0)
バスタオル後下がり待ち lidar(3561,2892),-391	G(-3690,6340),N(-3522,5328,0.155419)	RS(0,0)
シーツ補正X lidar(3561,2892),-269	G(-3791,6340),N(-3522,5328)	RS(0,0)
バスタオル後下がり待ち lidar(3561,2892),-269	G(-3791,6340),N(-3538,5344,0.152357)	RS(0,0)
シーツ補正X lidar(3561,2892),-269	G(-3807,6340),N(-3538,5344)	RS(0,0)
バスタオル後下がり待ち lidar(3606,2861),-269	G(-3807,6340),N(-3572,5380,0.158463)	RS(0,0)
シーツ補正X lidar(3606,2861),-224	G(-3796,6340),N(-3572,5380)	RS(0,0)
バスタオル後下がり待ち lidar(3606,2861),-224	G(-3796,6340),N(-3589,5399,0.119981)	RS(0,0)
シーツ補正X lidar(3606,2861),-224	G(-3813,6340),N(-3589,5399)	RS(0,0)
バスタオル後下がり待ち lidar(3648,2812),-224	G(-3813,6340),N(-3607,5418,0.155493)	RS(0,0)
シーツ補正X lidar(3648,2812),-182	G(-3789,6340),N(-3607,5418)	RS(0,0)
バスタオル後下がり待ち lidar(3648,2812),-182	G(-3789,6340),N(-3624,5439,0.130103)	RS(0,0)
シーツ補正X lidar(3648,2812),-182	G(-3806,6340),N(-3624,5439)	RS(0,0)
シーツ補正X lidar(3685,2754),-145	G(-3822,6340),N(-3677,5506)	RS(0,0)
シーツ補正X lidar(3685,2754),-145	G(-3839,6340),N(-3694,5530)	RS(0,0)
シーツ補正X lidar(3750,2690),-80	G(-3790,6340),N(-3710,5554)	RS(0,0)
シーツ補正X lidar(3750,2690),-80	G(-3818,6340),N(-3738,5608)	RS(0,0)
シーツ補正X lidar(3777,2622),-53	G(-3801,6340),N(-3748,5636)	RS(0,0)
シーツ補正X lidar(3777,2622),-53	G(-3809,6340),N(-3756,5664)	RS(0,0)
シーツ補正X lidar(3813,2542),-17	G(-3780,6340),N(-3763,5693)	RS(0,0)
シーツ補正X lidar(3813,2542),-17	G(-3791,6340),N(-3774,5752)	RS(0,0)
シーツ補正X lidar(3813,2542),-17	G(-3797,6340),N(-3780,5781)	RS(0,0)
シーツ補正X lidar(3826,2462),-4	G(-3790,6340),N(-3786,5811)	RS(0,0)
シーツ補正X lidar(3826,2462),-4	G(-3797,6340),N(-3793,5871)	RS(0,0)
シーツ補正X lidar(3845,2462),15	G(-3781,6340),N(-3796,5901)	RS(0,0)
シーツ補正X lidar(3845,2462),15	G(-3783,6340),N(-3798,5931)	RS(0,0)
シーツ補正X lidar(3860,2355),30	G(-3769,6340),N(-3799,5960)	RS(0,0)
シーツ補正X lidar(3860,2355),30	G(-3769,6340),N(-3799,6015)	RS(0,0)
シーツ補正X lidar(3867,2257),37	G(-3761,6340),N(-3798,6042)	RS(0,0)
シーツ補正X lidar(3867,2257),37	G(-3759,6340),N(-3796,6068)	RS(0,0)
シーツ補正X lidar(3867,2257),37	G(-3758,6340),N(-3795,6093)	RS(0,0)
シーツ補正X lidar(3875,2170),45	G(-3746,6340),N(-3791,6138)	RS(0,0)
シーツ補正X lidar(3875,2170),45	G(-3745,6340),N(-3790,6159)	RS(0,0)
シーツ補正X lidar(3866,2088),36	G(-3752,6340),N(-3788,6178)	RS(0,0)
シーツ補正X lidar(3866,2088),36	G(-3749,6340),N(-3785,6195)	RS(0,0)
シーツ補正X lidar(3872,2021),42	G(-3738,6340),N(-3780,6224)	RS(0,0)
シーツ補正X lidar(3872,2021),42	G(-3734,6340),N(-3776,6237)	RS(0,0)
シーツ補正X lidar(3858,1957),28	G(-3745,6340),N(-3773,6250)	RS(0,0)
シーツ補正X lidar(3858,1957),28	G(-3737,6340),N(-3765,6271)	RS(0,0)
シーツ補正X lidar(3858,1957),28	G(-3733,6340),N(-3761,6279)	RS(0,0)
シーツ補正X lidar(3859,1924),29	G(-3728,6340),N(-3757,6285)	RS(0,0)
シーツ補正X lidar(3859,1924),29	G(-3723,6340),N(-3752,6291)	RS(0,0)
展開２ lidar(3843,1902) now(-3745.669434,6298.475586,0.224161)	RS(0,0)	18
シーツ補正X lidar(3843,1902),13	G(-3732,6340),N(-3745,6298)	RS(0,0)
シーツ補正X lidar(3843,1902),13	G(-3729,6340),N(-3742,6301)	RS(0,0)
シーツ補正X lidar(3827,1888),-3	G(-3742,6340),N(-3739,6304)	RS(0,0)
シーツ補正X lidar(3827,1888),-3	G(-3740,6340),N(-3737,6306)	RS(0,0)
シーツ補正X lidar(3817,1888),-13	G(-3746,6340),N(-3733,6310)	RS(0,0)
シーツ補正X lidar(3817,1888),-13	G(-3745,6340),N(-3732,6311)	RS(0,0)
シーツ補正X lidar(3817,1888),-13	G(-3744,6340),N(-3731,6313)	RS(0,0)
シーツ補正X lidar(3806,1874),-24	G(-3754,6340),N(-3730,6314)	RS(0,0)
シーツ補正X lidar(3806,1874),-24	G(-3755,6340),N(-3731,6319)	RS(0,0)
シーツ補正X lidar(3801,1881),-29	G(-3760,6340),N(-3731,6321)	RS(0,0)
シーツ補正X lidar(3801,1881),-29	G(-3761,6340),N(-3732,6323)	RS(0,0)
シーツ補正X lidar(3804,1874),-26	G(-3759,6340),N(-3733,6325)	RS(0,0)
シーツ補正X lidar(3804,1874),-26	G(-3762,6340),N(-3736,6328)	RS(0,0)
シーツ補正X lidar(3797,1860),-33	G(-3771,6340),N(-3738,6330)	RS(0,0)
シーツ補正X lidar(3797,1860),-33	G(-3773,6340),N(-3740,6331)	RS(0,0)
シーツ補正X lidar(3797,1860),-33	G(-3777,6340),N(-3744,6336)	RS(0,0)
シーツ補正X lidar(3810,1851),-20	G(-3767,6340),N(-3747,6338)	RS(0,0)
シーツ補正X lidar(3810,1851),-20	G(-3768,6340),N(-3748,6340)	RS(0,0)
シーツ補正X lidar(3814,1843),-16	G(-3766,6340),N(-3750,6341)	RS(0,0)
シーツ補正X lidar(3814,1843),-16	G(-3769,6340),N(-3753,6344)	RS(0,0)
シーツ補正X lidar(3814,1838),-16	G(-3771,6340),N(-3755,6346)	RS(0,0)
シーツ補正X lidar(3814,1838),-16	G(-3773,6340),N(-3757,6348)	RS(0,0)
シーツ補正X lidar(3828,1836),-2	G(-3760,6340),N(-3758,6349)	RS(0,0)
シーツ補正X lidar(3828,1836),-2	G(-3762,6340),N(-3760,6350)	RS(0,0)
シーツ補正X lidar(3828,1836),-2	G(-3762,6340),N(-3760,6351)	RS(0,0)
シーツ補正X lidar(3832,1831),2	G(-3758,6340),N(-3760,6351)	RS(0,0)
シーツ補正X lidar(3832,1831),2	G(-3758,6340),N(-3760,6351)	RS(0,0)
シーツ補正X lidar(3841,1830),11	G(-3749,6340),N(-3760,6351)	RS(0,0)
シーツ補正X lidar(3841,1830),11	G(-3749,6340),N(-3760,6351)	RS(0,0)
シーツ補正X lidar(3834,1830),4	G(-3756,6340),N(-3760,6350)	RS(0,0)
シーツ補正X lidar(3834,1830),4	G(-3756,6340),N(-3760,6350)	RS(0,0)
シーツ補正X lidar(3833,1829),3	G(-3757,6340),N(-3760,6350)	RS(0,0)
シーツ補正X lidar(3833,1829),3	G(-3757,6340),N(-3760,6350)	RS(0,0)
シーツ補正X lidar(3833,1829),3	G(-3757,6340),N(-3760,6351)	RS(0,0)
シーツ補正X lidar(3824,1833),-6	G(-3766,6340),N(-3760,6351)	RS(0,0)
シーツ補正X lidar(3824,1833),-6	G(-3766,6340),N(-3760,6351)	RS(0,0)
シーツ補正X lidar(3824,1829),-6	G(-3766,6340),N(-3760,6351)	RS(0,0)
シーツ補正X lidar(3824,1829),-6	G(-3766,6340),N(-3760,6351)	RS(0,0)
シーツ補正X lidar(3831,1835),1	G(-3759,6340),N(-3760,6351)	RS(0,0)
シーツ補正X lidar(3831,1835),1	G(-3759,6340),N(-3760,6351)	RS(0,0)
シーツ補正X lidar(3838,1834),8	G(-3752,6340),N(-3760,6350)	RS(0,0)
シーツ補正X lidar(3838,1834),8	G(-3752,6340),N(-3760,6350)	RS(0,0)
シーツ補正X lidar(3838,1834),8	G(-3752,6340),N(-3760,6350)	RS(0,0)
シーツ補正X lidar(3840,1840),10	G(-3750,6340),N(-3760,6350)	RS(0,0)
シーツ補正X lidar(3840,1840),10	G(-3750,6340),N(-3760,6350)	RS(0,0)
シーツ補正X lidar(3840,1834),10	G(-3750,6340),N(-3760,6349)	RS(0,0)
シーツ補正X lidar(3840,1834),10	G(-3750,6340),N(-3760,6349)	RS(0,0)
シーツ補正X lidar(3833,1833),3	G(-3757,6340),N(-3760,6348)	RS(0,0)
シーツ補正X lidar(3833,1833),3	G(-3757,6340),N(-3760,6348)	RS(0,0)
シーツ補正X lidar(3832,1838),2	G(-3758,6340),N(-3760,6347)	RS(0,0)
シーツ補正X lidar(3832,1838),2	G(-3758,6340),N(-3760,6347)	RS(0,0)
シーツ補正X lidar(3832,1838),2	G(-3758,6340),N(-3760,6347)	RS(0,0)
シーツ補正X lidar(3837,1838),7	G(-3753,6340),N(-3760,6347)	RS(0,0)
シーツ補正X lidar(3837,1838),7	G(-3753,6340),N(-3760,6347)	RS(0,0)
シーツ補正X lidar(3837,1849),7	G(-3753,6340),N(-3760,6347)	RS(0,0)
シーツ補正X lidar(3837,1849),7	G(-3753,6340),N(-3760,6347)	RS(0,0)
シーツ補正X lidar(3836,1841),6	G(-3754,6340),N(-3760,6347)	RS(0,0)
シーツ補正X lidar(3836,1841),6	G(-3754,6340),N(-3760,6347)	RS(0,0)
シーツ補正X lidar(3846,1834),16	G(-3744,6340),N(-3760,6347)	RS(0,0)
シーツ補正X lidar(3846,1834),16	G(-3744,6340),N(-3760,6347)	RS(0,0)
シーツ補正X lidar(3846,1834),16	G(-3744,6340),N(-3760,6347)	RS(0,0)
シーツ補正X lidar(3850,1838),20	G(-3740,6340),N(-3760,6347)	RS(0,0)
シーツ補正X lidar(3850,1838),20	G(-3740,6340),N(-3760,6347)	RS(0,0)
シーツ補正X lidar(3848,1839),18	G(-3742,6340),N(-3760,6347)	RS(0,0)
シーツ補正X lidar(3848,1839),18	G(-3742,6340),N(-3760,6347)	RS(0,0)
シーツ補正X lidar(3846,1849),16	G(-3744,6340),N(-3760,6347)	RS(0,0)
シーツ補正X lidar(3846,1849),16	G(-3744,6340),N(-3760,6346)	RS(0,0)
シーツ補正X lidar(3845,1845),15	G(-3745,6340),N(-3760,6346)	RS(0,0)
シーツ補正X lidar(3845,1845),15	G(-3744,6340),N(-3759,6347)	RS(0,0)
シーツ補正X lidar(3845,1845),15	G(-3744,6340),N(-3759,6346)	RS(0,0)
シーツ補正X lidar(3839,1850),9	G(-3750,6340),N(-3759,6346)	RS(0,0)
