11月11日11時39分	青 決勝
11月11日11時39分	青 決勝
CS通信切れ
バスタオル2補正X 無し lidar(3212,2458),1517	G(-3480,5340),N(-3288,5698,-0.070435)	RS(0,0)	14
バスタオル2補正X フェンス lidar(3291,2466),-179	G(-3489,5340),N(-3310,5698,-0.050572)	RS(0,0)	wait:0	14
バスタオル2補正X フェンス lidar(3291,2466),-179	G(-3509,5340),N(-3330,5697,-0.018136)	RS(0,0)	wait:0	14
バスタオル2補正X フェンス lidar(3347,2467),-123	G(-3471,5340),N(-3348,5696,0.003813)	RS(0,0)	wait:0	14
バスタオル2補正X フェンス lidar(3347,2467),-123	G(-3502,5340),N(-3379,5694,-0.014063)	RS(0,0)	wait:0	14
バスタオル2補正X フェンス lidar(3393,2462),-77	G(-3470,5340),N(-3393,5692,-0.014657)	RS(0,0)	wait:0	14
バスタオル2補正X フェンス lidar(3393,2462),-77	G(-3481,5340),N(-3404,5689,-0.022735)	RS(0,0)	wait:0	14
バスタオル2補正X フェンス lidar(3428,2466),-42	G(-3463,5340),N(-3421,5681,-0.027741)	RS(0,0)	wait:0	14
バスタオル2補正X フェンス lidar(3428,2466),-42	G(-3469,5340),N(-3427,5676,-0.003270)	RS(0,0)	wait:0	14
バスタオル2補正X フェンス lidar(3428,2466),-42	G(-3472,5340),N(-3430,5670,-0.018983)	RS(0,0)	wait:0	14
バスタオル2補正X フェンス lidar(3438,2478),-32	G(-3464,5340),N(-3432,5663,-0.019557)	RS(0,0)	wait:0	14
バスタオル2補正X フェンス lidar(3438,2478),-32	G(-3464,5340),N(-3432,5645,-0.009393)	RS(0,0)	wait:0	14
バスタオル2補正X フェンス lidar(3453,2500),-17	G(-3448,5340),N(-3431,5634,-0.006744)	RS(0,0)	wait:0	14
バスタオル2補正X フェンス lidar(3453,2500),-17	G(-3447,5340),N(-3430,5621,-0.005481)	RS(0,0)	wait:0	14
バスタオル2補正X フェンス lidar(3453,2532),-17	G(-3446,5340),N(-3429,5608,0.003034)	RS(0,0)	wait:0	14
バスタオル2補正X フェンス lidar(3453,2532),-17	G(-3444,5340),N(-3427,5577,0.041085)	RS(0,0)	wait:0	15
バスタオル2補正X フェンス lidar(3451,2532),-19	G(-3445,5340),N(-3426,5559,0.054693)	RS(0,0)	wait:0	15
バスタオル2補正X フェンス lidar(3451,2532),-19	G(-3445,5340),N(-3426,5541,0.047688)	RS(0,0)	wait:0	15
バスタオル2補正X フェンス lidar(3451,2532),-19	G(-3443,5340),N(-3424,5502,0.063167)	RS(0,0)	wait:0	15
バスタオル2補正X フェンス lidar(3441,2573),-29	G(-3453,5340),N(-3424,5482,0.073721)	RS(0,0)	wait:0	15
バスタオル2補正X フェンス lidar(3441,2573),-29	G(-3452,5340),N(-3423,5463,0.079890)	RS(0,0)	wait:0	15
バスタオル2補正X フェンス lidar(3441,2629),-29	G(-3452,5340),N(-3423,5444,0.129105)	RS(0,0)	wait:0	15
バスタオル2補正X フェンス lidar(3441,2629),-29	G(-3452,5340),N(-3423,5408,0.181896)	RS(0,0)	wait:0	15
バスタオル2補正X フェンス lidar(3448,2684),-22	G(-3445,5340),N(-3423,5391,0.251732)	RS(0,0)	wait:0	15
バスタオル2補正X フェンス lidar(3448,2684),-22	G(-3446,5340),N(-3424,5375,0.329957)	RS(0,0)	wait:0	15
バスタオル2補正X フェンス lidar(3446,2751),-24	G(-3449,5340),N(-3425,5360,0.366379)	RS(0,0)	wait:0	15
バスタオル2補正X フェンス lidar(3446,2751),-24	G(-3453,5340),N(-3429,5338,0.401371)	RS(0,0)	wait:0	15
バスタオル2補正X フェンス lidar(3446,2751),-24	G(-3456,5340),N(-3432,5329,0.382138)	RS(0,0)	wait:0	15
バスタオル2補正X フェンス lidar(3463,2803),-7	G(-3443,5340),N(-3436,5323,0.339027)	RS(0,0)	wait:0	15
バスタオル2補正X フェンス lidar(3463,2803),-7	G(-3448,5340),N(-3441,5315,0.189495)	RS(0,0)	wait:0	15
バスタオル2補正X フェンス lidar(3460,2829),-10	G(-3453,5340),N(-3443,5314,0.142140)	RS(0,0)	wait:0	15
バスタオル2補正X フェンス lidar(3460,2829),-10	G(-3454,5340),N(-3444,5314,0.071088)	RS(0,0)	wait:0	15
バスタオル2補正X フェンス lidar(3466,2836),-4	G(-3449,5340),N(-3445,5316,0.032135)	RS(0,0)	wait:0	15
バスタオル2補正X フェンス lidar(3466,2836),-4	G(-3450,5340),N(-3446,5321,0.017811)	RS(0,0)	wait:0	15
バスタオル2補正X OK lidar(3466,2836),RS(0,0),50000	G(-3450,5270),N(-3446,5321,0.017811)
バスタオル2補正X 無し lidar(3473,2832),-4	G(-3450,5270),N(-3446,5325,0.011710)	RS(0,0)	15
バスタオル2補正Y lidar(3473,2832),-118	G(-3450,5207),N(-3446,5325,0.011710)	RS(0,0)
バスタオル2補正X 無し lidar(3473,2832),-4	G(-3450,5207),N(-3446,5329,0.004680)	RS(0,0)	15
バスタオル2補正Y lidar(3473,2832),-118	G(-3450,5211),N(-3446,5329,0.004680)	RS(0,0)
バスタオル2補正X 無し lidar(3473,2832),-4	G(-3450,5211),N(-3447,5333,-0.013537)	RS(0,0)	15
バスタオル2補正Y lidar(3473,2832),-118	G(-3450,5215),N(-3447,5333,-0.013537)	RS(0,0)
バスタオル2補正X 無し lidar(3470,2832),-4	G(-3450,5215),N(-3447,5340,-0.081896)	RS(0,0)	15
バスタオル2補正Y lidar(3470,2832),-118	G(-3450,5222),N(-3447,5340,-0.081896)	RS(0,0)
バスタオル2補正X 無し lidar(3470,2832),-4	G(-3450,5222),N(-3447,5342,-0.117156)	RS(0,0)	15
バスタオル2補正Y lidar(3470,2832),-118	G(-3450,5224),N(-3447,5342,-0.117156)	RS(0,0)
バスタオル2補正X 無し lidar(3483,2832),-4	G(-3450,5224),N(-3447,5344,-0.150984)	RS(0,0)	15
バスタオル2補正Y lidar(3483,2832),-118	G(-3450,5226),N(-3447,5344,-0.150984)	RS(0,0)
バスタオル2補正X 無し lidar(3483,2832),-4	G(-3450,5226),N(-3447,5344,-0.153664)	RS(0,0)	16
バスタオル2補正Y lidar(3483,2832),-118	G(-3450,5226),N(-3447,5344,-0.153664)	RS(0,0)
バスタオル2補正X 無し lidar(3479,2823),-4	G(-3450,5226),N(-3447,5344,-0.140601)	RS(0,0)	16
バスタオル2補正Y lidar(3479,2823),-127	G(-3450,5217),N(-3447,5344,-0.140601)	RS(0,0)
バスタオル2補正X 無し lidar(3479,2823),-4	G(-3450,5217),N(-3447,5344,-0.140601)	RS(0,0)	16
バスタオル2補正Y lidar(3479,2823),-127	G(-3450,5217),N(-3447,5344,-0.140601)	RS(0,0)
バスタオル2補正X 無し lidar(3469,2819),-4	G(-3450,5217),N(-3447,5343,-0.178163)	RS(0,0)	16
バスタオル2補正Y lidar(3469,2819),-131	G(-3450,5212),N(-3447,5343,-0.178163)	RS(0,0)
バスタオル2補正X 無し lidar(3469,2819),-4	G(-3450,5212),N(-3446,5340,-0.248544)	RS(0,0)	16
バスタオル2補正Y lidar(3469,2819),-131	G(-3450,5209),N(-3446,5340,-0.248544)	RS(0,0)
バスタオル2補正X 無し lidar(3469,2819),-4	G(-3450,5209),N(-3446,5331,-0.469571)	RS(0,0)	16
バスタオル2補正Y lidar(3469,2819),-131	G(-3450,5200),N(-3446,5331,-0.469571)	RS(0,0)
バスタオル2補正X 無し lidar(3469,2823),-4	G(-3450,5200),N(-3445,5323,-0.547660)	RS(0,0)	16
バスタオル2補正Y lidar(3469,2823),-127	G(-3450,5196),N(-3445,5323,-0.547660)	RS(0,0)
バスタオル2補正X 無し lidar(3469,2823),-4	G(-3450,5196),N(-3445,5315,-0.560313)	RS(0,0)	16
バスタオル2補正Y lidar(3469,2823),-127	G(-3450,5188),N(-3445,5315,-0.560313)	RS(0,0)
バスタオル2補正X 無し lidar(3466,2833),-4	G(-3450,5188),N(-3446,5297,-0.613815)	RS(0,0)	16
バスタオル2補正Y lidar(3466,2833),-117	G(-3450,5180),N(-3446,5297,-0.613815)	RS(0,0)
バスタオル2補正X 無し lidar(3466,2833),-4	G(-3450,5180),N(-3446,5286,-0.596546)	RS(0,0)	16
バスタオル2補正Y lidar(3466,2833),-117	G(-3450,5169),N(-3446,5286,-0.596546)	RS(0,0)
バスタオル2補正X 無し lidar(3448,2855),-4	G(-3450,5169),N(-3446,5275,-0.552139)	RS(0,0)	16
バスタオル2補正Y lidar(3448,2855),-95	G(-3450,5180),N(-3446,5275,-0.552139)	RS(0,0)
バスタオル2補正X 無し lidar(3448,2855),-4	G(-3450,5180),N(-3447,5263,-0.457110)	RS(0,0)	16
バスタオル2補正Y lidar(3448,2855),-95	G(-3450,5168),N(-3447,5263,-0.457110)	RS(0,0)
バスタオル2補正X 無し lidar(3448,2855),-4	G(-3450,5168),N(-3448,5236,-0.276311)	RS(0,0)	16
バスタオル2補正Y lidar(3448,2855),-95	G(-3450,5141),N(-3448,5236,-0.276311)	RS(0,0)
バスタオル2補正X 無し lidar(1957,2896),-4	G(-3450,5141),N(-3449,5223,-0.190130)	RS(0,0)	16
バスタオル2補正Y lidar(1957,2896),-54	G(-3450,5169),N(-3449,5223,-0.190130)	RS(0,0)
バスタオル2補正X 無し lidar(1957,2896),-4	G(-3450,5169),N(-3449,5211,-0.033847)	RS(0,0)	16
バスタオル2補正Y lidar(1957,2896),-54	G(-3450,5157),N(-3449,5211,-0.033847)	RS(0,0)
バスタオル2補正X 無し lidar(1672,2942),-4	G(-3450,5157),N(-3450,5200,0.059237)	RS(0,0)	16
バスタオル2補正Y lidar(1672,2942),-8	G(-3450,5192),N(-3450,5200,0.059237)	RS(0,0)
バスタオル2補正X 無し lidar(1672,2942),-4	G(-3450,5192),N(-3451,5183,0.277762)	RS(0,0)	16
バスタオル2補正Y lidar(1672,2942),-8	G(-3450,5175),N(-3451,5183,0.277762)	RS(0,0)
バスタオル2補正X 無し lidar(1669,2962),-4	G(-3450,5175),N(-3451,5177,0.285240)	RS(0,0)	16
バスタオル2補正Y lidar(1669,2962),12	G(-3450,5189),N(-3451,5177,0.285240)	RS(0,0)
バスタオル2補正X 無し lidar(1669,2962),-4	G(-3450,5189),N(-3451,5172,0.287535)	RS(0,0)	16
バスタオル2補正Y lidar(1669,2962),12	G(-3450,5184),N(-3451,5172,0.287535)	RS(0,0)
バスタオル2補正X 無し lidar(1670,2979),-4	G(-3450,5184),N(-3451,5169,0.296364)	RS(0,0)	16
バスタオル2補正Y lidar(1670,2979),29	G(-3450,5198),N(-3451,5169,0.296364)	RS(0,0)
バスタオル2補正X 無し lidar(1670,2979),-4	G(-3450,5198),N(-3452,5170,0.303997)	RS(0,0)	16
バスタオル2補正Y lidar(1670,2979),29	G(-3450,5199),N(-3452,5170,0.303997)	RS(0,0)
バスタオル2補正X 無し lidar(1670,2979),-4	G(-3450,5199),N(-3452,5173,0.292063)	RS(0,0)	16
バスタオル2補正Y lidar(1670,2979),29	G(-3450,5202),N(-3452,5173,0.292063)	RS(0,0)
バスタオル2補正X 無し lidar(1664,2983),-4	G(-3450,5202),N(-3451,5175,0.268120)	RS(0,0)	16
バスタオル2補正Y lidar(1664,2983),33	G(-3450,5208),N(-3451,5175,0.268120)	RS(0,0)
バスタオル2補正X 無し lidar(1664,2983),-4	G(-3450,5208),N(-3450,5181,0.167688)	RS(0,0)	16
バスタオル2補正Y lidar(1664,2983),33	G(-3450,5214),N(-3450,5181,0.167688)	RS(0,0)
バスタオル2補正X 無し lidar(1663,2983),-4	G(-3450,5214),N(-3449,5185,0.131039)	RS(0,0)	16
バスタオル2補正Y lidar(1663,2983),33	G(-3450,5218),N(-3449,5185,0.131039)	RS(0,0)
バスタオル2補正X 無し lidar(1663,2983),-4	G(-3450,5218),N(-3449,5190,0.121377)	RS(0,0)	17
バスタオル2補正Y lidar(1663,2983),33	G(-3450,5223),N(-3449,5190,0.121377)	RS(0,0)
バスタオル2補正X 無し lidar(1660,2977),-4	G(-3450,5223),N(-3449,5195,0.125589)	RS(0,0)	17
バスタオル2補正Y lidar(1660,2977),27	G(-3450,5222),N(-3449,5195,0.125589)	RS(0,0)
バスタオル2補正X 無し lidar(1660,2977),-4	G(-3450,5222),N(-3448,5203,0.144156)	RS(0,0)	17
バスタオル2補正Y lidar(1660,2977),27	G(-3450,5230),N(-3448,5203,0.144156)	RS(0,0)
バスタオル2補正X 無し lidar(1661,2963),-4	G(-3450,5230),N(-3448,5207,0.144156)	RS(0,0)	17
バスタオル2補正Y lidar(1661,2963),13	G(-3450,5220),N(-3448,5207,0.144156)	RS(0,0)
バスタオル2補正X 無し lidar(1661,2963),-4	G(-3450,5220),N(-3448,5210,0.144156)	RS(0,0)	17
バスタオル2補正Y lidar(1661,2963),13	G(-3450,5223),N(-3448,5210,0.144156)	RS(0,0)
バスタオル2補正X 無し lidar(1661,2963),-4	G(-3450,5223),N(-3447,5212,0.141208)	RS(0,0)	17
バスタオル2補正Y lidar(1661,2963),13	G(-3450,5225),N(-3447,5212,0.141208)	RS(0,0)
バスタオル2補正X 無し lidar(1660,2948),-4	G(-3450,5225),N(-3447,5218,0.141208)	RS(0,0)	17
バスタオル2補正Y lidar(1660,2948),-2	G(-3450,5216),N(-3447,5218,0.141208)	RS(0,0)
バスタオル2補正X 無し lidar(1660,2948),-4	G(-3450,5216),N(-3446,5220,0.140467)	RS(0,0)	17
バスタオル2補正Y lidar(1660,2948),-2	G(-3450,5218),N(-3446,5220,0.140467)	RS(0,0)
バスタオル2補正X 無し lidar(1653,2940),-4	G(-3450,5218),N(-3446,5221,0.140467)	RS(0,0)	17
バスタオル2補正Y lidar(1653,2940),-10	G(-3450,5211),N(-3446,5221,0.140467)	RS(0,0)
バスタオル2補正X 無し lidar(1653,2940),-4	G(-3450,5211),N(-3446,5221,0.141935)	RS(0,0)	17
バスタオル2補正Y lidar(1653,2940),-10	G(-3450,5211),N(-3446,5221,0.141935)	RS(0,0)
バスタオル2補正X 無し lidar(1651,2936),-4	G(-3450,5211),N(-3446,5221,0.142668)	RS(0,0)	17
バスタオル2補正Y lidar(1651,2936),-14	G(-3450,5207),N(-3446,5221,0.142668)	RS(0,0)
バスタオル2補正X 無し lidar(1651,2936),-4	G(-3450,5207),N(-3446,5221,0.143519)	RS(0,0)	17
バスタオル2補正Y lidar(1651,2936),-14	G(-3450,5207),N(-3446,5221,0.143519)	RS(0,0)
バスタオル2補正X 無し lidar(1650,2933),-4	G(-3450,5207),N(-3446,5221,0.143519)	RS(0,0)	17
バスタオル2補正Y lidar(1650,2933),-17	G(-3450,5204),N(-3446,5221,0.143519)	RS(0,0)
バスタオル2補正X 無し lidar(1650,2933),-4	G(-3450,5204),N(-3446,5221,0.143519)	RS(0,0)	17
バスタオル2補正Y lidar(1650,2933),-17	G(-3450,5204),N(-3446,5221,0.143519)	RS(0,0)
バスタオル2補正X 無し lidar(1650,2933),-4	G(-3450,5204),N(-3446,5221,0.143519)	RS(0,0)	17
バスタオル2補正Y lidar(1650,2933),-17	G(-3450,5204),N(-3446,5221,0.143519)	RS(0,0)
バスタオル2補正X 無し lidar(1644,2925),-4	G(-3450,5204),N(-3446,5221,0.143519)	RS(0,0)	17
バスタオル2補正Y lidar(1644,2925),-25	G(-3450,5196),N(-3446,5221,0.143519)	RS(0,0)
バスタオル2補正X 無し lidar(1644,2925),-4	G(-3450,5196),N(-3446,5221,0.143519)	RS(0,0)	17
バスタオル2補正Y lidar(1644,2925),-25	G(-3450,5196),N(-3446,5221,0.143519)	RS(0,0)
バスタオル2補正X 無し lidar(1646,2939),-4	G(-3450,5196),N(-3446,5221,0.143519)	RS(0,0)	17
バスタオル2補正Y lidar(1646,2939),-11	G(-3450,5210),N(-3446,5221,0.143519)	RS(0,0)
バスタオル2補正X 無し lidar(1646,2939),-4	G(-3450,5210),N(-3446,5221,0.143519)	RS(0,0)	17
バスタオル2補正Y lidar(1646,2939),-11	G(-3450,5210),N(-3446,5221,0.143519)	RS(0,0)
バスタオル2補正X 無し lidar(1647,2937),-4	G(-3450,5210),N(-3446,5221,0.143519)	RS(0,0)	17
バスタオル2補正Y lidar(1647,2937),-13	G(-3450,5208),N(-3446,5221,0.143519)	RS(0,0)
バスタオル2補正X 無し lidar(1647,2937),-4	G(-3450,5208),N(-3446,5221,0.143519)	RS(0,0)	17
バスタオル2補正Y lidar(1647,2937),-13	G(-3450,5208),N(-3446,5221,0.143519)	RS(0,0)
バスタオル2補正X 無し lidar(1652,2937),-4	G(-3450,5208),N(-3446,5220,0.134182)	RS(0,0)	17
バスタオル2補正Y lidar(1652,2937),-13	G(-3450,5207),N(-3446,5220,0.134182)	RS(0,0)
バスタオル2補正X 無し lidar(1652,2937),-4	G(-3450,5207),N(-3446,5220,0.112009)	RS(0,0)	17
バスタオル2補正Y lidar(1652,2937),-13	G(-3450,5207),N(-3446,5220,0.112009)	RS(0,0)
バスタオル2補正X 無し lidar(1652,2937),-4	G(-3450,5207),N(-3446,5220,0.094695)	RS(0,0)	17
バスタオル2補正Y lidar(1652,2937),-13	G(-3450,5207),N(-3446,5220,0.094695)	RS(0,0)
バスタオル2補正X 無し lidar(1658,2936),-4	G(-3450,5207),N(-3446,5220,0.083117)	RS(0,0)	17
バスタオル2補正Y lidar(1658,2936),-14	G(-3450,5206),N(-3446,5220,0.083117)	RS(0,0)
バスタオル2補正X 無し lidar(1658,2936),-4	G(-3450,5206),N(-3446,5219,0.083117)	RS(0,0)	18
バスタオル2補正Y lidar(1658,2936),-14	G(-3450,5205),N(-3446,5219,0.083117)	RS(0,0)
バスタオル2補正X 無し lidar(1660,2933),-4	G(-3450,5205),N(-3446,5219,0.070491)	RS(0,0)	18
バスタオル2補正Y lidar(1660,2933),-17	G(-3450,5202),N(-3446,5219,0.070491)	RS(0,0)
バスタオル2補正X 無し lidar(1660,2933),-4	G(-3450,5202),N(-3447,5219,0.070491)	RS(0,0)	18
バスタオル2補正Y lidar(1660,2933),-17	G(-3450,5202),N(-3447,5219,0.070491)	RS(0,0)
バスタオル2補正X 無し lidar(1660,2936),-4	G(-3450,5202),N(-3447,5218,0.078627)	RS(0,0)	18
バスタオル2補正Y lidar(1660,2936),-14	G(-3450,5204),N(-3447,5218,0.078627)	RS(0,0)
バスタオル2補正X 無し lidar(1660,2936),-4	G(-3450,5204),N(-3447,5217,0.047032)	RS(0,0)	18
バスタオル2補正Y lidar(1660,2936),-14	G(-3450,5203),N(-3447,5217,0.047032)	RS(0,0)
バスタオル2補正X 無し lidar(1664,2937),-4	G(-3450,5203),N(-3448,5217,0.028345)	RS(0,0)	18
バスタオル2補正Y lidar(1664,2937),-13	G(-3450,5204),N(-3448,5217,0.028345)	RS(0,0)
バスタオル2補正X 無し lidar(1664,2937),-4	G(-3450,5204),N(-3448,5216,0.013439)	RS(0,0)	18
バスタオル2補正Y lidar(1664,2937),-13	G(-3450,5203),N(-3448,5216,0.013439)	RS(0,0)
バスタオル2補正X 無し lidar(1664,2937),-4	G(-3450,5203),N(-3449,5215,-0.065857)	RS(0,0)	18
バスタオル2補正Y lidar(1664,2937),-13	G(-3450,5202),N(-3449,5215,-0.065857)	RS(0,0)
バスタオル2補正X 無し lidar(1661,2939),-4	G(-3450,5202),N(-3450,5213,-0.111481)	RS(0,0)	18
バスタオル2補正Y lidar(1661,2939),-11	G(-3450,5202),N(-3450,5213,-0.111481)	RS(0,0)
バスタオル2補正X 無し lidar(1661,2939),-4	G(-3450,5202),N(-3450,5212,-0.133074)	RS(0,0)	18
バスタオル2補正Y lidar(1661,2939),-11	G(-3450,5201),N(-3450,5212,-0.133074)	RS(0,0)
バスタオル2補正X 無し lidar(1666,2942),-4	G(-3450,5201),N(-3451,5211,-0.166070)	RS(0,0)	18
バスタオル2補正Y lidar(1666,2942),-8	G(-3450,5203),N(-3451,5211,-0.166070)	RS(0,0)
バスタオル2補正X 無し lidar(1666,2942),-4	G(-3450,5203),N(-3452,5209,-0.207386)	RS(0,0)	18
バスタオル2補正Y lidar(1666,2942),-8	G(-3450,5201),N(-3452,5209,-0.207386)	RS(0,0)
バスタオル2補正X 無し lidar(1668,2943),-4	G(-3450,5201),N(-3453,5208,-0.223568)	RS(0,0)	18
バスタオル2補正Y lidar(1668,2943),-7	G(-3450,5201),N(-3453,5208,-0.223568)	RS(0,0)
バスタオル2補正X 無し lidar(1668,2943),-4	G(-3450,5201),N(-3453,5207,-0.230120)	RS(0,0)	18
バスタオル2補正Y lidar(1668,2943),-7	G(-3450,5200),N(-3453,5207,-0.230120)	RS(0,0)
バスタオル2補正X 無し lidar(1676,2939),-4	G(-3450,5200),N(-3455,5206,-0.195727)	RS(0,0)	18
バスタオル2補正Y lidar(1676,2939),-11	G(-3450,5195),N(-3455,5206,-0.195727)	RS(0,0)
バスタオル2補正X 無し lidar(1676,2939),-4	G(-3450,5195),N(-3455,5205,-0.191436)	RS(0,0)	18
バスタオル2補正Y lidar(1676,2939),-11	G(-3450,5194),N(-3455,5205,-0.191436)	RS(0,0)
バスタオル2補正X 無し lidar(1676,2939),-4	G(-3450,5194),N(-3456,5205,-0.191436)	RS(0,0)	18
バスタオル2補正Y lidar(1676,2939),-11	G(-3450,5194),N(-3456,5205,-0.191436)	RS(0,0)
バスタオル2タイムアウト lidar(1673,2933),RS(0,0)	G(-3450,5194),N(-3456,5205,-0.160853)
バスタオル2 lidar(1673,2933) RS_Y:0,X:0	now(-3456.115967,5205.181641,-0.162347)	18
シーツ補正前 lidar(1673,2943) RS_Y:0,X:0	now(-3455.805176,5204.868652,-0.154255)	19
バスタオル後下がり待ち lidar(1673,2943),-4	G(-3455,6440),N(-3455,5204,-0.154255)	RS(0,0)
バスタオル後下がり待ち lidar(1681,2937),-4	G(-3455,6440),N(-3455,5204,-0.154255)	RS(0,0)
バスタオル後下がり待ち lidar(1681,2937),-4	G(-3455,6440),N(-3455,5204,-0.154255)	RS(0,0)
バスタオル後下がり待ち lidar(1682,2936),-4	G(-3455,6440),N(-3455,5204,-0.154255)	RS(0,0)
バスタオル後下がり待ち lidar(1682,2936),-4	G(-3455,6440),N(-3455,5204,-0.154255)	RS(0,0)
バスタオル後下がり待ち lidar(1682,2936),-4	G(-3455,6440),N(-3455,5204,-0.154255)	RS(0,0)
バスタオル後下がり待ち lidar(1682,2936),-4	G(-3455,6440),N(-3455,5204,-0.154255)	RS(0,0)
バスタオル後下がり待ち lidar(1682,2936),-4	G(-3455,6440),N(-3455,5205,-0.154255)	RS(0,0)
バスタオル後下がり待ち lidar(1680,2950),-4	G(-3455,6440),N(-3456,5205,-0.097851)	RS(0,0)
バスタオル後下がり待ち lidar(1680,2950),-4	G(-3455,6440),N(-3456,5206,0.016792)	RS(0,0)
バスタオル後下がり待ち lidar(1676,2944),-4	G(-3455,6440),N(-3456,5209,0.164349)	RS(0,0)
バスタオル後下がり待ち lidar(1676,2944),-4	G(-3455,6440),N(-3456,5212,0.224241)	RS(0,0)
バスタオル後下がり待ち lidar(1677,2940),-4	G(-3455,6440),N(-3455,5216,0.259682)	RS(0,0)
バスタオル後下がり待ち lidar(1677,2940),-4	G(-3455,6440),N(-3455,5228,0.202475)	RS(0,0)
バスタオル後下がり待ち lidar(1677,2940),-4	G(-3455,6440),N(-3455,5236,0.177975)	RS(0,0)
バスタオル後下がり待ち lidar(1716,2928),-4	G(-3455,6440),N(-3455,5246,0.134636)	RS(0,0)
バスタオル後下がり待ち lidar(1716,2928),-4	G(-3455,6440),N(-3454,5258,0.060990)	RS(0,0)
バスタオル後下がり待ち lidar(3264,2898),-4	G(-3455,6440),N(-3454,5285,-0.101037)	RS(0,0)
バスタオル後下がり待ち lidar(3264,2898),-4	G(-3455,6440),N(-3454,5301,-0.148416)	RS(0,0)
バスタオル後下がり待ち lidar(3469,2898),-4	G(-3455,6440),N(-3453,5318,-0.196723)	RS(0,0)
バスタオル後下がり待ち lidar(3469,2898),-4	G(-3455,6440),N(-3453,5337,-0.253309)	RS(0,0)
シーツ補正X 無視lidar(3469,2898),-331	G(-3690,6440),N(-3454,5378)	RS(0,0)
シーツ補正X 無視lidar(3468,2859),-332	G(-3690,6440),N(-3454,5399)	RS(0,0)
シーツ補正X 無視lidar(3468,2859),-332	G(-3690,6440),N(-3454,5422)	RS(0,0)
シーツ補正X 無視lidar(3465,2805),-335	G(-3690,6440),N(-3455,5445)	RS(0,0)
シーツ補正X 無視lidar(3465,2805),-335	G(-3690,6440),N(-3455,5494)	RS(0,0)
シーツ補正X 無視lidar(3467,2732),-333	G(-3690,6440),N(-3455,5520)	RS(0,0)
シーツ補正X 無視lidar(3467,2732),-333	G(-3690,6440),N(-3455,5547)	RS(0,0)
シーツ補正X 無視lidar(3478,2653),-322	G(-3690,6440),N(-3456,5574)	RS(0,0)
シーツ補正X 無視lidar(3478,2653),-322	G(-3690,6440),N(-3456,5630)	RS(0,0)
シーツ補正X 無視lidar(3478,2653),-322	G(-3690,6440),N(-3457,5659)	RS(0,0)
シーツ補正X 無視lidar(3480,2565),-320	G(-3690,6440),N(-3458,5689)	RS(0,0)
シーツ補正X 無視lidar(3480,2565),-320	G(-3690,6440),N(-3463,5751)	RS(0,0)
シーツ補正X 無視lidar(3478,2473),-322	G(-3690,6440),N(-3466,5783)	RS(0,0)
シーツ補正X 無視lidar(3478,2473),-322	G(-3690,6440),N(-3470,5816)	RS(0,0)
シーツ補正X 無視lidar(3496,2365),-304	G(-3690,6440),N(-3475,5849)	RS(0,0)
シーツ補正X 無視lidar(3496,2365),-304	G(-3690,6440),N(-3488,5916)	RS(0,0)
シーツ補正X lidar(3508,2258),-292	G(-3787,6440),N(-3495,5949)	RS(0,0)
シーツ補正X lidar(3508,2258),-292	G(-3795,6440),N(-3503,5983)	RS(0,0)
シーツ補正X lidar(3508,2258),-292	G(-3805,6440),N(-3513,6017)	RS(0,0)
シーツ補正X lidar(3530,2152),-270	G(-3805,6440),N(-3535,6082)	RS(0,0)
シーツ補正X lidar(3530,2152),-270	G(-3817,6440),N(-3547,6113)	RS(0,0)
シーツ補正X lidar(3552,2152),-248	G(-3808,6440),N(-3560,6143)	RS(0,0)
シーツ補正X lidar(3552,2152),-248	G(-3822,6440),N(-3574,6173)	RS(0,0)
シーツ補正X lidar(3599,2056),-201	G(-3808,6440),N(-3607,6227)	RS(0,0)
シーツ補正X lidar(3599,2056),-201	G(-3825,6440),N(-3624,6252)	RS(0,0)
シーツ補正X lidar(3650,1961),-150	G(-3792,6440),N(-3642,6275)	RS(0,0)
シーツ補正X lidar(3650,1961),-150	G(-3828,6440),N(-3678,6315)	RS(0,0)
シーツ補正X lidar(3650,1961),-150	G(-3846,6440),N(-3696,6333)	RS(0,0)
シーツ補正X lidar(3697,1887),-103	G(-3817,6440),N(-3714,6348)	RS(0,0)
シーツ補正X lidar(3697,1887),-103	G(-3833,6440),N(-3730,6362)	RS(0,0)
シーツ補正X lidar(3743,1825),-57	G(-3815,6440),N(-3758,6385)	RS(0,0)
シーツ補正X lidar(3743,1825),-57	G(-3825,6440),N(-3768,6394)	RS(0,0)
シーツ補正X lidar(3781,1782),-19	G(-3796,6440),N(-3777,6402)	RS(0,0)
展開２ lidar(3781,1782) now(-3784.517578,6408.847168,-0.201621)	RS(0,0)	22
シーツ補正X lidar(3781,1782),-19	G(-3803,6440),N(-3784,6408)	RS(0,0)
シーツ補正X lidar(3810,1755),10	G(-3785,6440),N(-3795,6417)	RS(0,0)
シーツ補正X lidar(3810,1755),10	G(-3789,6440),N(-3799,6420)	RS(0,0)
シーツ補正X lidar(3810,1755),10	G(-3791,6440),N(-3801,6421)	RS(0,0)
シーツ補正X lidar(3815,1751),15	G(-3787,6440),N(-3802,6421)	RS(0,0)
シーツ補正X lidar(3815,1751),15	G(-3787,6440),N(-3802,6421)	RS(0,0)
