11月11日13時47分	青 決勝
11月11日13時47分	青 決勝
シーツ補正X lidar(3786,1764),-14	G(-3745,6440),N(-3731,6427)	RS(0,0)
シーツ補正X lidar(3786,1764),-14	G(-3751,6440),N(-3737,6433)	RS(0,0)
シーツ補正X lidar(3778,1759),-22	G(-3762,6440),N(-3740,6436)	RS(0,0)
シーツ補正X lidar(3778,1759),-22	G(-3765,6440),N(-3743,6439)	RS(0,0)
シーツ補正X lidar(3803,1750),3	G(-3742,6440),N(-3745,6442)	RS(0,0)
シーツ補正X lidar(3803,1750),3	G(-3747,6440),N(-3750,6447)	RS(0,0)
シーツ補正X lidar(3808,1744),8	G(-3744,6440),N(-3752,6449)	RS(0,0)
シーツ補正X lidar(3808,1744),8	G(-3745,6440),N(-3753,6450)	RS(0,0)
シーツ補正X lidar(3808,1744),8	G(-3745,6440),N(-3753,6451)	RS(0,0)
シーツ補正X lidar(3813,1732),13	G(-3740,6440),N(-3753,6451)	RS(0,0)
シーツ補正X lidar(3813,1732),13	G(-3740,6440),N(-3753,6451)	RS(0,0)
シーツ補正X lidar(3817,1730),17	G(-3736,6440),N(-3753,6450)	RS(0,0)
シーツ補正X lidar(3817,1730),17	G(-3736,6440),N(-3753,6450)	RS(0,0)
シーツ補正X lidar(3815,1734),15	G(-3738,6440),N(-3753,6450)	RS(0,0)
シーツ補正X lidar(3815,1734),15	G(-3738,6440),N(-3753,6450)	RS(0,0)
シーツ補正X lidar(3819,1732),19	G(-3734,6440),N(-3753,6450)	RS(0,0)
シーツ補正X lidar(3819,1732),19	G(-3734,6440),N(-3753,6450)	RS(0,0)
シーツ補正X lidar(3819,1732),19	G(-3734,6440),N(-3753,6450)	RS(0,0)
シーツ補正X lidar(3814,1733),14	G(-3739,6440),N(-3753,6450)	RS(0,0)
シーツ補正X lidar(3814,1733),14	G(-3739,6440),N(-3753,6450)	RS(0,0)
シーツ補正X lidar(3814,1733),14	G(-3739,6440),N(-3753,6450)	RS(0,0)
シーツ補正X lidar(3814,1733),14	G(-3738,6440),N(-3752,6449)	RS(0,0)
シーツ補正X lidar(3811,1733),11	G(-3741,6440),N(-3752,6449)	RS(0,0)
シーツ補正X lidar(3811,1733),11	G(-3739,6440),N(-3750,6447)	RS(0,0)
シーツ補正X lidar(3819,1734),19	G(-3730,6440),N(-3749,6446)	RS(0,0)
シーツ補正X lidar(3819,1734),19	G(-3729,6440),N(-3748,6444)	RS(0,0)
シーツ補正X lidar(3819,1734),19	G(-3727,6440),N(-3746,6443)	RS(0,0)
シーツ補正X lidar(3804,1732),4	G(-3740,6440),N(-3744,6440)	RS(0,0)
シーツ補正X lidar(3804,1732),4	G(-3739,6440),N(-3743,6439)	RS(0,0)
シーツ補正X lidar(3801,1741),1	G(-3741,6440),N(-3742,6438)	RS(0,0)
シーツ補正X lidar(3801,1741),1	G(-3741,6440),N(-3742,6438)	RS(0,0)
シーツ補正X lidar(3813,1747),13	G(-3728,6440),N(-3741,6437)	RS(0,0)
シーツ補正X lidar(3813,1747),13	G(-3728,6440),N(-3741,6437)	RS(0,0)
シーツ補正X lidar(3793,1746),-7	G(-3748,6440),N(-3741,6437)	RS(0,0)
シーツ補正X lidar(3793,1746),-7	G(-3748,6440),N(-3741,6438)	RS(0,0)
シーツ補正X lidar(3793,1746),-7	G(-3748,6440),N(-3741,6438)	RS(0,0)
シーツ補正X lidar(3801,1745),1	G(-3740,6440),N(-3741,6438)	RS(0,0)
シーツ補正X lidar(3801,1745),1	G(-3740,6440),N(-3741,6438)	RS(0,0)
シーツ補正X lidar(3802,1744),2	G(-3739,6440),N(-3741,6438)	RS(0,0)
シーツ補正X lidar(3802,1744),2	G(-3739,6440),N(-3741,6438)	RS(0,0)
シーツ補正X lidar(3809,1744),9	G(-3732,6440),N(-3741,6438)	RS(0,0)
シーツ補正X lidar(3809,1744),9	G(-3732,6440),N(-3741,6438)	RS(0,0)
シーツ補正X lidar(3802,1744),2	G(-3739,6440),N(-3741,6438)	RS(0,0)
シーツ補正X lidar(3802,1744),2	G(-3739,6440),N(-3741,6438)	RS(0,0)
シーツ補正X lidar(3802,1744),2	G(-3739,6440),N(-3741,6438)	RS(0,0)
シーツ補正X lidar(3799,1732),-1	G(-3742,6440),N(-3741,6438)	RS(0,0)
シーツ補正X lidar(3799,1732),-1	G(-3742,6440),N(-3741,6438)	RS(0,0)
シーツ補正X lidar(3789,1732),-11	G(-3752,6440),N(-3741,6438)	RS(0,0)
シーツ補正X lidar(3789,1732),-11	G(-3752,6440),N(-3741,6438)	RS(0,0)
シーツ補正X lidar(3794,1737),-6	G(-3747,6440),N(-3741,6438)	RS(0,0)
シーツ補正X lidar(3794,1737),-6	G(-3747,6440),N(-3741,6438)	RS(0,0)
シーツ補正X lidar(3800,1743),0	G(-3741,6440),N(-3741,6438)	RS(0,0)
シーツ補正X lidar(3800,1743),0	G(-3741,6440),N(-3741,6438)	RS(0,0)
シーツ補正X lidar(3800,1743),0	G(-3741,6440),N(-3741,6438)	RS(0,0)
シーツ補正X lidar(3807,1736),7	G(-3734,6440),N(-3741,6438)	RS(0,0)
シーツ補正X lidar(3807,1736),7	G(-3734,6440),N(-3741,6438)	RS(0,0)
シーツ補正X lidar(3795,1743),-5	G(-3746,6440),N(-3741,6438)	RS(0,0)
シーツ補正X lidar(3795,1743),-5	G(-3746,6440),N(-3741,6438)	RS(0,0)
シーツ補正X lidar(3788,1738),-12	G(-3753,6440),N(-3741,6438)	RS(0,0)
シーツ補正X lidar(3788,1738),-12	G(-3753,6440),N(-3741,6438)	RS(0,0)
シーツ補正X lidar(3796,1735),-4	G(-3745,6440),N(-3741,6438)	RS(0,0)
シーツ補正X lidar(3796,1735),-4	G(-3745,6440),N(-3741,6438)	RS(0,0)
シーツ補正X lidar(3796,1735),-4	G(-3745,6440),N(-3741,6438)	RS(0,0)
シーツ補正X lidar(3792,1732),-8	G(-3749,6440),N(-3741,6438)	RS(0,0)
シーツ補正X lidar(3792,1732),-8	G(-3749,6440),N(-3741,6438)	RS(0,0)
シーツ補正X lidar(3798,1732),-2	G(-3743,6440),N(-3741,6438)	RS(0,0)
シーツ補正X lidar(3798,1732),-2	G(-3743,6440),N(-3741,6438)	RS(0,0)
シーツ補正X lidar(3796,1731),-4	G(-3745,6440),N(-3741,6438)	RS(0,0)
シーツ補正X lidar(3796,1731),-4	G(-3745,6440),N(-3741,6438)	RS(0,0)
シーツ補正X lidar(3793,1734),-7	G(-3748,6440),N(-3741,6438)	RS(0,0)
シーツ補正X lidar(3793,1734),-7	G(-3748,6440),N(-3741,6438)	RS(0,0)
シーツ補正X lidar(3793,1734),-7	G(-3748,6440),N(-3741,6438)	RS(0,0)
シーツ補正X lidar(3798,1735),-2	G(-3743,6440),N(-3741,6438)	RS(0,0)
シーツ補正X lidar(3798,1735),-2	G(-3743,6440),N(-3741,6438)	RS(0,0)
シーツ補正X lidar(3807,1736),7	G(-3734,6440),N(-3741,6438)	RS(0,0)
シーツ補正X lidar(3807,1736),7	G(-3734,6440),N(-3741,6438)	RS(0,0)
シーツ補正X lidar(3802,1732),2	G(-3739,6440),N(-3741,6438)	RS(0,0)
シーツ補正X lidar(3802,1732),2	G(-3739,6440),N(-3741,6438)	RS(0,0)
シーツ補正X lidar(3800,1734),0	G(-3741,6440),N(-3741,6438)	RS(0,0)
シーツ補正X lidar(3800,1734),0	G(-3741,6440),N(-3741,6438)	RS(0,0)
シーツ補正X lidar(3800,1734),0	G(-3741,6440),N(-3741,6438)	RS(0,0)
シーツ補正X lidar(3804,1736),4	G(-3737,6440),N(-3741,6438)	RS(0,0)
シーツ補正X lidar(3804,1736),4	G(-3737,6440),N(-3741,6438)	RS(0,0)
シーツ補正Y lidar(3804,1736),306	G(-3737,6744),N(-3741,6438)	RS(0,0)
シーツ補正X lidar(3795,1744),-5	G(-3746,6744),N(-3741,6438)	RS(0,0)
シーツ補正Y lidar(3795,1744),314	G(-3746,6752),N(-3741,6438)	RS(0,0)
シーツ補正X lidar(3795,1744),-5	G(-3746,6752),N(-3741,6438)	RS(0,0)
シーツ補正Y lidar(3795,1744),314	G(-3746,6752),N(-3741,6438)	RS(0,0)
シーツ補正X lidar(3803,1745),3	G(-3738,6752),N(-3741,6438)	RS(0,0)
シーツ補正Y lidar(3803,1745),315	G(-3738,6753),N(-3741,6438)	RS(0,0)
シーツ補正X lidar(3803,1745),3	G(-3739,6753),N(-3742,6438)	RS(0,0)
シーツ補正Y lidar(3803,1745),315	G(-3739,6753),N(-3742,6438)	RS(0,0)
シーツ補正X lidar(3803,1745),3	G(-3739,6753),N(-3742,6438)	RS(0,0)
シーツ補正Y lidar(3803,1745),315	G(-3739,6753),N(-3742,6438)	RS(0,0)
シーツ補正X lidar(3803,1745),3	G(-3739,6753),N(-3742,6438)	RS(0,0)
シーツ補正Y lidar(3803,1745),315	G(-3739,6753),N(-3742,6438)	RS(0,0)
シーツ補正X lidar(3803,1745),3	G(-3739,6753),N(-3742,6438)	RS(0,0)
シーツ補正Y lidar(3803,1745),315	G(-3739,6753),N(-3742,6438)	RS(0,0)
シーツ補正X lidar(3794,1743),-6	G(-3748,6753),N(-3742,6438)	RS(0,0)
シーツ補正Y lidar(3794,1743),313	G(-3748,6751),N(-3742,6438)	RS(0,0)
シーツ補正X lidar(3794,1743),-6	G(-3748,6751),N(-3742,6438)	RS(0,0)
シーツ補正Y lidar(3794,1743),313	G(-3748,6751),N(-3742,6438)	RS(0,0)
シーツ補正X lidar(3798,1742),-2	G(-3744,6751),N(-3742,6438)	RS(0,0)
シーツ補正Y lidar(3798,1742),312	G(-3744,6750),N(-3742,6438)	RS(0,0)
シーツ補正X lidar(3798,1742),-2	G(-3744,6750),N(-3742,6439)	RS(0,0)
シーツ補正Y lidar(3798,1742),312	G(-3744,6751),N(-3742,6439)	RS(0,0)
シーツ補正X lidar(3798,1736),-2	G(-3744,6751),N(-3742,6440)	RS(0,0)
シーツ補正Y lidar(3798,1736),306	G(-3744,6746),N(-3742,6440)	RS(0,0)
シーツ補正X lidar(3798,1736),-2	G(-3743,6746),N(-3741,6441)	RS(0,0)
シーツ補正Y lidar(3798,1736),306	G(-3743,6747),N(-3741,6441)	RS(0,0)
シーツ補正X lidar(3796,1736),-4	G(-3746,6747),N(-3742,6443)	RS(0,0)
シーツ補正Y lidar(3796,1736),306	G(-3746,6749),N(-3742,6443)	RS(0,0)
シーツ補正X lidar(3796,1736),-4	G(-3746,6749),N(-3742,6448)	RS(0,0)
シーツ補正Y lidar(3796,1736),306	G(-3746,6754),N(-3742,6448)	RS(0,0)
シーツ補正X lidar(3796,1736),-4	G(-3746,6754),N(-3742,6452)	RS(0,0)
シーツ補正Y lidar(3796,1736),306	G(-3746,6758),N(-3742,6452)	RS(0,0)
シーツ補正X lidar(3799,1728),-1	G(-3743,6758),N(-3742,6456)	RS(0,0)
シーツ補正Y lidar(3799,1728),298	G(-3743,6754),N(-3742,6456)	RS(0,0)
シーツ補正X lidar(3799,1728),-1	G(-3743,6754),N(-3742,6461)	RS(0,0)
シーツ補正Y lidar(3799,1728),298	G(-3743,6759),N(-3742,6461)	RS(0,0)
シーツ補正X lidar(3800,1718),0	G(-3742,6759),N(-3742,6473)	RS(0,0)
シーツ補正Y lidar(3800,1718),288	G(-3742,6761),N(-3742,6473)	RS(0,0)
シーツ補正X lidar(3800,1718),0	G(-3742,6761),N(-3742,6480)	RS(0,0)
シーツ補正Y lidar(3800,1718),288	G(-3742,6768),N(-3742,6480)	RS(0,0)
シーツ補正X lidar(3800,1701),0	G(-3743,6768),N(-3743,6489)	RS(0,0)
シーツ補正Y lidar(3800,1701),271	G(-3743,6760),N(-3743,6489)	RS(0,0)
シーツ補正X lidar(3800,1701),0	G(-3745,6760),N(-3745,6506)	RS(0,0)
シーツ補正Y lidar(3800,1701),271	G(-3745,6777),N(-3745,6506)	RS(0,0)
シーツ補正X lidar(3803,1674),3	G(-3742,6777),N(-3745,6516)	RS(0,0)
シーツ補正Y lidar(3803,1674),244	G(-3742,6760),N(-3745,6516)	RS(0,0)
シーツ補正X lidar(3803,1674),3	G(-3742,6760),N(-3745,6526)	RS(0,0)
シーツ補正Y lidar(3803,1674),244	G(-3742,6770),N(-3745,6526)	RS(0,0)
シーツ補正X lidar(3807,1651),7	G(-3738,6770),N(-3745,6536)	RS(0,0)
シーツ補正Y lidar(3807,1651),221	G(-3738,6757),N(-3745,6536)	RS(0,0)
シーツ補正X lidar(3807,1651),7	G(-3739,6757),N(-3746,6557)	RS(0,0)
シーツ補正Y lidar(3807,1651),221	G(-3739,6778),N(-3746,6557)	RS(0,0)
シーツ補正X lidar(3807,1651),7	G(-3739,6778),N(-3746,6568)	RS(0,0)
シーツ補正Y lidar(3807,1651),221	G(-3739,6789),N(-3746,6568)	RS(0,0)
シーツ補正X lidar(3807,1651),7	G(-3739,6789),N(-3746,6579)	RS(0,0)
シーツ補正Y lidar(3807,1651),221	G(-3739,6800),N(-3746,6579)	RS(0,0)
シーツ補正X lidar(3807,1651),7	G(-3739,6800),N(-3746,6590)	RS(0,0)
シーツ補正Y lidar(3807,1651),221	G(-3739,6811),N(-3746,6590)	RS(0,0)
シーツ補正X lidar(3806,1627),6	G(-3740,6811),N(-3746,6612)	RS(0,0)
シーツ補正Y lidar(3806,1627),197	G(-3740,6809),N(-3746,6612)	RS(0,0)
シーツ補正X lidar(3806,1627),6	G(-3739,6809),N(-3745,6624)	RS(0,0)
シーツ補正Y lidar(3806,1627),197	G(-3739,6821),N(-3745,6624)	RS(0,0)
シーツ補正X lidar(3808,1596),8	G(-3737,6821),N(-3745,6635)	RS(0,0)
シーツ補正Y lidar(3808,1596),166	G(-3737,6801),N(-3745,6635)	RS(0,0)
シーツ補正X lidar(3808,1596),8	G(-3736,6801),N(-3744,6658)	RS(0,0)
シーツ補正Y lidar(3808,1596),166	G(-3736,6824),N(-3744,6658)	RS(0,0)
シーツ補正X lidar(3805,1546),5	G(-3739,6824),N(-3744,6669)	RS(0,0)
シーツ補正Y lidar(3805,1546),116	G(-3739,6785),N(-3744,6669)	RS(0,0)
シーツ補正X lidar(3805,1546),5	G(-3739,6785),N(-3744,6680)	RS(0,0)
シーツ補正Y lidar(3805,1546),116	G(-3739,6796),N(-3744,6680)	RS(0,0)
シーツ補正X lidar(3805,1546),5	G(-3738,6796),N(-3743,6691)	RS(0,0)
シーツ補正Y lidar(3805,1546),116	G(-3738,6807),N(-3743,6691)	RS(0,0)
シーツ補正X lidar(3818,1518),-32	G(-3774,6807),N(-3742,6712)	RS(0,0)
シーツ補正Y lidar(3818,1518),88	G(-3774,6800),N(-3742,6712)	RS(0,0)
シーツ補正X lidar(3818,1518),-32	G(-3774,6800),N(-3742,6722)	RS(0,0)
シーツ補正Y lidar(3818,1518),88	G(-3774,6810),N(-3742,6722)	RS(0,0)
シーツ補正X lidar(3812,1480),-38	G(-3780,6810),N(-3742,6731)	RS(0,0)
シーツ補正Y lidar(3812,1480),50	G(-3780,6781),N(-3742,6731)	RS(0,0)
シーツ補正X lidar(3812,1480),-38	G(-3779,6781),N(-3741,6739)	RS(0,0)
シーツ補正Y lidar(3812,1480),50	G(-3779,6789),N(-3741,6739)	RS(0,0)
シーツ補正X lidar(3814,1445),-36	G(-3776,6789),N(-3740,6754)	RS(0,0)
シーツ補正Y lidar(3814,1445),15	G(-3776,6769),N(-3740,6754)	RS(0,0)
シーツ補正X lidar(3814,1445),-36	G(-3776,6769),N(-3740,6760)	RS(0,0)
シーツ補正Y lidar(3814,1445),15	G(-3776,6775),N(-3740,6760)	RS(0,0)
シーツ補正X lidar(3816,1429),-34	G(-3774,6775),N(-3740,6765)	RS(0,0)
シーツ補正Y lidar(3816,1429),-1	G(-3774,6764),N(-3740,6765)	RS(0,0)
シーツ補正X lidar(3816,1429),-34	G(-3774,6764),N(-3740,6769)	RS(0,0)
シーツ補正Y lidar(3816,1429),-1	G(-3774,6768),N(-3740,6769)	RS(0,0)
シーツ補正X lidar(3816,1429),-34	G(-3775,6768),N(-3741,6773)	RS(0,0)
シーツ補正Y lidar(3816,1429),-1	G(-3775,6772),N(-3741,6773)	RS(0,0)
シーツ補正X lidar(3801,1417),-49	G(-3790,6772),N(-3741,6773)	RS(0,0)
シーツ補正Y lidar(3801,1417),-13	G(-3790,6760),N(-3741,6773)	RS(0,0)
シーツ補正X lidar(3801,1417),-49	G(-3791,6760),N(-3742,6772)	RS(0,0)
シーツ補正Y lidar(3801,1417),-13	G(-3791,6759),N(-3742,6772)	RS(0,0)
シーツ補正X lidar(3802,1407),-48	G(-3791,6759),N(-3743,6769)	RS(0,0)
シーツ補正Y lidar(3802,1407),-23	G(-3791,6746),N(-3743,6769)	RS(0,0)
シーツ補正X lidar(3802,1407),-48	G(-3793,6746),N(-3745,6768)	RS(0,0)
シーツ補正Y lidar(3802,1407),-23	G(-3793,6745),N(-3745,6768)	RS(0,0)
シーツ補正X lidar(3811,1407),-39	G(-3786,6745),N(-3747,6765)	RS(0,0)
シーツ補正Y lidar(3811,1407),-23	G(-3786,6742),N(-3747,6765)	RS(0,0)
シーツ補正X lidar(3811,1407),-39	G(-3789,6742),N(-3750,6763)	RS(0,0)
シーツ補正Y lidar(3811,1407),-23	G(-3789,6740),N(-3750,6763)	RS(0,0)
シーツ補正X lidar(3814,1413),-36	G(-3793,6740),N(-3757,6755)	RS(0,0)
シーツ補正Y lidar(3814,1413),-17	G(-3793,6738),N(-3757,6755)	RS(0,0)
シーツリミット左 lidar(3814,1413) RS_Y:0,X:0	now(-3757,6752,-0.130055)
シーツ補正Y lidar(3814,1413),-17	G(-3793,6735),N(-3757,6752)	RS(0,0)
シーツはじめ lidar(3814,1413) now(-3756.708496,6749.677734,-0.301632)	RS(0,0)	28
干し右よけ待ち RS_X:0,50000	G(-1670,6747),N(-3757,6747)	lidar(3824,1446)
干し右よけ待ち RS_X:0,50000	G(-1670,6747),N(-3757,6747)	lidar(3824,1446)
干し右よけ待ち RS_X:0,50000	G(-1670,6747),N(-3757,6747)	lidar(3819,1446)
干し右よけ待ち RS_X:0,50000	G(-1670,6747),N(-3757,6747)	lidar(3819,1446)
干し右よけ待ち RS_X:0,50000	G(-1670,6747),N(-3757,6747)	lidar(3825,1448)
干し右よけ待ち RS_X:0,50000	G(-1670,6747),N(-3757,6747)	lidar(3825,1448)
干し右よけ待ち RS_X:0,50000	G(-1670,6747),N(-3757,6747)	lidar(3816,1442)
干し右よけ待ち RS_X:0,50000	G(-1670,6747),N(-3757,6748)	lidar(3816,1442)
干し右よけ待ち RS_X:0,50000	G(-1670,6747),N(-3757,6748)	lidar(3824,1444)
干し右よけ待ち RS_X:0,50000	G(-1670,6747),N(-3757,6748)	lidar(3824,1444)
干し右よけ待ち RS_X:0,50000	G(-1670,6747),N(-3756,6748)	lidar(3824,1444)
干し右よけ待ち RS_X:0,50000	G(-1670,6747),N(-3756,6748)	lidar(3828,1439)
干し右よけ待ち RS_X:0,50000	G(-1670,6747),N(-3755,6748)	lidar(3828,1439)
干し右よけ待ち RS_X:0,50000	G(-1670,6747),N(-3754,6748)	lidar(3823,1442)
干し右よけ待ち RS_X:0,50000	G(-1670,6747),N(-3752,6748)	lidar(3823,1442)
干し右よけ待ち RS_X:0,50000	G(-1670,6747),N(-3751,6748)	lidar(3817,1441)
干し右よけ待ち RS_X:0,50000	G(-1670,6747),N(-3747,6748)	lidar(3817,1441)
干し右よけ待ち RS_X:0,50000	G(-1670,6747),N(-3743,6748)	lidar(3805,1442)
干し右よけ待ち RS_X:0,50000	G(-1670,6747),N(-3738,6748)	lidar(3805,1442)
干し右よけ待ち RS_X:0,50000	G(-1670,6747),N(-3733,6748)	lidar(3805,1442)
干し右よけ待ち RS_X:0,50000	G(-1670,6747),N(-3718,6748)	lidar(3801,1443)
干し右よけ待ち RS_X:0,50000	G(-1670,6747),N(-3711,6748)	lidar(3801,1443)
干し右よけ待ち RS_X:0,50000	G(-1670,6747),N(-3702,6749)	lidar(3780,1442)
干し右よけ待ち RS_X:0,50000	G(-1670,6747),N(-3684,6748)	lidar(3780,1442)
干し右よけ待ち RS_X:0,50000	G(-1670,6747),N(-3675,6748)	lidar(3745,1442)
干し右よけ待ち RS_X:0,50000	G(-1670,6747),N(-3665,6748)	lidar(3745,1442)
干し右よけ待ち RS_X:0,50000	G(-1670,6747),N(-3655,6748)	lidar(3715,1442)
干し右よけ待ち RS_X:0,50000	G(-1670,6747),N(-3634,6748)	lidar(3715,1442)
干し右よけ待ち RS_X:0,50000	G(-1670,6747),N(-3623,6748)	lidar(3715,1442)
干し右よけ待ち RS_X:0,50000	G(-1670,6747),N(-3612,6748)	lidar(3687,1444)
干し右よけ待ち RS_X:0,50000	G(-1670,6747),N(-3600,6748)	lidar(3687,1444)
干し右よけ待ち RS_X:0,50000	G(-1670,6747),N(-3577,6748)	lidar(3657,1444)
干し右よけ待ち RS_X:0,50000	G(-1670,6747),N(-3565,6747)	lidar(3657,1444)
干し右よけ待ち RS_X:0,50000	G(-1670,6747),N(-3553,6747)	lidar(3628,1443)
干し右よけ待ち RS_X:0,50000	G(-1670,6747),N(-3541,6747)	lidar(3628,1443)
干し右よけ待ち RS_X:0,50000	G(-1670,6747),N(-3516,6746)	lidar(3593,1444)
干し右よけ待ち RS_X:0,50000	G(-1670,6747),N(-3503,6746)	lidar(3593,1444)
干し右よけ待ち RS_X:0,50000	G(-1670,6747),N(-3491,6746)	lidar(3593,1444)
干し右よけ待ち RS_X:0,50000	G(-1670,6747),N(-3466,6746)	lidar(3553,1443)
干し右よけ待ち RS_X:0,50000	G(-1670,6747),N(-3453,6747)	lidar(3553,1443)
干し右よけ待ち RS_X:0,50000	G(-1670,6747),N(-3440,6747)	lidar(3514,1444)
干し右よけ待ち RS_X:0,50000	G(-1670,6747),N(-3427,6747)	lidar(3514,1444)
干し右よけ待ち RS_X:0,50000	G(-1670,6747),N(-3399,6747)	lidar(3480,1440)
干し右よけ待ち RS_X:0,50000	G(-1670,6747),N(-3385,6747)	lidar(3480,1440)
干し右よけ待ち RS_X:0,50000	G(-1670,6747),N(-3370,6747)	lidar(3443,1443)
干し右よけ待ち RS_X:0,50000	G(-1670,6747),N(-3354,6748)	lidar(3443,1443)
干し右よけ待ち RS_X:0,50000	G(-1670,6747),N(-3323,6747)	lidar(3443,1443)
干し右よけ待ち RS_X:0,50000	G(-1670,6747),N(-3307,6747)	lidar(3396,1443)
干し右よけ待ち RS_X:0,50000	G(-1670,6747),N(-3291,6747)	lidar(3396,1443)
干し右よけ待ち RS_X:0,50000	G(-1670,6747),N(-3274,6747)	lidar(3347,1448)
干し右よけ待ち RS_X:0,50000	G(-1670,6747),N(-3239,6747)	lidar(3347,1448)
干し右よけ待ち RS_X:0,50000	G(-1670,6747),N(-3221,6747)	lidar(3304,1439)
干し右よけ待ち RS_X:0,50000	G(-1670,6747),N(-3203,6747)	lidar(3304,1439)
干し右よけ待ち RS_X:0,50000	G(-1670,6747),N(-3185,6747)	lidar(3255,1424)
干し右よけ待ち RS_X:0,50000	G(-1670,6747),N(-3147,6747)	lidar(3255,1424)
干し右よけ待ち RS_X:0,50000	G(-1670,6747),N(-3128,6747)	lidar(3255,1424)
干し右よけ待ち RS_X:0,50000	G(-1670,6747),N(-3109,6746)	lidar(3200,1430)
干し右よけ待ち RS_X:0,50000	G(-1670,6747),N(-3071,6747)	lidar(3200,1430)
干し右よけ待ち RS_X:0,50000	G(-1670,6747),N(-3052,6747)	lidar(3148,1431)
干し右よけ待ち RS_X:0,50000	G(-1670,6747),N(-3032,6747)	lidar(3148,1431)
干し右よけ待ち RS_X:0,50000	G(-1670,6747),N(-3013,6747)	lidar(3086,1433)
干し右よけ待ち RS_X:0,50000	G(-1670,6747),N(-2975,6747)	lidar(3086,1433)
干し右よけ待ち RS_X:0,50000	G(-1670,6747),N(-2957,6747)	lidar(3040,1429)
干し右よけ待ち RS_X:0,50000	G(-1670,6747),N(-2937,6748)	lidar(3040,1429)
干し右よけ待ち RS_X:0,50000	G(-1670,6747),N(-2919,6748)	lidar(3040,1429)
干し右よけ待ち RS_X:0,50000	G(-1670,6747),N(-2882,6748)	lidar(2986,1423)
干し右よけ待ち RS_X:0,50000	G(-1670,6747),N(-2864,6748)	lidar(2986,1423)
干し右よけ待ち RS_X:0,50000	G(-1670,6747),N(-2846,6748)	lidar(2944,1431)
干し右よけ待ち RS_X:0,50000	G(-1670,6747),N(-2810,6748)	lidar(2944,1431)
干し右よけ待ち RS_X:0,50000	G(-1670,6747),N(-2792,6748)	lidar(2887,1431)
干し補正X 無視lidar(2887,1431),1087	G(-1670,6747),N(-2775,6748,0.041790)
干し補正Y lidar(2887,1431),1	G(-1670,6749),N(-2775,6748)
干し補正X 無視lidar(2842,1423),1042	G(-1670,6749),N(-2757,6748,0.025986)
干し補正Y lidar(2842,1423),-7	G(-1670,6741),N(-2757,6748)
干し補正X 無視lidar(2842,1423),1042	G(-1670,6741),N(-2721,6748,-0.001730)
干し補正Y lidar(2842,1423),-7	G(-1670,6741),N(-2721,6748)
干し補正X 無視lidar(2842,1423),1042	G(-1670,6741),N(-2703,6748,-0.013865)
干し補正Y lidar(2842,1423),-7	G(-1670,6741),N(-2703,6748)
干し補正X 無視lidar(2786,1427),986	G(-1670,6741),N(-2685,6748,-0.011992)
干し補正Y lidar(2786,1427),-3	G(-1670,6745),N(-2685,6748)
干し補正X 無視lidar(2786,1427),986	G(-1670,6745),N(-2667,6748,-0.026991)
干し補正Y lidar(2786,1427),-3	G(-1670,6745),N(-2667,6748)
干し補正X 無視lidar(2745,1426),945	G(-1670,6745),N(-2630,6747,-0.014853)
干し補正Y lidar(2745,1426),-4	G(-1670,6743),N(-2630,6747)
干し補正X 無視lidar(2745,1426),945	G(-1670,6743),N(-2612,6747,-0.015269)
干し補正Y lidar(2745,1426),-4	G(-1670,6743),N(-2612,6747)
干し補正X 無視lidar(2686,1429),886	G(-1670,6743),N(-2594,6747,-0.022465)
干し補正Y lidar(2686,1429),-1	G(-1670,6746),N(-2594,6747)
干し補正X 無視lidar(2686,1429),886	G(-1670,6746),N(-2558,6747,-0.000564)
干し補正Y lidar(2686,1429),-1	G(-1670,6746),N(-2558,6747)
干し補正X 無視lidar(2633,1428),833	G(-1670,6746),N(-2540,6747,0.001018)
干し補正Y lidar(2633,1428),-2	G(-1670,6745),N(-2540,6747)
干し補正X 無視lidar(2633,1428),833	G(-1670,6745),N(-2522,6746,0.017060)
干し補正Y lidar(2633,1428),-2	G(-1670,6744),N(-2522,6746)
干し補正X 無視lidar(2633,1428),833	G(-1670,6744),N(-2503,6746,0.003943)
干し補正Y lidar(2633,1428),-2	G(-1670,6744),N(-2503,6746)
干し補正X 無視lidar(2583,1428),783	G(-1670,6744),N(-2466,6746,0.008082)
干し補正Y lidar(2583,1428),-2	G(-1670,6744),N(-2466,6746)
干し補正X 無視lidar(2583,1428),783	G(-1670,6744),N(-2448,6745,0.008542)
干し補正Y lidar(2583,1428),-2	G(-1670,6743),N(-2448,6745)
干し補正X 無視lidar(2525,1431),725	G(-1670,6743),N(-2430,6745,-0.000288)
干し補正Y lidar(2525,1431),1	G(-1670,6746),N(-2430,6745)
干し補正X 無視lidar(2525,1431),725	G(-1670,6746),N(-2412,6745,0.014366)
干し補正Y lidar(2525,1431),1	G(-1670,6746),N(-2412,6745)
干し補正X 無視lidar(2476,1432),676	G(-1670,6746),N(-2375,6745,-0.013313)
干し補正Y lidar(2476,1432),2	G(-1670,6747),N(-2375,6745)
干し補正X 無視lidar(2476,1432),676	G(-1670,6747),N(-2357,6745,0.000061)
干し補正Y lidar(2476,1432),2	G(-1670,6747),N(-2357,6745)
干し補正X 無視lidar(2429,1431),629	G(-1670,6747),N(-2339,6746,0.000704)
