11月5日19時37分	赤 決勝
11月5日19時37分	赤 決勝
バスタオル1補正前 lidar(3337,2433) RS_Y:0,X:0	now(1616.340210,5716.607910,0.309141)	6
バスタオル1移動始め lidar(3337,2433) goal(1920,5340,0.000000) now(1616,5716,0.309141)
バスタオル1補正X 無し lidar(3337,2433),1627	G(1920,5340),N(1616,5716,0.309141)	RS(0,0)	6
干し補正X 無視lidar(2062,1439),987	G(3880,6702),N(2879,6704)
干し補正Y lidar(2062,1439),-1	G(3880,6703),N(2879,6704)
干し補正X 無視lidar(2005,1430),930	G(3880,6703),N(2897,6704)
干し補正Y lidar(2005,1430),-10	G(3880,6694),N(2897,6704)
干し補正X 無視lidar(2005,1430),930	G(3880,6694),N(2933,6703)
干し補正Y lidar(2005,1430),-10	G(3880,6693),N(2933,6703)
干し補正X 無視lidar(2005,1430),930	G(3880,6693),N(2951,6703)
干し補正Y lidar(2005,1430),-10	G(3880,6693),N(2951,6703)
干し補正X 無視lidar(1955,1427),880	G(3880,6693),N(2969,6703)
干し補正Y lidar(1955,1427),-13	G(3880,6690),N(2969,6703)
干し補正X 無視lidar(1955,1427),880	G(3880,6690),N(2987,6702)
干し補正Y lidar(1955,1427),-13	G(3880,6689),N(2987,6702)
干し補正X 無視lidar(1902,1427),827	G(3880,6689),N(3024,6702)
干し補正Y lidar(1902,1427),-13	G(3880,6689),N(3024,6702)
干し補正X 無視lidar(1902,1427),827	G(3880,6689),N(3042,6702)
干し補正Y lidar(1902,1427),-13	G(3880,6689),N(3042,6702)
干し補正X 無視lidar(1853,1428),778	G(3880,6689),N(3060,6701)
干し補正Y lidar(1853,1428),-12	G(3880,6689),N(3060,6701)
干し補正X 無視lidar(1853,1428),778	G(3880,6689),N(3079,6700)
干し補正Y lidar(1853,1428),-12	G(3880,6688),N(3079,6700)
干し補正X 無視lidar(1804,1427),729	G(3880,6688),N(3115,6698)
干し補正Y lidar(1804,1427),-13	G(3880,6685),N(3115,6698)
干し補正X 無視lidar(1804,1427),729	G(3880,6685),N(3134,6697)
干し補正Y lidar(1804,1427),-13	G(3880,6684),N(3134,6697)
干し補正X 無視lidar(1804,1427),729	G(3880,6684),N(3153,6696)
干し補正Y lidar(1804,1427),-13	G(3880,6683),N(3153,6696)
干し補正X 無視lidar(1749,1428),674	G(3880,6683),N(3190,6694)
干し補正Y lidar(1749,1428),-12	G(3880,6682),N(3190,6694)
干し補正X 無視lidar(1749,1428),674	G(3880,6682),N(3208,6693)
干し補正Y lidar(1749,1428),-12	G(3880,6681),N(3208,6693)
干し補正X 無視lidar(1701,1424),626	G(3880,6681),N(3226,6691)
干し補正Y lidar(1701,1424),-16	G(3880,6675),N(3226,6691)
干し補正X 無視lidar(1701,1424),626	G(3880,6675),N(3244,6689)
干し補正Y lidar(1701,1424),-16	G(3880,6673),N(3244,6689)
干し補正X 無視lidar(1649,1428),574	G(3880,6673),N(3280,6686)
干し補正Y lidar(1649,1428),-12	G(3880,6674),N(3280,6686)
干し補正X 無視lidar(1649,1428),574	G(3880,6674),N(3298,6684)
干し補正Y lidar(1649,1428),-12	G(3880,6672),N(3298,6684)
干し補正X 無視lidar(1595,1428),520	G(3880,6672),N(3315,6683)
干し補正Y lidar(1595,1428),-12	G(3880,6671),N(3315,6683)
干し補正X 無視lidar(1595,1428),520	G(3880,6671),N(3332,6682)
干し補正Y lidar(1595,1428),-12	G(3880,6670),N(3332,6682)
干し補正X 無視lidar(1595,1428),520	G(3880,6670),N(3368,6680)
干し補正Y lidar(1595,1428),-12	G(3880,6668),N(3368,6680)
干し補正X 無視lidar(1547,1430),472	G(3880,6668),N(3385,6679)
干し補正Y lidar(1547,1430),-10	G(3880,6669),N(3385,6679)
干し補正X 無視lidar(1547,1430),472	G(3880,6669),N(3403,6678)
干し補正Y lidar(1547,1430),-10	G(3880,6668),N(3403,6678)
干し補正X 無視lidar(1493,1442),418	G(3880,6668),N(3421,6677)
干し補正Y lidar(1493,1442),2	G(3880,6679),N(3421,6677)
干し補正X 無視lidar(1493,1442),418	G(3880,6679),N(3457,6676)
干し補正Y lidar(1493,1442),2	G(3880,6678),N(3457,6676)
干し補正X 無視lidar(1443,1445),368	G(3880,6678),N(3474,6676)
干し補正Y lidar(1443,1445),5	G(3880,6681),N(3474,6676)
干し補正X 無視lidar(1443,1445),368	G(3880,6681),N(3492,6675)
干し補正Y lidar(1443,1445),5	G(3880,6680),N(3492,6675)
干し補正X 無視lidar(1393,1449),318	G(3880,6680),N(3528,6674)
干し補正Y lidar(1393,1449),9	G(3880,6683),N(3528,6674)
干し補正X 無視lidar(1393,1449),318	G(3880,6683),N(3545,6674)
干し補正Y lidar(1393,1449),9	G(3880,6683),N(3545,6674)
干し補正X 無視lidar(1393,1449),318	G(3880,6683),N(3563,6673)
干し補正Y lidar(1393,1449),9	G(3880,6682),N(3563,6673)
干し補正X lidar(1343,1442),268	G(3848,6682),N(3580,6673)
干し補正Y lidar(1343,1442),2	G(3848,6675),N(3580,6673)
干し補正X lidar(1343,1442),268	G(3883,6675),N(3615,6673)
干し補正Y lidar(1343,1442),2	G(3883,6675),N(3615,6673)
干し補正X lidar(1301,1445),226	G(3857,6675),N(3631,6674)
干し補正Y lidar(1301,1445),5	G(3857,6679),N(3631,6674)
干し補正X lidar(1301,1445),226	G(3874,6679),N(3648,6675)
干し補正Y lidar(1301,1445),5	G(3874,6680),N(3648,6675)
干し補正X lidar(1241,1444),166	G(3830,6680),N(3664,6676)
干し補正Y lidar(1241,1444),4	G(3830,6680),N(3664,6676)
干しリミットまで RS_X:0,50000	G(3744,6680),N(3694,6677)	lidar(1241,1444)
干し補正Y lidar(1241,1444),4	G(3744,6681),N(3694,6677)
干しリミットまで RS_X:0,50000	G(3757,6681),N(3707,6678)	lidar(1186,1442)
干し補正Y lidar(1186,1442),2	G(3757,6680),N(3707,6678)
干しリミットまで RS_X:0,50000	G(3770,6680),N(3720,6679)	lidar(1186,1442)
干し補正Y lidar(1186,1442),2	G(3770,6681),N(3720,6679)
干しリミットまで RS_X:0,50000	G(3782,6681),N(3732,6680)	lidar(1186,1442)
干し補正Y lidar(1186,1442),2	G(3782,6682),N(3732,6680)
干しリミットまで RS_X:0,50000	G(3803,6682),N(3753,6682)	lidar(1160,1445)
干し補正Y lidar(1160,1445),5	G(3803,6687),N(3753,6682)
干しリミットまで RS_X:0,50000	G(3810,6687),N(3760,6682)	lidar(1160,1445)
干し補正Y lidar(1160,1445),5	G(3810,6687),N(3760,6682)
干しリミットまで RS_X:0,50000	G(3816,6687),N(3766,6683)	lidar(1134,1445)
干し補正Y lidar(1134,1445),5	G(3816,6688),N(3766,6683)
干しリミットまで RS_X:0,50000	G(3823,6688),N(3773,6684)	lidar(1134,1445)
干し補正Y lidar(1134,1445),5	G(3823,6689),N(3773,6684)
干しリミットまで RS_X:0,50000	G(3824,6689),N(3774,6684)	lidar(1122,1450)
干し補正Y lidar(1122,1450),10	G(3824,6694),N(3774,6684)
干しリミットまで RS_X:0,50000	G(3825,6694),N(3775,6685)	lidar(1122,1450)
干し補正Y lidar(1122,1450),10	G(3825,6695),N(3775,6685)
干しリミットまで RS_X:0,50000	G(3825,6695),N(3775,6685)	lidar(1114,1447)
干し補正Y lidar(1114,1447),7	G(3825,6692),N(3775,6685)
干しリミットまで RS_X:0,50000	G(3825,6692),N(3775,6684)	lidar(1114,1447)
干し補正Y lidar(1114,1447),7	G(3825,6691),N(3775,6684)
干しリミットまで RS_X:0,50000	G(3825,6691),N(3775,6684)	lidar(1114,1447)
干し補正Y lidar(1114,1447),7	G(3825,6691),N(3775,6684)
干しリミットまで RS_X:0,50000	G(3824,6691),N(3774,6684)	lidar(1122,1448)
干し補正Y lidar(1122,1448),8	G(3824,6692),N(3774,6684)
干しリミットまで RS_X:0,50000	G(3824,6692),N(3774,6684)	lidar(1122,1448)
干し補正Y lidar(1122,1448),8	G(3824,6692),N(3774,6684)
干しリミットまで RS_X:0,50000	G(3824,6692),N(3774,6684)	lidar(1122,1455)
干し補正Y lidar(1122,1455),15	G(3824,6699),N(3774,6684)
干しリミットまで RS_X:0,50000	G(3824,6699),N(3774,6684)	lidar(1122,1455)
干し補正Y lidar(1122,1455),15	G(3824,6699),N(3774,6684)
干しリミットまで RS_X:0,50000	G(3824,6699),N(3774,6684)	lidar(1117,1465)
干し補正Y lidar(1117,1465),25	G(3824,6709),N(3774,6684)
干しリミットまで RS_X:0,50000	G(3823,6709),N(3773,6684)	lidar(1117,1465)
干し補正Y lidar(1117,1465),25	G(3823,6709),N(3773,6684)
干しリミットまで RS_X:0,50000	G(3823,6709),N(3773,6684)	lidar(1114,1463)
干し補正Y lidar(1114,1463),23	G(3823,6707),N(3773,6684)
干しリミットまで RS_X:0,50000	G(3824,6707),N(3774,6685)	lidar(1114,1463)
干し補正Y lidar(1114,1463),23	G(3824,6708),N(3774,6685)
干しリミットまで RS_X:0,50000	G(3824,6708),N(3774,6685)	lidar(1114,1463)
干し補正Y lidar(1114,1463),23	G(3824,6708),N(3774,6685)
干しリミットまで RS_X:0,50000	G(3827,6708),N(3777,6687)	lidar(1113,1471)
干し補正Y lidar(1113,1471),31	G(3827,6718),N(3777,6687)
干しリミットまで RS_X:0,50000	G(3828,6718),N(3778,6689)	lidar(1113,1471)
干し補正Y lidar(1113,1471),31	G(3828,6720),N(3778,6689)
干しリミットまで RS_X:0,50000	G(3831,6720),N(3781,6690)	lidar(1097,1464)
干し補正Y lidar(1097,1464),24	G(3831,6714),N(3781,6690)
干しリミットまで RS_X:0,50000	G(3834,6714),N(3784,6693)	lidar(1097,1464)
干し補正Y lidar(1097,1464),24	G(3834,6717),N(3784,6693)
干しリミットまで RS_X:0,50000	G(3843,6717),N(3793,6698)	lidar(1091,1457)
干し補正Y lidar(1091,1457),17	G(3843,6715),N(3793,6698)
干しリミットまで RS_X:0,50000	G(3848,6715),N(3798,6702)	lidar(1091,1457)
干し補正Y lidar(1091,1457),17	G(3848,6719),N(3798,6702)
シーツリミット右 lidar(1080,1457)	now(3803,6704,-0.275682)
干し補正Y lidar(1080,1457),17	G(3793,6721),N(3803,6704)
シーツ終わり lidar(1080,1457) now(3805.543945,6707.677734,-0.212691)	RS(0,0)	40
帰り準備 now(3800.600098,6139.646973,0.466479)	42
ホーム到着 now(197.972076,225.440735,-0.304437)	56
