10月22日12時52分	赤 予選
バスタオル2補正X 無し lidar(1527,2500),-5	G(3113,5300),N(3207,5610,-4.192226)	RS(0,0)	17
バスタオル2補正X 無し lidar(1547,2506),-5	G(3113,5300),N(3202,5605,-4.156106)	RS(0,0)	17
バスタオル2補正X 無し lidar(1547,2506),-5	G(3113,5300),N(3190,5594,-4.035448)	RS(0,0)	17
バスタオル2補正X 無し lidar(1547,2506),-5	G(3113,5300),N(3177,5581,-3.967215)	RS(0,0)	17
バスタオル2補正X 無し lidar(1568,2535),-5	G(3113,5300),N(3162,5565,-3.785236)	RS(0,0)	17
バスタオル2補正X 無し lidar(1568,2535),-5	G(3113,5300),N(3147,5546,-3.317217)	RS(0,0)	17
バスタオル2補正X 無し lidar(1606,2565),-5	G(3113,5300),N(3131,5526,-2.685473)	RS(0,0)	17
バスタオル2補正X フェンス lidar(1606,2565),-64	G(3050,5300),N(3114,5504,-1.924078)	RS(0,0)	18
バスタオル2補正X フェンス lidar(1606,2565),-64	G(3042,5300),N(3106,5492,-1.532330)	RS(0,0)	18
バスタオル2補正X フェンス lidar(1634,2616),-36	G(3056,5300),N(3092,5469,-0.706394)	RS(0,0)	18
バスタオル2補正X フェンス lidar(1634,2616),-36	G(3044,5300),N(3080,5445,0.121005)	RS(0,0)	18
バスタオル2補正X フェンス lidar(1668,2677),-2	G(3068,5300),N(3070,5421,0.848154)	RS(0,0)	18
バスタオル2補正X フェンス lidar(1668,2677),-2	G(3061,5300),N(3063,5398,1.318214)	RS(0,0)	18
バスタオル2補正X フェンス lidar(1668,2677),-2	G(3053,5300),N(3055,5375,1.575577)	RS(0,0)	18
バスタオル2補正X フェンス lidar(1690,2728),20	G(3069,5300),N(3049,5355,1.703956)	RS(0,0)	18
バスタオル2補正X フェンス lidar(1690,2728),20	G(3067,5300),N(3047,5346,1.714675)	RS(0,0)	18
バスタオル2補正X フェンス lidar(1705,2789),35	G(3078,5300),N(3043,5329,1.629957)	RS(0,0)	18
バスタオル2補正X フェンス lidar(1705,2789),35	G(3076,5300),N(3041,5315,1.422351)	RS(0,0)	18
バスタオル2補正X フェンス lidar(1705,2830),35	G(3075,5300),N(3040,5304,1.202173)	RS(0,0)	18
バスタオル2補正X フェンス lidar(1705,2830),35	G(3075,5300),N(3040,5296,1.028293)	RS(0,0)	18
バスタオル2補正X フェンス lidar(1705,2830),35	G(3076,5300),N(3041,5292,0.834153)	RS(0,0)	18
バスタオル2補正X フェンス lidar(1708,2847),38	G(3081,5300),N(3043,5290,0.689391)	RS(0,0)	18
バスタオル2補正X フェンス lidar(1708,2847),38	G(3083,5300),N(3045,5291,0.674623)	RS(0,0)	18
バスタオル2補正X フェンス lidar(1699,2850),29	G(3075,5300),N(3046,5292,0.681094)	RS(0,0)	18
バスタオル2補正X フェンス lidar(1699,2850),29	G(3075,5300),N(3046,5293,0.706401)	RS(0,0)	18
バスタオル2補正X フェンス lidar(1699,2850),29	G(3075,5300),N(3046,5295,0.716241)	RS(0,0)	18
バスタオル2補正X フェンス lidar(1704,2851),34	G(3081,5300),N(3047,5295,0.714679)	RS(0,0)	18
バスタオル2補正X フェンス lidar(1704,2851),34	G(3082,5300),N(3048,5295,0.725429)	RS(0,0)	18
バスタオル2補正X フェンス lidar(1698,2853),28	G(3077,5300),N(3049,5295,0.751425)	RS(0,0)	18
バスタオル2補正X フェンス lidar(1698,2853),28	G(3077,5300),N(3049,5295,0.758431)	RS(0,0)	18
バスタオル2補正X フェンス lidar(1698,2853),28	G(3078,5300),N(3050,5295,0.769158)	RS(0,0)	18
バスタオル2補正X フェンス lidar(1693,2847),23	G(3073,5300),N(3050,5293,0.754791)	RS(0,0)	18
バスタオル2補正X フェンス lidar(1693,2847),23	G(3074,5300),N(3051,5293,0.757683)	RS(0,0)	19
バスタオル2補正X フェンス lidar(1693,2858),23	G(3074,5300),N(3051,5294,0.766024)	RS(0,0)	19
バスタオル2補正X フェンス lidar(1693,2858),23	G(3075,5300),N(3052,5295,0.749228)	RS(0,0)	19
バスタオル2補正X フェンス lidar(1693,2858),23	G(3075,5300),N(3052,5297,0.780451)	RS(0,0)	19
バスタオル2補正X フェンス lidar(1698,2861),28	G(3080,5300),N(3052,5297,0.780451)	RS(0,0)	19
バスタオル2補正X フェンス lidar(1698,2861),28	G(3081,5300),N(3053,5296,0.780509)	RS(0,0)	19
バスタオル2補正X フェンス lidar(1698,2852),28	G(3082,5300),N(3054,5295,0.803444)	RS(0,0)	19
バスタオル2補正X フェンス lidar(1698,2852),28	G(3083,5300),N(3055,5293,0.805717)	RS(0,0)	19
バスタオル2補正X フェンス lidar(1698,2852),28	G(3085,5300),N(3057,5291,0.805717)	RS(0,0)	19
バスタオル2補正X フェンス lidar(1690,2848),20	G(3080,5300),N(3060,5289,0.813361)	RS(0,0)	19
バスタオル2補正X フェンス lidar(1690,2848),20	G(3081,5300),N(3061,5288,0.813361)	RS(0,0)	19
バスタオル2補正X フェンス lidar(1682,2847),12	G(3076,5300),N(3064,5284,0.804311)	RS(0,0)	19
バスタオル2補正X フェンス lidar(1682,2847),12	G(3080,5300),N(3068,5282,0.805580)	RS(0,0)	19
バスタオル2補正X フェンス lidar(1682,2847),12	G(3084,5300),N(3072,5280,0.939333)	RS(0,0)	19
バスタオル2補正X フェンス lidar(1679,2854),9	G(3086,5300),N(3077,5278,0.979990)	RS(0,0)	19
バスタオル2補正X フェンス lidar(1679,2854),9	G(3089,5300),N(3080,5275,0.956226)	RS(0,0)	19
バスタオル2補正X フェンス lidar(1668,2866),-2	G(3081,5300),N(3083,5273,0.914609)	RS(0,0)	19
バスタオル2補正X フェンス lidar(1668,2866),-2	G(3084,5300),N(3086,5272,0.766768)	RS(0,0)	19
バスタオル2補正X フェンス lidar(1662,2871),-8	G(3079,5300),N(3087,5271,0.659990)	RS(0,0)	19
バスタオル2補正X フェンス lidar(1662,2871),-8	G(3082,5300),N(3090,5271,0.447129)	RS(0,0)	19
バスタオル2補正X フェンス lidar(1662,2871),-8	G(3084,5300),N(3092,5271,0.238322)	RS(0,0)	19
バスタオル2補正X フェンス lidar(1644,2881),-26	G(3068,5300),N(3094,5271,0.110031)	RS(0,0)	19
バスタオル2補正X フェンス lidar(1644,2881),-26	G(3069,5300),N(3095,5271,0.050957)	RS(0,0)	19
バスタオル2補正X フェンス lidar(1637,2876),-33	G(3062,5300),N(3095,5271,0.050957)	RS(0,0)	19
バスタオル2補正X フェンス lidar(1637,2876),-33	G(3062,5300),N(3095,5271,0.050957)	RS(0,0)	19
バスタオル2補正X フェンス lidar(1637,2876),-33	G(3062,5300),N(3095,5271,0.050957)	RS(0,0)	20
バスタオル2補正X フェンス lidar(1641,2882),-29	G(3066,5300),N(3095,5271,0.050957)	RS(0,0)	20
バスタオル2補正X フェンス lidar(1641,2882),-29	G(3066,5300),N(3095,5271,0.050957)	RS(0,0)	20
バスタオル2補正X フェンス lidar(1637,2887),-33	G(3062,5300),N(3095,5271,0.050957)	RS(0,0)	20
バスタオル2補正X フェンス lidar(1637,2887),-33	G(3062,5300),N(3095,5271,0.050957)	RS(0,0)	20
バスタオル2補正X フェンス lidar(1637,2887),-33	G(3062,5300),N(3095,5271,0.050957)	RS(0,0)	20
バスタオル2補正X フェンス lidar(1642,2880),-28	G(3066,5300),N(3094,5271,0.035022)	RS(0,0)	20
バスタオル2補正X フェンス lidar(1642,2880),-28	G(3065,5300),N(3093,5271,0.023371)	RS(0,0)	20
バスタオル2補正X フェンス lidar(1638,2882),-32	G(3061,5300),N(3093,5271,0.007271)	RS(0,0)	20
バスタオル2補正X フェンス lidar(1638,2882),-32	G(3060,5300),N(3092,5272,-0.073775)	RS(0,0)	20
バスタオル2補正X フェンス lidar(1645,2880),-25	G(3065,5300),N(3090,5272,-0.188690)	RS(0,0)	20
バスタオル2補正X フェンス lidar(1645,2880),-25	G(3062,5300),N(3087,5273,-0.348094)	RS(0,0)	20
バスタオル2補正X フェンス lidar(1645,2880),-25	G(3059,5300),N(3084,5274,-0.529419)	RS(0,0)	20
バスタオル2補正X フェンス lidar(1649,2880),-21	G(3060,5300),N(3081,5276,-0.667706)	RS(0,0)	20
バスタオル2補正X フェンス lidar(1649,2880),-21	G(3056,5300),N(3077,5279,-0.735429)	RS(0,0)	20
バスタオル2補正X フェンス lidar(1659,2884),-11	G(3064,5300),N(3075,5280,-0.739632)	RS(0,0)	20
バスタオル2補正X フェンス lidar(1659,2884),-11	G(3060,5300),N(3071,5284,-0.732984)	RS(0,0)	20
バスタオル2補正X フェンス lidar(1659,2884),-11	G(3056,5300),N(3067,5289,-0.749093)	RS(0,0)	20
バスタオル2補正X フェンス lidar(1666,2871),-4	G(3058,5300),N(3062,5293,-0.741201)	RS(0,0)	20
バスタオル2補正X フェンス lidar(1666,2871),-4	G(3054,5300),N(3058,5297,-0.719003)	RS(0,0)	20
バスタオル2補正X フェンス lidar(1676,2868),6	G(3060,5300),N(3054,5301,-0.720503)	RS(0,0)	20
バスタオル2補正X フェンス lidar(1676,2868),6	G(3057,5300),N(3051,5305,-0.711396)	RS(0,0)	20
バスタオル2補正X フェンス lidar(1676,2868),6	G(3053,5300),N(3047,5307,-0.706894)	RS(0,0)	20
バスタオル2補正X フェンス lidar(1689,2851),19	G(3064,5300),N(3045,5308,-0.677628)	RS(0,0)	20
バスタオル2補正X フェンス lidar(1689,2851),19	G(3064,5300),N(3045,5309,-0.656563)	RS(0,0)	20
バスタオル2補正X フェンス lidar(1699,2848),29	G(3073,5300),N(3044,5309,-0.619166)	RS(0,0)	21
バスタオル2補正X フェンス lidar(1699,2848),29	G(3073,5300),N(3044,5308,-0.619166)	RS(0,0)	21
バスタオル2補正X フェンス lidar(1699,2848),29	G(3073,5300),N(3044,5308,-0.607373)	RS(0,0)	21
バスタオル2補正X フェンス lidar(1702,2851),32	G(3077,5300),N(3045,5308,-0.611032)	RS(0,0)	21
バスタオル2補正X フェンス lidar(1702,2851),32	G(3077,5300),N(3045,5308,-0.611032)	RS(0,0)	21
バスタオル2補正X フェンス lidar(1696,2851),26	G(3070,5300),N(3044,5308,-0.599417)	RS(0,0)	21
バスタオル2補正X フェンス lidar(1696,2851),26	G(3071,5300),N(3045,5308,-0.595657)	RS(0,0)	21
バスタオル2補正X フェンス lidar(1696,2851),26	G(3071,5300),N(3045,5308,-0.572672)	RS(0,0)	21
バスタオル2補正X フェンス lidar(1694,2856),24	G(3069,5300),N(3045,5309,-0.536098)	RS(0,0)	21
バスタオル2補正X フェンス lidar(1694,2856),24	G(3071,5300),N(3047,5308,-0.310131)	RS(0,0)	21
バスタオル2補正X フェンス lidar(1701,2844),31	G(3079,5300),N(3048,5309,-0.254638)	RS(0,0)	21
バスタオル2補正X フェンス lidar(1701,2844),31	G(3081,5300),N(3050,5309,-0.161289)	RS(0,0)	21
バスタオル2補正X フェンス lidar(1701,2844),31	G(3082,5300),N(3051,5308,0.011094)	RS(0,0)	21
バスタオル2補正X フェンス lidar(1691,2847),21	G(3073,5300),N(3052,5309,0.050372)	RS(0,0)	21
バスタオル2補正X フェンス lidar(1691,2847),21	G(3075,5300),N(3054,5309,0.188848)	RS(0,0)	21
バスタオル2補正X フェンス lidar(1678,2841),8	G(3064,5300),N(3056,5309,0.385140)	RS(0,0)	21
バスタオル2補正X フェンス lidar(1678,2841),8	G(3066,5300),N(3058,5310,0.585619)	RS(0,0)	21
バスタオル2補正X フェンス lidar(1678,2841),8	G(3068,5300),N(3060,5310,0.772124)	RS(0,0)	21
バスタオル2補正X フェンス lidar(1677,2840),7	G(3069,5300),N(3062,5310,0.812485)	RS(0,0)	21
バスタオル2補正X フェンス lidar(1677,2840),7	G(3070,5300),N(3063,5310,0.760926)	RS(0,0)	21
バスタオル2補正X フェンス lidar(1671,2841),1	G(3063,5300),N(3062,5310,0.747272)	RS(0,0)	21
バスタオル2補正X フェンス lidar(1671,2841),1	G(3063,5300),N(3062,5310,0.736754)	RS(0,0)	21
バスタオル2補正X フェンス lidar(1671,2841),1	G(3063,5300),N(3062,5311,0.737564)	RS(0,0)	21
バスタオル2補正X OK lidar(1671,2841),RS(0,0),0	G(3063,5230),N(3062,5311,0.737564)
バスタオル2補正X 無し lidar(1673,2847),1	G(3063,5230),N(3062,5311,0.737564)	RS(0,0)	21
バスタオル2補正Y lidar(1673,2847),-103	G(3063,5208),N(3062,5311,0.737564)	RS(0,0)
バスタオル2補正X 無し lidar(1673,2847),1	G(3063,5208),N(3063,5310,0.841697)	RS(0,0)	21
バスタオル2補正Y lidar(1673,2847),-103	G(3063,5207),N(3063,5310,0.841697)	RS(0,0)
バスタオル2補正X 無し lidar(1672,2840),1	G(3063,5207),N(3063,5310,0.898370)	RS(0,0)	22
バスタオル2補正Y lidar(1672,2840),-110	G(3063,5200),N(3063,5310,0.898370)	RS(0,0)
バスタオル2補正X 無し lidar(1672,2840),1	G(3063,5200),N(3063,5310,0.873869)	RS(0,0)	22
バスタオル2補正Y lidar(1672,2840),-110	G(3063,5200),N(3063,5310,0.873869)	RS(0,0)
バスタオル2補正X 無し lidar(1672,2840),1	G(3063,5200),N(3063,5310,0.873094)	RS(0,0)	22
バスタオル2補正Y lidar(1672,2840),-110	G(3063,5200),N(3063,5310,0.873094)	RS(0,0)
バスタオル2補正X 無し lidar(1675,2840),1	G(3063,5200),N(3063,5310,0.878267)	RS(0,0)	22
バスタオル2補正Y lidar(1675,2840),-110	G(3063,5200),N(3063,5310,0.878267)	RS(0,0)
バスタオル2補正X 無し lidar(1675,2840),1	G(3063,5200),N(3063,5309,0.841121)	RS(0,0)	22
バスタオル2補正Y lidar(1675,2840),-110	G(3063,5199),N(3063,5309,0.841121)	RS(0,0)
バスタオル2補正X 無し lidar(1662,2844),1	G(3063,5199),N(3063,5309,0.825057)	RS(0,0)	22
バスタオル2補正Y lidar(1662,2844),-106	G(3063,5203),N(3063,5309,0.825057)	RS(0,0)
バスタオル2補正X 無し lidar(1662,2844),1	G(3063,5203),N(3062,5308,0.792760)	RS(0,0)	22
バスタオル2補正Y lidar(1662,2844),-106	G(3063,5202),N(3062,5308,0.792760)	RS(0,0)
バスタオル2補正X 無し lidar(1662,2844),1	G(3063,5202),N(3061,5306,0.705015)	RS(0,0)	22
バスタオル2補正Y lidar(1662,2844),-106	G(3063,5200),N(3061,5306,0.705015)	RS(0,0)
バスタオル2補正X 無し lidar(1670,2844),1	G(3063,5200),N(3060,5305,0.657302)	RS(0,0)	22
バスタオル2補正Y lidar(1670,2844),-106	G(3063,5199),N(3060,5305,0.657302)	RS(0,0)
バスタオル2補正X 無し lidar(1670,2844),1	G(3063,5199),N(3059,5301,0.547476)	RS(0,0)	22
バスタオル2補正Y lidar(1670,2844),-106	G(3063,5195),N(3059,5301,0.547476)	RS(0,0)
バスタオル2補正X 無し lidar(1676,2831),1	G(3063,5195),N(3058,5294,0.422009)	RS(0,0)	22
バスタオル2補正Y lidar(1676,2831),-119	G(3063,5175),N(3058,5294,0.422009)	RS(0,0)
バスタオル2補正X 無し lidar(1676,2831),1	G(3063,5175),N(3056,5286,0.266454)	RS(0,0)	22
バスタオル2補正Y lidar(1676,2831),-119	G(3063,5167),N(3056,5286,0.266454)	RS(0,0)
バスタオル2補正X 無し lidar(1676,2831),1	G(3063,5167),N(3055,5276,0.157106)	RS(0,0)	22
バスタオル2補正Y lidar(1676,2831),-119	G(3063,5157),N(3055,5276,0.157106)	RS(0,0)
バスタオル2補正X 無し lidar(1674,2840),1	G(3063,5157),N(3054,5265,0.088150)	RS(0,0)	22
バスタオル2補正Y lidar(1674,2840),-110	G(3063,5155),N(3054,5265,0.088150)	RS(0,0)
バスタオル2補正X 無し lidar(1674,2840),1	G(3063,5155),N(3053,5252,0.037094)	RS(0,0)	22
バスタオル2補正Y lidar(1674,2840),-110	G(3063,5142),N(3053,5252,0.037094)	RS(0,0)
バスタオル2補正X 無し lidar(1684,2860),1	G(3063,5142),N(3053,5244,0.030136)	RS(0,0)	22
バスタオル2補正Y lidar(1684,2860),-90	G(3063,5154),N(3053,5244,0.030136)	RS(0,0)
バスタオル2補正X 無し lidar(1684,2860),1	G(3063,5154),N(3052,5229,0.029695)	RS(0,0)	22
バスタオル2補正Y lidar(1684,2860),-90	G(3063,5139),N(3052,5229,0.029695)	RS(0,0)
バスタオル2補正X 無し lidar(1684,2860),1	G(3063,5139),N(3052,5214,0.054616)	RS(0,0)	22
バスタオル2補正Y lidar(1684,2860),-90	G(3063,5124),N(3052,5214,0.054616)	RS(0,0)
バスタオル2補正X 無し lidar(1689,2895),1	G(3063,5124),N(3053,5198,0.061799)	RS(0,0)	22
バスタオル2補正Y lidar(1689,2895),-55	G(3063,5143),N(3053,5198,0.061799)	RS(0,0)
バスタオル2補正X 無し lidar(1689,2895),1	G(3063,5143),N(3054,5184,0.048180)	RS(0,0)	22
バスタオル2補正Y lidar(1689,2895),-55	G(3063,5129),N(3054,5184,0.048180)	RS(0,0)
バスタオル2補正X 無し lidar(809,2931),1	G(3063,5129),N(3056,5170,0.013926)	RS(0,0)	22
バスタオル2補正Y lidar(809,2931),-19	G(3063,5151),N(3056,5170,0.013926)	RS(0,0)
バスタオル2補正X 無し lidar(809,2931),1	G(3063,5151),N(3058,5157,-0.042370)	RS(0,0)	22
バスタオル2補正Y lidar(809,2931),-19	G(3063,5138),N(3058,5157,-0.042370)	RS(0,0)
バスタオル2補正X 無し lidar(809,2931),1	G(3063,5138),N(3059,5152,-0.102966)	RS(0,0)	22
バスタオル2補正Y lidar(809,2931),-19	G(3063,5133),N(3059,5152,-0.102966)	RS(0,0)
バスタオル2補正X 無し lidar(621,2959),1	G(3063,5133),N(3062,5142,-0.256635)	RS(0,0)	22
バスタオル2補正Y lidar(621,2959),9	G(3063,5151),N(3062,5142,-0.256635)	RS(0,0)
バスタオル2補正X 無し lidar(621,2959),1	G(3200,5151),N(3064,5135,-0.452640)	RS(0,0)	22
バスタオル2補正Y lidar(621,2959),9	G(3200,5144),N(3064,5135,-0.452640)	RS(0,0)
バスタオル2補正X 無し lidar(620,2989),1	G(3200,5144),N(3065,5130,-0.578910)	RS(0,0)	23
バスタオル2補正Y lidar(620,2989),39	G(3200,5169),N(3065,5130,-0.578910)	RS(0,0)
バスタオル2補正X 無し lidar(620,2989),1	G(3200,5169),N(3067,5129,-0.641980)	RS(0,0)	23
バスタオル2補正Y lidar(620,2989),39	G(3200,5168),N(3067,5129,-0.641980)	RS(0,0)
バスタオル2補正X 無し lidar(620,2989),1	G(3200,5168),N(3067,5129,-0.649272)	RS(0,0)	23
バスタオル2補正Y lidar(620,2989),39	G(3200,5168),N(3067,5129,-0.649272)	RS(0,0)
バスタオル2補正X 無し lidar(620,3006),1	G(3200,5168),N(3066,5130,-0.611096)	RS(0,0)	23
バスタオル2補正Y lidar(620,3006),56	G(3200,5186),N(3066,5130,-0.611096)	RS(0,0)
バスタオル2補正X 無し lidar(620,3006),1	G(3200,5186),N(3067,5132,-0.510650)	RS(0,0)	23
バスタオル2補正Y lidar(620,3006),56	G(3200,5188),N(3067,5132,-0.510650)	RS(0,0)
バスタオル2補正X 無し lidar(621,3005),1	G(3200,5188),N(3067,5133,-0.490393)	RS(0,0)	23
バスタオル2補正Y lidar(621,3005),55	G(3200,5188),N(3067,5133,-0.490393)	RS(0,0)
バスタオル2補正X 無し lidar(621,3005),1	G(3200,5188),N(3069,5137,-0.513072)	RS(0,0)	23
バスタオル2補正Y lidar(621,3005),55	G(3200,5192),N(3069,5137,-0.513072)	RS(0,0)
バスタオル2補正X 無し lidar(621,3005),1	G(3200,5192),N(3072,5140,-0.494755)	RS(0,0)	23
バスタオル2補正Y lidar(621,3005),55	G(3200,5195),N(3072,5140,-0.494755)	RS(0,0)
バスタオル2補正X 無し lidar(624,3009),1	G(3200,5195),N(3077,5144,-0.436054)	RS(0,0)	23
バスタオル2補正Y lidar(624,3009),59	G(3200,5203),N(3077,5144,-0.436054)	RS(0,0)
バスタオル2補正X 無し lidar(624,3009),1	G(3200,5203),N(3082,5149,-0.423759)	RS(0,0)	23
バスタオル2補正Y lidar(624,3009),59	G(3200,5208),N(3082,5149,-0.423759)	RS(0,0)
バスタオル2補正X 無し lidar(612,3004),1	G(3200,5208),N(3087,5155,-0.408526)	RS(0,0)	23
バスタオル2補正Y lidar(612,3004),54	G(3200,5209),N(3087,5155,-0.408526)	RS(0,0)
バスタオル2補正X 無し lidar(612,3004),1	G(3200,5209),N(3094,5162,-0.344007)	RS(0,0)	23
バスタオル2補正Y lidar(612,3004),54	G(3200,5216),N(3094,5162,-0.344007)	RS(0,0)
バスタオル2補正X 無し lidar(612,3004),1	G(3200,5216),N(3098,5166,-0.295261)	RS(0,0)	23
バスタオル2補正Y lidar(612,3004),54	G(3200,5220),N(3098,5166,-0.295261)	RS(0,0)
バスタオル2補正X 無し lidar(596,3004),1	G(3200,5220),N(3108,5174,-0.260683)	RS(0,0)	23
バスタオル2補正Y lidar(596,3004),54	G(3200,5228),N(3108,5174,-0.260683)	RS(0,0)
バスタオル2補正X 無し lidar(596,3004),1	G(3200,5228),N(3118,5183,-0.204318)	RS(0,0)	23
バスタオル2補正Y lidar(596,3004),54	G(3200,5237),N(3118,5183,-0.204318)	RS(0,0)
バスタオル2補正X 無し lidar(576,2979),1	G(3200,5237),N(3128,5191,-0.039212)	RS(0,0)	23
バスタオル2補正Y lidar(576,2979),29	G(3200,5220),N(3128,5191,-0.039212)	RS(0,0)
バスタオル2補正X 無し lidar(576,2979),1	G(3200,5220),N(3138,5199,0.117191)	RS(0,0)	23
バスタオル2補正Y lidar(576,2979),29	G(3200,5228),N(3138,5199,0.117191)	RS(0,0)
バスタオル2補正X 無し lidar(576,2979),1	G(3200,5228),N(3148,5207,0.199329)	RS(0,0)	23
バスタオル2補正Y lidar(576,2979),29	G(3200,5236),N(3148,5207,0.199329)	RS(0,0)
バスタオル2補正X 無し lidar(1196,2962),1	G(3200,5236),N(3157,5216,0.154966)	RS(0,0)	23
バスタオル2補正Y lidar(1196,2962),12	G(3200,5228),N(3157,5216,0.154966)	RS(0,0)
バスタオル2補正X 無し lidar(1196,2962),1	G(3200,5228),N(3161,5218,0.143566)	RS(0,0)	23
バスタオル2補正Y lidar(1196,2962),12	G(3200,5230),N(3161,5218,0.143566)	RS(0,0)
バスタオル2補正X 無し lidar(1584,2941),1	G(3200,5230),N(3168,5224,0.124891)	RS(0,0)	23
バスタオル2補正Y lidar(1584,2941),-9	G(3200,5215),N(3168,5224,0.124891)	RS(0,0)
バスタオル2補正X 無し lidar(1584,2941),1	G(3200,5215),N(3176,5227,0.127434)	RS(0,0)	23
バスタオル2補正Y lidar(1584,2941),-9	G(3200,5218),N(3176,5227,0.127434)	RS(0,0)
バスタオル2補正X 無し lidar(1568,2921),1	G(3200,5218),N(3183,5229,0.128623)	RS(0,0)	23
バスタオル2補正Y lidar(1568,2921),-29	G(3200,5200),N(3183,5229,0.128623)	RS(0,0)
バスタオル2補正X 無し lidar(1568,2921),1	G(3200,5200),N(3190,5230,0.141981)	RS(0,0)	23
バスタオル2補正Y lidar(1568,2921),-29	G(3200,5201),N(3190,5230,0.141981)	RS(0,0)
バスタオル2補正X 無し lidar(1568,2921),1	G(3200,5201),N(3196,5229,0.260225)	RS(0,0)	23
バスタオル2補正Y lidar(1568,2921),-29	G(3200,5200),N(3196,5229,0.260225)	RS(0,0)
バスタオル2補正X 無し lidar(1552,2908),1	G(3200,5200),N(3202,5227,0.352700)	RS(0,0)	24
バスタオル2補正Y lidar(1552,2908),-42	G(3200,5185),N(3202,5227,0.352700)	RS(0,0)
バスタオル2補正X 無し lidar(1552,2908),1	G(3200,5185),N(3208,5223,0.398279)	RS(0,0)	24
バスタオル2補正Y lidar(1552,2908),-42	G(3200,5181),N(3208,5223,0.398279)	RS(0,0)
バスタオル2補正X 無し lidar(1538,2897),1	G(3200,5181),N(3210,5221,0.409151)	RS(0,0)	24
バスタオル2補正Y lidar(1538,2897),-53	G(3200,5168),N(3210,5221,0.409151)	RS(0,0)
バスタオル2補正X 無し lidar(1538,2897),1	G(3200,5168),N(3215,5216,0.422990)	RS(0,0)	24
バスタオル2補正Y lidar(1538,2897),-53	G(3200,5163),N(3215,5216,0.422990)	RS(0,0)
バスタオル2補正X 無し lidar(1529,2912),1	G(3200,5163),N(3219,5212,0.393293)	RS(0,0)	24
バスタオル2補正Y lidar(1529,2912),-38	G(3200,5174),N(3219,5212,0.393293)	RS(0,0)
バスタオル2補正X 無し lidar(1529,2912),1	G(3200,5174),N(3223,5207,0.289136)	RS(0,0)	24
バスタオル2補正Y lidar(1529,2912),-38	G(3200,5169),N(3223,5207,0.289136)	RS(0,0)
バスタオル2補正X 無し lidar(1529,2912),1	G(3200,5169),N(3227,5201,0.108464)	RS(0,0)	24
バスタオル2補正Y lidar(1529,2912),-38	G(3200,5163),N(3227,5201,0.108464)	RS(0,0)
バスタオル2補正X 無し lidar(1410,2940),1	G(3200,5163),N(3230,5195,-0.117329)	RS(0,0)	24
バスタオル2補正Y lidar(1410,2940),-10	G(3200,5185),N(3230,5195,-0.117329)	RS(0,0)
バスタオル2補正X 無し lidar(1410,2940),1	G(3200,5185),N(3231,5189,-0.292011)	RS(0,0)	24
バスタオル2補正Y lidar(1410,2940),-10	G(3200,5179),N(3231,5189,-0.292011)	RS(0,0)
バスタオル2補正X 無し lidar(482,2942),1	G(3200,5179),N(3232,5184,-0.497439)	RS(0,0)	24
バスタオル2補正Y lidar(482,2942),-8	G(3200,5176),N(3232,5184,-0.497439)	RS(0,0)
バスタオル2補正X 無し lidar(482,2942),1	G(3200,5176),N(3232,5181,-0.587109)	RS(0,0)	24
バスタオル2補正Y lidar(482,2942),-8	G(3200,5173),N(3232,5181,-0.587109)	RS(0,0)
バスタオル2補正X 無し lidar(482,2942),1	G(3200,5173),N(3231,5177,-0.775307)	RS(0,0)	24
バスタオル2補正Y lidar(482,2942),-8	G(3200,5169),N(3231,5177,-0.775307)	RS(0,0)
バスタオル2補正X 無し lidar(471,2967),1	G(3200,5169),N(3230,5173,-0.855955)	RS(0,0)	24
バスタオル2補正Y lidar(471,2967),17	G(3200,5190),N(3230,5173,-0.855955)	RS(0,0)
バスタオル2補正X 無し lidar(471,2967),1	G(3200,5190),N(3229,5170,-0.848918)	RS(0,0)	24
バスタオル2補正Y lidar(471,2967),17	G(3200,5187),N(3229,5170,-0.848918)	RS(0,0)
バスタオル2補正X 無し lidar(471,2963),1	G(3200,5187),N(3227,5168,-0.781778)	RS(0,0)	24
バスタオル2補正Y lidar(471,2963),13	G(3200,5181),N(3227,5168,-0.781778)	RS(0,0)
バスタオル2補正X 無し lidar(471,2963),1	G(3200,5181),N(3227,5167,-0.672698)	RS(0,0)	24
バスタオル2補正Y lidar(471,2963),13	G(3200,5180),N(3227,5167,-0.672698)	RS(0,0)
バスタオル2補正X 無し lidar(471,2963),1	G(3200,5180),N(3226,5166,-0.627509)	RS(0,0)	24
バスタオル2補正Y lidar(471,2963),13	G(3200,5179),N(3226,5166,-0.627509)	RS(0,0)
バスタオル2補正X 無し lidar(489,2974),1	G(3200,5179),N(3227,5166,-0.619254)	RS(0,0)	24
バスタオル2補正Y lidar(489,2974),24	G(3200,5190),N(3227,5166,-0.619254)	RS(0,0)
バスタオル2補正X 無し lidar(489,2974),1	G(3200,5190),N(3227,5166,-0.622244)	RS(0,0)	24
バスタオル2補正Y lidar(489,2974),24	G(3200,5190),N(3227,5166,-0.622244)	RS(0,0)
バスタオル2補正X 無し lidar(477,2968),1	G(3200,5190),N(3227,5165,-0.622244)	RS(0,0)	24
バスタオル2補正Y lidar(477,2968),18	G(3200,5183),N(3227,5165,-0.622244)	RS(0,0)
バスタオル2補正X 無し lidar(477,2968),1	G(3200,5183),N(3227,5165,-0.622244)	RS(0,0)	24
