11月20日20時39分	青 決勝
バスタオル2補正X 無し lidar(2733,2461),1038	G(-3480,5340),N(-2746,5709,0.005247)	RS(0,0)	12
バスタオル2補正X 無し lidar(2840,2466),1145	G(-3480,5340),N(-2783,5709,-0.008693)	RS(0,0)	13
バスタオル2補正X 無し lidar(2840,2466),1145	G(-3480,5340),N(-2861,5708,-0.009037)	RS(0,0)	13
バスタオル2補正X 無し lidar(2937,2466),1242	G(-3480,5340),N(-2900,5708,-0.005455)	RS(0,0)	13
バスタオル2補正X 無し lidar(2937,2466),1242	G(-3480,5340),N(-2939,5707,0.005436)	RS(0,0)	13
バスタオル2補正X 無し lidar(2937,2466),1242	G(-3480,5340),N(-2978,5706,-0.042559)	RS(0,0)	13
バスタオル2補正X 無し lidar(3050,2470),1355	G(-3480,5340),N(-3054,5704,-0.068852)	RS(0,0)	13
バスタオル2補正X 無し lidar(3050,2470),1355	G(-3480,5340),N(-3090,5703,-0.083243)	RS(0,0)	13
バスタオル2補正X フェンス lidar(3160,2475),-315	G(-3441,5340),N(-3126,5702,-0.114644)	RS(0,0)	wait:0	13
バスタオル2補正X フェンス lidar(3160,2475),-315	G(-3509,5340),N(-3194,5697,-0.184520)	RS(0,0)	wait:0	13
バスタオル2補正X フェンス lidar(3257,2484),-218	G(-3443,5340),N(-3225,5694,-0.187013)	RS(0,0)	wait:0	13
バスタオル2補正X フェンス lidar(3257,2484),-218	G(-3472,5340),N(-3254,5690,-0.219070)	RS(0,0)	wait:0	13
バスタオル2補正X フェンス lidar(3341,2492),-134	G(-3415,5340),N(-3281,5685,-0.257319)	RS(0,0)	wait:0	13
バスタオル2補正X フェンス lidar(3341,2492),-134	G(-3462,5340),N(-3328,5673,-0.453164)	RS(0,0)	wait:0	13
バスタオル2補正X フェンス lidar(3341,2492),-134	G(-3481,5340),N(-3347,5665,-0.467450)	RS(0,0)	wait:0	13
バスタオル2補正X フェンス lidar(3407,2522),-68	G(-3434,5340),N(-3366,5657,-0.375515)	RS(0,0)	wait:0	13
バスタオル2補正X フェンス lidar(3407,2522),-68	G(-3449,5340),N(-3381,5646,-0.277192)	RS(0,0)	wait:0	13
バスタオル2補正X フェンス lidar(3453,2550),-22	G(-3426,5340),N(-3404,5624,0.091376)	RS(0,0)	wait:0	13
バスタオル2補正X フェンス lidar(3453,2550),-22	G(-3433,5340),N(-3411,5612,0.346622)	RS(0,0)	wait:0	13
バスタオル2補正X フェンス lidar(3481,2583),6	G(-3412,5340),N(-3418,5599,0.567352)	RS(0,0)	wait:0	13
バスタオル2補正X フェンス lidar(3481,2583),6	G(-3418,5340),N(-3424,5570,0.826925)	RS(0,0)	wait:0	13
バスタオル2補正X フェンス lidar(3485,2626),10	G(-3415,5340),N(-3425,5554,0.857968)	RS(0,0)	wait:0	13
バスタオル2補正X フェンス lidar(3485,2626),10	G(-3413,5340),N(-3423,5536,0.846062)	RS(0,0)	wait:0	13
バスタオル2補正X フェンス lidar(3485,2626),10	G(-3411,5340),N(-3421,5517,0.799620)	RS(0,0)	wait:0	13
バスタオル2補正X フェンス lidar(3485,2679),10	G(-3404,5340),N(-3414,5480,0.605288)	RS(0,0)	wait:0	13
バスタオル2補正X フェンス lidar(3485,2679),10	G(-3399,5340),N(-3409,5461,0.467149)	RS(0,0)	wait:0	13
バスタオル2補正X フェンス lidar(3477,2679),2	G(-3402,5340),N(-3404,5443,0.376440)	RS(0,0)	wait:0	14
バスタオル2補正X フェンス lidar(3477,2679),2	G(-3398,5340),N(-3400,5425,0.264004)	RS(0,0)	wait:0	14
バスタオル2補正X フェンス lidar(3462,2737),-13	G(-3406,5340),N(-3393,5393,0.193038)	RS(0,0)	wait:0	14
バスタオル2補正X フェンス lidar(3462,2737),-13	G(-3402,5340),N(-3389,5379,0.193734)	RS(0,0)	wait:0	14
バスタオル2補正X フェンス lidar(3452,2782),-23	G(-3409,5340),N(-3386,5367,0.222374)	RS(0,0)	wait:0	14
バスタオル2補正X フェンス lidar(3452,2782),-23	G(-3408,5340),N(-3385,5356,0.241149)	RS(0,0)	wait:0	14
バスタオル2補正X フェンス lidar(3452,2782),-23	G(-3406,5340),N(-3383,5340,0.315779)	RS(0,0)	wait:0	14
バスタオル2補正X フェンス lidar(3448,2825),-27	G(-3410,5340),N(-3383,5336,0.378347)	RS(0,0)	wait:0	14
バスタオル2補正X フェンス lidar(3448,2825),-27	G(-3412,5340),N(-3385,5333,0.444189)	RS(0,0)	wait:0	14
バスタオル2補正X フェンス lidar(3442,2855),-33	G(-3420,5340),N(-3387,5332,0.459277)	RS(0,0)	wait:0	14
バスタオル2補正X フェンス lidar(3442,2855),-33	G(-3421,5340),N(-3388,5332,0.457436)	RS(0,0)	wait:0	14
バスタオル2補正X フェンス lidar(3448,2860),-27	G(-3416,5340),N(-3389,5333,0.431926)	RS(0,0)	wait:0	14
バスタオル2補正X フェンス lidar(3448,2860),-27	G(-3417,5340),N(-3390,5334,0.406364)	RS(0,0)	wait:0	14
バスタオル2補正X フェンス lidar(3450,2850),-25	G(-3419,5340),N(-3394,5339,0.363845)	RS(0,0)	wait:0	14
バスタオル2補正X フェンス lidar(3450,2850),-25	G(-3421,5340),N(-3396,5342,0.363845)	RS(0,0)	wait:0	14
バスタオル2補正X フェンス lidar(3450,2850),-25	G(-3425,5340),N(-3400,5345,0.364586)	RS(0,0)	wait:0	14
バスタオル2補正X フェンス lidar(3452,2845),-23	G(-3426,5340),N(-3403,5347,0.373940)	RS(0,0)	wait:0	14
バスタオル2補正X フェンス lidar(3452,2845),-23	G(-3433,5340),N(-3410,5352,0.388480)	RS(0,0)	wait:0	14
バスタオル2補正X フェンス lidar(3462,2835),-13	G(-3425,5340),N(-3412,5354,0.321326)	RS(0,0)	wait:0	14
バスタオル2補正X フェンス lidar(3462,2835),-13	G(-3427,5340),N(-3414,5355,0.233664)	RS(0,0)	wait:0	14
バスタオル2補正X フェンス lidar(3461,2832),-14	G(-3430,5340),N(-3416,5356,0.133897)	RS(0,0)	wait:0	14
バスタオル2補正X フェンス lidar(3461,2832),-14	G(-3432,5340),N(-3418,5358,-0.114162)	RS(0,0)	wait:0	14
バスタオル2補正X フェンス lidar(3474,2832),-1	G(-3420,5340),N(-3419,5357,-0.177873)	RS(0,0)	wait:0	14
バスタオル2補正X フェンス lidar(3474,2832),-1	G(-3421,5340),N(-3420,5356,-0.184303)	RS(0,0)	wait:0	14
バスタオル2補正X フェンス lidar(3474,2832),-1	G(-3421,5340),N(-3420,5356,-0.185743)	RS(0,0)	wait:0	14
バスタオル2補正X フェンス lidar(3475,2828),0	G(-3421,5340),N(-3421,5354,-0.235006)	RS(0,0)	wait:0	15
バスタオル2補正X フェンス lidar(3475,2828),0	G(-3421,5340),N(-3421,5353,-0.235723)	RS(0,0)	wait:0	15
バスタオル2補正X OK lidar(3475,2828),RS(0,0),50000	G(-3421,5270),N(-3421,5353,-0.235723)
バスタオル2補正X 無し lidar(3472,2827),0	G(-3421,5270),N(-3422,5352,-0.243389)	RS(0,0)	15
バスタオル2補正Y lidar(3472,2827),-123	G(-3421,5229),N(-3422,5352,-0.243389)	RS(0,0)
バスタオル2補正X 無し lidar(3472,2827),0	G(-3421,5229),N(-3421,5351,-0.311576)	RS(0,0)	15
バスタオル2補正Y lidar(3472,2827),-123	G(-3421,5228),N(-3421,5351,-0.311576)	RS(0,0)
バスタオル2補正X 無し lidar(3478,2825),0	G(-3421,5228),N(-3421,5351,-0.311576)	RS(0,0)	15
バスタオル2補正Y lidar(3478,2825),-125	G(-3421,5226),N(-3421,5351,-0.311576)	RS(0,0)
バスタオル2補正X 無し lidar(3478,2825),0	G(-3421,5226),N(-3421,5351,-0.311929)	RS(0,0)	15
バスタオル2補正Y lidar(3478,2825),-125	G(-3421,5226),N(-3421,5351,-0.311929)	RS(0,0)
バスタオル2補正X 無し lidar(3470,2828),0	G(-3421,5226),N(-3421,5351,-0.312384)	RS(0,0)	15
バスタオル2補正Y lidar(3470,2828),-122	G(-3421,5229),N(-3421,5351,-0.312384)	RS(0,0)
バスタオル2補正X 無し lidar(3470,2828),0	G(-3421,5229),N(-3421,5351,-0.282753)	RS(0,0)	15
バスタオル2補正Y lidar(3470,2828),-122	G(-3421,5229),N(-3421,5351,-0.282753)	RS(0,0)
バスタオル2補正X 無し lidar(3470,2828),0	G(-3421,5229),N(-3421,5349,-0.253872)	RS(0,0)	15
バスタオル2補正Y lidar(3470,2828),-122	G(-3421,5227),N(-3421,5349,-0.253872)	RS(0,0)
バスタオル2補正X 無し lidar(3477,2826),0	G(-3421,5227),N(-3420,5347,-0.253134)	RS(0,0)	15
バスタオル2補正Y lidar(3477,2826),-124	G(-3421,5223),N(-3420,5347,-0.253134)	RS(0,0)
バスタオル2補正X 無し lidar(3477,2826),0	G(-3421,5223),N(-3420,5345,-0.257480)	RS(0,0)	15
バスタオル2補正Y lidar(3477,2826),-124	G(-3421,5221),N(-3420,5345,-0.257480)	RS(0,0)
バスタオル2補正X 無し lidar(3484,2837),0	G(-3421,5221),N(-3419,5339,-0.284159)	RS(0,0)	15
バスタオル2補正Y lidar(3484,2837),-113	G(-3421,5226),N(-3419,5339,-0.284159)	RS(0,0)
バスタオル2補正X 無し lidar(3484,2837),0	G(-3421,5226),N(-3419,5334,-0.330151)	RS(0,0)	15
バスタオル2補正Y lidar(3484,2837),-113	G(-3421,5221),N(-3419,5334,-0.330151)	RS(0,0)
バスタオル2補正X 無し lidar(3482,2847),0	G(-3421,5221),N(-3419,5327,-0.361484)	RS(0,0)	15
バスタオル2補正Y lidar(3482,2847),-103	G(-3421,5224),N(-3419,5327,-0.361484)	RS(0,0)
バスタオル2補正X 無し lidar(3482,2847),0	G(-3421,5224),N(-3418,5320,-0.370795)	RS(0,0)	15
バスタオル2補正Y lidar(3482,2847),-103	G(-3421,5217),N(-3418,5320,-0.370795)	RS(0,0)
バスタオル2補正X 無し lidar(3481,2873),0	G(-3421,5217),N(-3417,5301,-0.335065)	RS(0,0)	15
バスタオル2補正Y lidar(3481,2873),-77	G(-3421,5224),N(-3417,5301,-0.335065)	RS(0,0)
バスタオル2補正X 無し lidar(3481,2873),0	G(-3421,5224),N(-3417,5291,-0.268900)	RS(0,0)	15
バスタオル2補正Y lidar(3481,2873),-77	G(-3421,5214),N(-3417,5291,-0.268900)	RS(0,0)
バスタオル2補正X 無し lidar(3481,2873),0	G(-3421,5214),N(-3417,5280,-0.207285)	RS(0,0)	15
バスタオル2補正Y lidar(3481,2873),-77	G(-3421,5203),N(-3417,5280,-0.207285)	RS(0,0)
バスタオル2補正X 無し lidar(3476,2906),0	G(-3421,5203),N(-3417,5257,-0.119215)	RS(0,0)	15
バスタオル2補正Y lidar(3476,2906),-44	G(-3421,5213),N(-3417,5257,-0.119215)	RS(0,0)
バスタオル2補正X 無し lidar(3476,2906),0	G(-3421,5213),N(-3416,5246,-0.087332)	RS(0,0)	15
バスタオル2補正Y lidar(3476,2906),-44	G(-3421,5202),N(-3416,5246,-0.087332)	RS(0,0)
バスタオル2補正X 無し lidar(2182,2941),0	G(-3421,5202),N(-3416,5235,-0.045437)	RS(0,0)	15
バスタオル2補正Y lidar(2182,2941),-9	G(-3421,5226),N(-3416,5235,-0.045437)	RS(0,0)
バスタオル2補正X 無し lidar(2182,2941),0	G(-3421,5226),N(-3416,5226,-0.017777)	RS(0,0)	15
バスタオル2補正Y lidar(2182,2941),-9	G(-3421,5217),N(-3416,5226,-0.017777)	RS(0,0)
バスタオル2補正X 無し lidar(1666,2941),0	G(-3421,5217),N(-3416,5211,-0.010480)	RS(0,0)	15
バスタオル2補正Y lidar(1666,2941),-9	G(-3421,5202),N(-3416,5211,-0.010480)	RS(0,0)
バスタオル2補正X 無し lidar(1666,2941),0	G(-3421,5202),N(-3416,5206,-0.011204)	RS(0,0)	15
バスタオル2補正Y lidar(1666,2941),-9	G(-3421,5197),N(-3416,5206,-0.011204)	RS(0,0)
バスタオル2補正X 無し lidar(1666,2941),0	G(-3421,5197),N(-3417,5203,-0.011204)	RS(0,0)	15
バスタオル2補正Y lidar(1666,2941),-9	G(-3421,5194),N(-3417,5203,-0.011204)	RS(0,0)
バスタオル2補正X 無し lidar(1669,2968),0	G(-3421,5194),N(-3417,5201,0.008755)	RS(0,0)	16
バスタオル2補正Y lidar(1669,2968),18	G(-3421,5219),N(-3417,5201,0.008755)	RS(0,0)
バスタオル2補正X 無し lidar(1669,2968),0	G(-3421,5219),N(-3418,5203,0.028724)	RS(0,0)	16
バスタオル2補正Y lidar(1669,2968),18	G(-3421,5221),N(-3418,5203,0.028724)	RS(0,0)
バスタオル2補正X 無し lidar(1663,2975),0	G(-3421,5221),N(-3417,5204,0.052829)	RS(0,0)	16
バスタオル2補正Y lidar(1663,2975),25	G(-3421,5229),N(-3417,5204,0.052829)	RS(0,0)
バスタオル2補正X 無し lidar(1663,2975),0	G(-3421,5229),N(-3417,5205,0.070943)	RS(0,0)	16
バスタオル2補正Y lidar(1663,2975),25	G(-3421,5230),N(-3417,5205,0.070943)	RS(0,0)
バスタオル2補正X 無し lidar(1676,2981),0	G(-3421,5230),N(-3417,5209,0.077580)	RS(0,0)	16
バスタオル2補正Y lidar(1676,2981),31	G(-3421,5240),N(-3417,5209,0.077580)	RS(0,0)
バスタオル2補正X 無し lidar(1676,2981),0	G(-3421,5240),N(-3417,5212,0.053401)	RS(0,0)	16
バスタオル2補正Y lidar(1676,2981),31	G(-3421,5243),N(-3417,5212,0.053401)	RS(0,0)
バスタオル2補正X 無し lidar(1675,2984),0	G(-3421,5243),N(-3417,5216,0.008032)	RS(0,0)	16
バスタオル2補正Y lidar(1675,2984),34	G(-3421,5250),N(-3417,5216,0.008032)	RS(0,0)
バスタオル2補正X 無し lidar(1675,2984),0	G(-3421,5250),N(-3418,5220,-0.037295)	RS(0,0)	16
バスタオル2補正Y lidar(1675,2984),34	G(-3421,5254),N(-3418,5220,-0.037295)	RS(0,0)
バスタオル2補正X 無し lidar(1675,2984),0	G(-3421,5254),N(-3420,5227,-0.063692)	RS(0,0)	16
バスタオル2補正Y lidar(1675,2984),34	G(-3421,5261),N(-3420,5227,-0.063692)	RS(0,0)
バスタオル2補正X 無し lidar(1683,2973),0	G(-3421,5261),N(-3420,5230,-0.058975)	RS(0,0)	16
バスタオル2補正Y lidar(1683,2973),23	G(-3421,5253),N(-3420,5230,-0.058975)	RS(0,0)
バスタオル2補正X 無し lidar(1683,2973),0	G(-3421,5253),N(-3421,5233,-0.051039)	RS(0,0)	16
バスタオル2補正Y lidar(1683,2973),23	G(-3421,5256),N(-3421,5233,-0.051039)	RS(0,0)
バスタオル2補正X 無し lidar(1695,2962),0	G(-3421,5256),N(-3421,5236,-0.012954)	RS(0,0)	16
バスタオル2補正Y lidar(1695,2962),12	G(-3421,5248),N(-3421,5236,-0.012954)	RS(0,0)
バスタオル2補正X 無し lidar(1695,2962),0	G(-3421,5248),N(-3422,5244,0.076909)	RS(0,0)	16
バスタオル2補正Y lidar(1695,2962),12	G(-3421,5256),N(-3422,5244,0.076909)	RS(0,0)
バスタオル2補正X 無し lidar(1913,2951),0	G(-3421,5256),N(-3422,5247,0.082013)	RS(0,0)	16
バスタオル2補正Y lidar(1913,2951),1	G(-3421,5248),N(-3422,5247,0.082013)	RS(0,0)
バスタオル2補正X 無し lidar(1913,2951),0	G(-3421,5248),N(-3422,5250,0.075321)	RS(0,0)	16
バスタオル2補正Y lidar(1913,2951),1	G(-3421,5251),N(-3422,5250,0.075321)	RS(0,0)
バスタオル2補正X 無し lidar(1913,2951),0	G(-3421,5251),N(-3422,5252,0.075321)	RS(0,0)	16
バスタオル2補正Y lidar(1913,2951),1	G(-3421,5253),N(-3422,5252,0.075321)	RS(0,0)
バスタオル2補正X 無し lidar(3185,2936),0	G(-3421,5253),N(-3422,5254,0.027628)	RS(0,0)	16
バスタオル2補正Y lidar(3185,2936),-14	G(-3421,5240),N(-3422,5254,0.027628)	RS(0,0)
バスタオル2補正X 無し lidar(3185,2936),0	G(-3421,5240),N(-3422,5254,0.025380)	RS(0,0)	16
バスタオル2補正Y lidar(3185,2936),-14	G(-3421,5240),N(-3422,5254,0.025380)	RS(0,0)
バスタオル2補正X 無し lidar(3098,2927),0	G(-3421,5240),N(-3422,5254,0.025380)	RS(0,0)	16
バスタオル2補正Y lidar(3098,2927),-23	G(-3421,5231),N(-3422,5254,0.025380)	RS(0,0)
バスタオル2補正X 無し lidar(3098,2927),0	G(-3421,5231),N(-3421,5254,0.025380)	RS(0,0)	16
バスタオル2補正Y lidar(3098,2927),-23	G(-3421,5231),N(-3421,5254,0.025380)	RS(0,0)
バスタオル2補正X 無し lidar(3098,2927),0	G(-3421,5231),N(-3421,5253,0.025380)	RS(0,0)	16
バスタオル2補正Y lidar(3098,2927),-23	G(-3421,5230),N(-3421,5253,0.025380)	RS(0,0)
バスタオル2補正X 無し lidar(3010,2930),0	G(-3421,5230),N(-3421,5252,0.025380)	RS(0,0)	16
バスタオル2補正Y lidar(3010,2930),-20	G(-3421,5232),N(-3421,5252,0.025380)	RS(0,0)
バスタオル2補正X 無し lidar(3010,2930),0	G(-3421,5232),N(-3421,5252,0.025015)	RS(0,0)	16
バスタオル2補正Y lidar(3010,2930),-20	G(-3421,5232),N(-3421,5252,0.025015)	RS(0,0)
バスタオル2補正X 無し lidar(2657,2938),0	G(-3421,5232),N(-3421,5251,-0.094645)	RS(0,0)	16
バスタオル2補正Y lidar(2657,2938),-12	G(-3421,5239),N(-3421,5251,-0.094645)	RS(0,0)
バスタオル2補正X 無し lidar(2657,2938),0	G(-3421,5239),N(-3420,5251,-0.114000)	RS(0,0)	16
バスタオル2補正Y lidar(2657,2938),-12	G(-3421,5239),N(-3420,5251,-0.114000)	RS(0,0)
バスタオル2補正X 無し lidar(1762,2946),0	G(-3421,5239),N(-3420,5250,-0.143441)	RS(0,0)	17
バスタオル2補正Y lidar(1762,2946),-4	G(-3421,5246),N(-3420,5250,-0.143441)	RS(0,0)
バスタオル2 lidar(1762,2946) RS_Y:0,X:0	now(-3421.291260,5250.935059,-0.184045)	17
シーツ補正前 lidar(1720,2952) RS_Y:0,X:0	now(-3422.227295,5250.626465,-0.182620)	18
バスタオル後下がり待ち lidar(1723,2952),0	G(-3422,6440),N(-3422,5250,-0.182620)	RS(0,0)
バスタオル後下がり待ち lidar(1723,2952),0	G(-3422,6440),N(-3422,5250,-0.182620)	RS(0,0)
バスタオル後下がり待ち lidar(1723,2951),0	G(-3422,6440),N(-3422,5250,-0.182620)	RS(0,0)
バスタオル後下がり待ち lidar(1723,2951),0	G(-3422,6440),N(-3422,5250,-0.182620)	RS(0,0)
バスタオル後下がり待ち lidar(1724,2951),0	G(-3422,6440),N(-3422,5250,-0.182620)	RS(0,0)
バスタオル後下がり待ち lidar(1724,2951),0	G(-3422,6440),N(-3422,5250,-0.182620)	RS(0,0)
バスタオル後下がり待ち lidar(1720,2954),0	G(-3422,6440),N(-3422,5250,-0.182620)	RS(0,0)
バスタオル後下がり待ち lidar(1720,2954),0	G(-3422,6440),N(-3422,5250,-0.182620)	RS(0,0)
バスタオル後下がり待ち lidar(1720,2954),0	G(-3422,6440),N(-3422,5251,-0.184008)	RS(0,0)
バスタオル後下がり待ち lidar(1723,2953),0	G(-3422,6440),N(-3422,5251,-0.166738)	RS(0,0)
バスタオル後下がり待ち lidar(1723,2953),0	G(-3422,6440),N(-3422,5254,-0.128359)	RS(0,0)
バスタオル後下がり待ち lidar(1852,2954),0	G(-3422,6440),N(-3421,5256,-0.104887)	RS(0,0)
バスタオル後下がり待ち lidar(1852,2954),0	G(-3422,6440),N(-3421,5260,-0.036424)	RS(0,0)
バスタオル後下がり待ち lidar(3270,2948),0	G(-3422,6440),N(-3421,5265,0.040532)	RS(0,0)
バスタオル後下がり待ち lidar(3270,2948),0	G(-3422,6440),N(-3421,5279,0.081376)	RS(0,0)
バスタオル後下がり待ち lidar(3492,2933),0	G(-3422,6440),N(-3422,5289,0.126246)	RS(0,0)
バスタオル後下がり待ち lidar(3492,2933),0	G(-3422,6440),N(-3422,5300,0.183184)	RS(0,0)
バスタオル後下がり待ち lidar(3492,2933),0	G(-3422,6440),N(-3423,5312,0.202393)	RS(0,0)
展開２ lidar(3484,2900) now(-3423.741943,5358.158691,0.213628)	RS(0,0)	18
シーツ補正X lidar(3484,2900),-296	G(-3719,6440),N(-3423,5358)	RS(0,0)
シーツ補正X lidar(3484,2900),-296	G(-3719,6440),N(-3423,5358)	RS(0,0)
シーツ補正X lidar(3485,2851),-295	G(-3718,6440),N(-3423,5375)	RS(0,0)
シーツ補正X lidar(3485,2851),-295	G(-3719,6440),N(-3424,5414)	RS(0,0)
シーツ補正X lidar(3486,2851),-294	G(-3718,6440),N(-3424,5434)	RS(0,0)
シーツ補正X lidar(3486,2851),-294	G(-3719,6440),N(-3425,5456)	RS(0,0)
シーツ補正X lidar(3486,2797),-294	G(-3720,6440),N(-3426,5478)	RS(0,0)
シーツ補正X lidar(3486,2797),-294	G(-3722,6440),N(-3428,5525)	RS(0,0)
シーツ補正X lidar(3486,2797),-294	G(-3724,6440),N(-3430,5549)	RS(0,0)
シーツ補正X lidar(3488,2726),-292	G(-3724,6440),N(-3432,5574)	RS(0,0)
シーツ補正X lidar(3488,2726),-292	G(-3727,6440),N(-3435,5600)	RS(0,0)
シーツ補正X lidar(3492,2651),-288	G(-3732,6440),N(-3444,5653)	RS(0,0)
シーツ補正X lidar(3492,2651),-288	G(-3737,6440),N(-3449,5681)	RS(0,0)
シーツ補正X lidar(3508,2576),-272	G(-3727,6440),N(-3455,5709)	RS(0,0)
シーツ補正X lidar(3508,2576),-272	G(-3736,6440),N(-3464,5738)	RS(0,0)
シーツ補正X lidar(3529,2485),-251	G(-3732,6440),N(-3481,5798)	RS(0,0)
シーツ補正X lidar(3529,2485),-251	G(-3742,6440),N(-3491,5829)	RS(0,0)
シーツ補正X lidar(3529,2485),-251	G(-3754,6440),N(-3503,5861)	RS(0,0)
シーツ補正X lidar(3554,2390),-226	G(-3741,6440),N(-3515,5894)	RS(0,0)
シーツ補正X lidar(3554,2390),-226	G(-3771,6440),N(-3545,5961)	RS(0,0)
シーツ補正X lidar(3592,2284),-188	G(-3749,6440),N(-3561,5995)	RS(0,0)
シーツ補正X lidar(3592,2284),-188	G(-3766,6440),N(-3578,6030)	RS(0,0)
シーツ補正X lidar(3640,2175),-140	G(-3753,6440),N(-3613,6100)	RS(0,0)
シーツ補正X lidar(3640,2175),-140	G(-3771,6440),N(-3631,6133)	RS(0,0)
シーツ補正X lidar(3694,2064),-86	G(-3733,6440),N(-3647,6166)	RS(0,0)
シーツ補正X lidar(3694,2064),-86	G(-3749,6440),N(-3663,6196)	RS(0,0)
シーツ補正X lidar(3694,2064),-86	G(-3778,6440),N(-3692,6253)	RS(0,0)
シーツ補正X lidar(3737,2064),-43	G(-3749,6440),N(-3706,6278)	RS(0,0)
シーツ補正X lidar(3737,2064),-43	G(-3761,6440),N(-3718,6302)	RS(0,0)
シーツ補正X lidar(3780,1970),0	G(-3728,6440),N(-3728,6323)	RS(0,0)
シーツ補正X lidar(3780,1970),0	G(-3744,6440),N(-3744,6357)	RS(0,0)
シーツ補正X lidar(3814,1893),34	G(-3717,6440),N(-3751,6371)	RS(0,0)
シーツ補正X lidar(3814,1893),34	G(-3722,6440),N(-3756,6382)	RS(0,0)
シーツ補正X lidar(3834,1842),54	G(-3705,6440),N(-3759,6391)	RS(0,0)
シーツ補正X lidar(3834,1842),54	G(-3707,6440),N(-3761,6399)	RS(0,0)
シーツ補正X lidar(3834,1842),54	G(-3706,6440),N(-3760,6401)	RS(0,0)
シーツ補正X lidar(3837,1801),57	G(-3702,6440),N(-3759,6401)	RS(0,0)
シーツ補正X lidar(3837,1801),57	G(-3699,6440),N(-3756,6400)	RS(0,0)
シーツ補正X lidar(3832,1799),52	G(-3702,6440),N(-3754,6400)	RS(0,0)
シーツ補正X lidar(3832,1799),52	G(-3700,6440),N(-3752,6398)	RS(0,0)
シーツ補正X lidar(3827,1799),47	G(-3702,6440),N(-3749,6397)	RS(0,0)
シーツ補正X lidar(3827,1799),47	G(-3695,6440),N(-3742,6393)	RS(0,0)
シーツ補正X lidar(3808,1806),28	G(-3709,6440),N(-3737,6393)	RS(0,0)
シーツ補正X lidar(3808,1806),28	G(-3704,6440),N(-3732,6394)	RS(0,0)
シーツ補正X lidar(3808,1806),28	G(-3697,6440),N(-3725,6397)	RS(0,0)
シーツ補正X lidar(3795,1803),15	G(-3696,6440),N(-3711,6402)	RS(0,0)
シーツ補正X lidar(3795,1803),15	G(-3690,6440),N(-3705,6404)	RS(0,0)
シーツ補正X lidar(3772,1800),-8	G(-3707,6440),N(-3699,6407)	RS(0,0)
シーツ補正X lidar(3772,1800),-8	G(-3703,6440),N(-3695,6410)	RS(0,0)
シーツ補正X lidar(3763,1800),-17	G(-3706,6440),N(-3689,6417)	RS(0,0)
シーツ補正X lidar(3763,1800),-17	G(-3704,6440),N(-3687,6420)	RS(0,0)
シーツ補正X lidar(3754,1793),-26	G(-3712,6440),N(-3686,6424)	RS(0,0)
シーツ補正X lidar(3754,1793),-26	G(-3712,6440),N(-3686,6427)	RS(0,0)
シーツ補正X lidar(3754,1793),-26	G(-3713,6440),N(-3687,6432)	RS(0,0)
シーツ補正X lidar(3750,1795),-30	G(-3719,6440),N(-3689,6433)	RS(0,0)
シーツ補正X lidar(3750,1795),-30	G(-3720,6440),N(-3690,6434)	RS(0,0)
シーツ補正X lidar(3750,1784),-30	G(-3721,6440),N(-3691,6434)	RS(0,0)
シーツ補正X lidar(3750,1784),-30	G(-3724,6440),N(-3694,6435)	RS(0,0)
