11月7日20時41分	赤 決勝
バスタオル1補正前 lidar(3371,2430) RS_Y:0,X:0	now(1602.267700,5694.588379,0.198955)	7
バスタオル1移動始め lidar(3371,2430) goal(1920,5340,0.000000) now(1602,5694,0.198955)
バスタオル1補正X 無し lidar(3371,2430),1661	G(1920,5340),N(1602,5694,0.198955)	RS(0,0)	7
シーツ補正Y lidar(3058,1441),11	G(1761,6795),N(1813,6784)	RS(0,0)
シーツ補正X lidar(3059,1412),-51	G(1762,6795),N(1813,6786)	RS(0,0)
シーツ補正Y lidar(3059,1412),-18	G(1762,6768),N(1813,6786)	RS(0,0)
シーツ補正X lidar(3059,1412),-51	G(1761,6768),N(1812,6787)	RS(0,0)
シーツ補正Y lidar(3059,1412),-18	G(1761,6769),N(1812,6787)	RS(0,0)
シーツ補正X lidar(3063,1412),-47	G(1765,6769),N(1812,6787)	RS(0,0)
シーツ補正Y lidar(3063,1412),-18	G(1765,6769),N(1812,6787)	RS(0,0)
シーツ補正X lidar(3063,1412),-47	G(1764,6769),N(1811,6784)	RS(0,0)
シーツ補正Y lidar(3063,1412),-18	G(1764,6766),N(1811,6784)	RS(0,0)
シーツ補正X lidar(3061,1407),-49	G(1760,6766),N(1809,6782)	RS(0,0)
シーツ補正Y lidar(3061,1407),-23	G(1760,6759),N(1809,6782)	RS(0,0)
シーツ補正X lidar(3061,1407),-49	G(1758,6759),N(1807,6780)	RS(0,0)
シーツ補正Y lidar(3061,1407),-23	G(1758,6757),N(1807,6780)	RS(0,0)
シーツ補正X lidar(3061,1407),-49	G(1754,6757),N(1803,6777)	RS(0,0)
シーツ補正Y lidar(3061,1407),-23	G(1754,6754),N(1803,6777)	RS(0,0)
シーツ補正X lidar(3067,1400),-43	G(1752,6754),N(1795,6767)	RS(0,0)
シーツ補正Y lidar(3067,1400),-30	G(1752,6737),N(1795,6767)	RS(0,0)
シーツ補正X lidar(3067,1400),-43	G(1748,6737),N(1791,6762)	RS(0,0)
シーツ補正Y lidar(3067,1400),-30	G(1748,6732),N(1791,6762)	RS(0,0)
シーツ補正X lidar(3080,1409),-30	G(1756,6732),N(1786,6758)	RS(0,0)
シーツ補正Y lidar(3080,1409),-21	G(1756,6737),N(1786,6758)	RS(0,0)
シーツ補正X lidar(3080,1409),-30	G(1747,6737),N(1777,6749)	RS(0,0)
シーツ補正Y lidar(3080,1409),-21	G(1747,6728),N(1777,6749)	RS(0,0)
シーツ補正X lidar(3089,1434),-21	G(1753,6728),N(1774,6746)	RS(0,0)
シーツ補正Y lidar(3089,1434),4	G(1753,6750),N(1774,6746)	RS(0,0)
シーツ補正X lidar(3089,1434),-21	G(1749,6750),N(1770,6743)	RS(0,0)
シーツ補正Y lidar(3089,1434),4	G(1749,6747),N(1770,6743)	RS(0,0)
シーツ補正X lidar(3101,1452),-9	G(1758,6747),N(1767,6739)	RS(0,0)
シーツ補正Y lidar(3101,1452),22	G(1758,6761),N(1767,6739)	RS(0,0)
シーツ補正X lidar(3101,1452),-9	G(1754,6761),N(1763,6735)	RS(0,0)
シーツ補正Y lidar(3101,1452),22	G(1754,6757),N(1763,6735)	RS(0,0)
シーツリミット左 lidar(3101,1452) RS_Y:0,X:0	now(1762,6734,-0.083914)
シーツ補正Y lidar(3101,1452),22	G(1762,6756),N(1762,6734)	RS(0,0)
シーツリミット左 lidar(3114,1468) RS_Y:0,X:0	now(1762,6734,-0.109912)
シーツ補正Y lidar(3114,1468),38	G(1762,6772),N(1762,6734)	RS(0,0)
シーツリミット左 lidar(3114,1468) RS_Y:0,X:0	now(1762,6734,-0.077631)
シーツ補正Y lidar(3114,1468),38	G(1762,6772),N(1762,6734)	RS(0,0)
シーツリミット左 lidar(3107,1472) RS_Y:0,X:0	now(1762,6734,-0.099956)
シーツ補正Y lidar(3107,1472),42	G(1762,6776),N(1762,6734)	RS(0,0)
シーツリミット左 lidar(3107,1472) RS_Y:0,X:0	now(1762,6734,-0.099956)
シーツ補正Y lidar(3107,1472),42	G(1762,6776),N(1762,6734)	RS(0,0)
シーツリミット左 lidar(3107,1470) RS_Y:0,X:0	now(1762,6735,-0.066576)
シーツ補正Y lidar(3107,1470),40	G(1762,6775),N(1762,6735)	RS(0,0)
シーツリミット左 lidar(3107,1470) RS_Y:0,X:0	now(1763,6736,-0.045532)
シーツ補正Y lidar(3107,1470),40	G(1763,6776),N(1763,6736)	RS(0,0)
シーツリミット左 lidar(3107,1465) RS_Y:0,X:0	now(1763,6737,0.015048)
シーツ補正Y lidar(3107,1465),35	G(1763,6772),N(1763,6737)	RS(0,0)
シーツリミット左 lidar(3107,1465) RS_Y:0,X:0	now(1763,6738,0.083796)
シーツ補正Y lidar(3107,1465),35	G(1763,6773),N(1763,6738)	RS(0,0)
シーツリミット左 lidar(3107,1465) RS_Y:0,X:0	now(1763,6740,0.089391)
シーツ補正Y lidar(3107,1465),35	G(1763,6775),N(1763,6740)	RS(0,0)
シーツ補正X lidar(3100,1465),-10	G(1755,6775),N(1765,6744)	RS(0,0)
シーツ補正Y lidar(3100,1465),35	G(1755,6779),N(1765,6744)	RS(0,0)
シーツ補正X lidar(3100,1465),-10	G(1756,6779),N(1766,6747)	RS(0,0)
シーツ補正Y lidar(3100,1465),35	G(1756,6782),N(1766,6747)	RS(0,0)
シーツ補正X lidar(3111,1465),1	G(1768,6782),N(1767,6749)	RS(0,0)
シーツ補正Y lidar(3111,1465),35	G(1768,6784),N(1767,6749)	RS(0,0)
シーツ補正X lidar(3111,1465),1	G(1768,6784),N(1767,6751)	RS(0,0)
シーツ補正Y lidar(3111,1465),35	G(1768,6786),N(1767,6751)	RS(0,0)
シーツ補正X lidar(3113,1455),3	G(1771,6786),N(1768,6755)	RS(0,0)
シーツ補正Y lidar(3113,1455),25	G(1771,6780),N(1768,6755)	RS(0,0)
シーツ補正X lidar(3113,1455),3	G(1770,6780),N(1767,6758)	RS(0,0)
シーツ補正Y lidar(3113,1455),25	G(1770,6783),N(1767,6758)	RS(0,0)
シーツ補正X lidar(3113,1449),3	G(1770,6783),N(1767,6760)	RS(0,0)
シーツ補正Y lidar(3113,1449),19	G(1770,6779),N(1767,6760)	RS(0,0)
シーツ補正X lidar(3113,1449),3	G(1769,6779),N(1766,6764)	RS(0,0)
シーツ補正Y lidar(3113,1449),19	G(1769,6783),N(1766,6764)	RS(0,0)
シーツ補正X lidar(3113,1449),3	G(1767,6783),N(1764,6771)	RS(0,0)
シーツ補正Y lidar(3113,1449),19	G(1767,6790),N(1764,6771)	RS(0,0)
シーツリミット左 lidar(3121,1447) RS_Y:0,X:0	now(1764,6775,-0.008726)
シーツ補正Y lidar(3121,1447),17	G(1767,6792),N(1764,6775)	RS(0,0)
シーツはじめ lidar(3121,1447) now(1763.635742,6779.550293,-0.026703)	RS(0,0)	19
干し右よけ待ち RS_X:0,50000	G(3760,6785),N(1764,6785)	lidar(3121,1422)
干し右よけ待ち RS_X:0,50000	G(3760,6785),N(1764,6785)	lidar(3121,1422)
干し右よけ待ち RS_X:0,50000	G(3760,6785),N(1764,6785)	lidar(3116,1425)
干し右よけ待ち RS_X:0,50000	G(3760,6785),N(1764,6785)	lidar(3116,1425)
干し右よけ待ち RS_X:0,50000	G(3760,6785),N(1764,6785)	lidar(3121,1426)
干し右よけ待ち RS_X:0,50000	G(3760,6785),N(1764,6785)	lidar(3121,1426)
干し右よけ待ち RS_X:0,50000	G(3760,6785),N(1764,6785)	lidar(3116,1428)
干し右よけ待ち RS_X:0,50000	G(3760,6785),N(1764,6785)	lidar(3116,1428)
干し右よけ待ち RS_X:0,50000	G(3760,6785),N(1764,6785)	lidar(3116,1428)
干し右よけ待ち RS_X:0,50000	G(3760,6785),N(1764,6785)	lidar(3116,1423)
干し右よけ待ち RS_X:0,50000	G(3760,6785),N(1764,6785)	lidar(3116,1423)
干し右よけ待ち RS_X:0,50000	G(3760,6785),N(1764,6785)	lidar(3118,1424)
干し右よけ待ち RS_X:0,50000	G(3760,6785),N(1765,6786)	lidar(3118,1424)
干し右よけ待ち RS_X:0,50000	G(3760,6785),N(1766,6786)	lidar(3116,1429)
干し右よけ待ち RS_X:0,50000	G(3760,6785),N(1768,6786)	lidar(3116,1429)
干し右よけ待ち RS_X:0,50000	G(3760,6785),N(1772,6786)	lidar(3106,1433)
干し右よけ待ち RS_X:0,50000	G(3760,6785),N(1781,6785)	lidar(3106,1433)
干し右よけ待ち RS_X:0,50000	G(3760,6785),N(1787,6785)	lidar(3106,1433)
干し右よけ待ち RS_X:0,50000	G(3760,6785),N(1793,6785)	lidar(3105,1433)
干し右よけ待ち RS_X:0,50000	G(3760,6785),N(1801,6785)	lidar(3105,1433)
干し右よけ待ち RS_X:0,50000	G(3760,6785),N(1817,6786)	lidar(3081,1430)
干し右よけ待ち RS_X:0,50000	G(3760,6785),N(1826,6786)	lidar(3081,1430)
干し右よけ待ち RS_X:0,50000	G(3760,6785),N(1835,6786)	lidar(3055,1424)
干し右よけ待ち RS_X:0,50000	G(3760,6785),N(1853,6786)	lidar(3055,1424)
干し右よけ待ち RS_X:0,50000	G(3760,6785),N(1862,6786)	lidar(3034,1429)
干し右よけ待ち RS_X:0,50000	G(3760,6785),N(1872,6786)	lidar(3034,1429)
干し右よけ待ち RS_X:0,50000	G(3760,6785),N(1882,6786)	lidar(3034,1429)
干し右よけ待ち RS_X:0,50000	G(3760,6785),N(1902,6785)	lidar(2997,1427)
干し右よけ待ち RS_X:0,50000	G(3760,6785),N(1913,6785)	lidar(2997,1427)
干し右よけ待ち RS_X:0,50000	G(3760,6785),N(1924,6785)	lidar(2967,1432)
干し右よけ待ち RS_X:0,50000	G(3760,6785),N(1935,6785)	lidar(2967,1432)
干し右よけ待ち RS_X:0,50000	G(3760,6785),N(1959,6785)	lidar(2933,1427)
干し右よけ待ち RS_X:0,50000	G(3760,6785),N(1970,6784)	lidar(2933,1427)
干し右よけ待ち RS_X:0,50000	G(3760,6785),N(1982,6784)	lidar(2901,1427)
干し右よけ待ち RS_X:0,50000	G(3760,6785),N(2005,6785)	lidar(2901,1427)
干し右よけ待ち RS_X:0,50000	G(3760,6785),N(2017,6785)	lidar(2901,1427)
干し右よけ待ち RS_X:0,50000	G(3760,6785),N(2028,6785)	lidar(2872,1418)
干し右よけ待ち RS_X:0,50000	G(3760,6785),N(2041,6786)	lidar(2872,1418)
干し右よけ待ち RS_X:0,50000	G(3760,6785),N(2065,6786)	lidar(2837,1414)
干し右よけ待ち RS_X:0,50000	G(3760,6785),N(2079,6786)	lidar(2837,1414)
干し右よけ待ち RS_X:0,50000	G(3760,6785),N(2092,6786)	lidar(2802,1414)
干し右よけ待ち RS_X:0,50000	G(3760,6785),N(2106,6786)	lidar(2802,1414)
干し右よけ待ち RS_X:0,50000	G(3760,6785),N(2135,6785)	lidar(2765,1412)
干し右よけ待ち RS_X:0,50000	G(3760,6785),N(2151,6785)	lidar(2765,1412)
干し右よけ待ち RS_X:0,50000	G(3760,6785),N(2166,6785)	lidar(2765,1412)
干し右よけ待ち RS_X:0,50000	G(3760,6785),N(2182,6785)	lidar(2729,1416)
干し右よけ待ち RS_X:0,50000	G(3760,6785),N(2214,6784)	lidar(2729,1416)
干し右よけ待ち RS_X:0,50000	G(3760,6785),N(2231,6784)	lidar(2674,1415)
干し右よけ待ち RS_X:0,50000	G(3760,6785),N(2248,6784)	lidar(2674,1415)
干し右よけ待ち RS_X:0,50000	G(3760,6785),N(2265,6784)	lidar(2625,1418)
干し右よけ待ち RS_X:0,50000	G(3760,6785),N(2300,6784)	lidar(2625,1418)
干し右よけ待ち RS_X:0,50000	G(3760,6785),N(2318,6784)	lidar(2581,1420)
干し右よけ待ち RS_X:0,50000	G(3760,6785),N(2336,6784)	lidar(2581,1420)
干し右よけ待ち RS_X:0,50000	G(3760,6785),N(2373,6785)	lidar(2581,1420)
干し右よけ待ち RS_X:0,50000	G(3760,6785),N(2391,6785)	lidar(2534,1425)
干し右よけ待ち RS_X:0,50000	G(3760,6785),N(2410,6785)	lidar(2534,1425)
干し右よけ待ち RS_X:0,50000	G(3760,6785),N(2429,6785)	lidar(2484,1430)
干し右よけ待ち RS_X:0,50000	G(3760,6785),N(2468,6784)	lidar(2484,1430)
干し右よけ待ち RS_X:0,50000	G(3760,6785),N(2487,6784)	lidar(2437,1431)
干し右よけ待ち RS_X:0,50000	G(3760,6785),N(2506,6784)	lidar(2437,1431)
干し右よけ待ち RS_X:0,50000	G(3760,6785),N(2525,6783)	lidar(2381,1430)
干し右よけ待ち RS_X:0,50000	G(3760,6785),N(2563,6783)	lidar(2381,1430)
干し右よけ待ち RS_X:0,50000	G(3760,6785),N(2582,6783)	lidar(2381,1430)
干し右よけ待ち RS_X:0,50000	G(3760,6785),N(2600,6783)	lidar(2332,1430)
干し右よけ待ち RS_X:0,50000	G(3760,6785),N(2618,6783)	lidar(2332,1430)
干し右よけ待ち RS_X:0,50000	G(3760,6785),N(2655,6784)	lidar(2270,1433)
干し右よけ待ち RS_X:0,50000	G(3760,6785),N(2672,6784)	lidar(2270,1433)
干し右よけ待ち RS_X:0,50000	G(3760,6785),N(2690,6785)	lidar(2228,1431)
干し右よけ待ち RS_X:0,50000	G(3760,6785),N(2726,6786)	lidar(2228,1431)
干し右よけ待ち RS_X:0,50000	G(3760,6785),N(2744,6786)	lidar(2184,1433)
干し補正X 無視lidar(2184,1433),1109	G(3760,6785),N(2762,6787)
干し補正Y lidar(2184,1433),3	G(3760,6790),N(2762,6787)
干し補正X 無視lidar(2184,1433),1109	G(3760,6790),N(2780,6787)
干し補正Y lidar(2184,1433),3	G(3760,6790),N(2780,6787)
干し補正X 無視lidar(2134,1429),1059	G(3760,6790),N(2815,6787)
干し補正Y lidar(2134,1429),-1	G(3760,6786),N(2815,6787)
干し補正X 無視lidar(2134,1429),1059	G(3760,6786),N(2833,6787)
干し補正Y lidar(2134,1429),-1	G(3760,6786),N(2833,6787)
干し補正X 無視lidar(2083,1431),1008	G(3760,6786),N(2851,6786)
干し補正Y lidar(2083,1431),1	G(3760,6787),N(2851,6786)
干し補正X 無視lidar(2083,1431),1008	G(3760,6787),N(2870,6786)
干し補正Y lidar(2083,1431),1	G(3760,6787),N(2870,6786)
干し補正X 無視lidar(2031,1430),956	G(3760,6787),N(2906,6786)
干し補正Y lidar(2031,1430),0	G(3760,6786),N(2906,6786)
干し補正X 無視lidar(2031,1430),956	G(3760,6786),N(2925,6786)
干し補正Y lidar(2031,1430),0	G(3760,6786),N(2925,6786)
干し補正X 無視lidar(1981,1432),906	G(3760,6786),N(2943,6786)
干し補正Y lidar(1981,1432),2	G(3760,6788),N(2943,6786)
干し補正X 無視lidar(1981,1432),906	G(3760,6788),N(2980,6786)
干し補正Y lidar(1981,1432),2	G(3760,6788),N(2980,6786)
干し補正X 無視lidar(1981,1432),906	G(3760,6788),N(2998,6785)
干し補正Y lidar(1981,1432),2	G(3760,6787),N(2998,6785)
干し補正X 無視lidar(1926,1429),851	G(3760,6787),N(3017,6785)
干し補正Y lidar(1926,1429),-1	G(3760,6784),N(3017,6785)
干し補正X 無視lidar(1926,1429),851	G(3760,6784),N(3035,6786)
干し補正Y lidar(1926,1429),-1	G(3760,6785),N(3035,6786)
干し補正X 無視lidar(1883,1434),808	G(3760,6785),N(3072,6786)
干し補正Y lidar(1883,1434),4	G(3760,6790),N(3072,6786)
干し補正X 無視lidar(1883,1434),808	G(3760,6790),N(3090,6787)
干し補正Y lidar(1883,1434),4	G(3760,6791),N(3090,6787)
干し補正X 無視lidar(1821,1434),746	G(3760,6791),N(3109,6786)
干し補正Y lidar(1821,1434),4	G(3760,6790),N(3109,6786)
干し補正X 無視lidar(1821,1434),746	G(3760,6790),N(3128,6786)
干し補正Y lidar(1821,1434),4	G(3760,6790),N(3128,6786)
干し補正X 無視lidar(1772,1430),697	G(3760,6790),N(3164,6785)
干し補正Y lidar(1772,1430),0	G(3760,6785),N(3164,6785)
干し補正X 無視lidar(1772,1430),697	G(3760,6785),N(3182,6785)
干し補正Y lidar(1772,1430),0	G(3760,6785),N(3182,6785)
干し補正X 無視lidar(1772,1430),697	G(3760,6785),N(3200,6785)
干し補正Y lidar(1772,1430),0	G(3760,6785),N(3200,6785)
干し補正X 無視lidar(1711,1431),636	G(3760,6785),N(3218,6784)
干し補正Y lidar(1711,1431),1	G(3760,6785),N(3218,6784)
干し補正X 無視lidar(1711,1431),636	G(3760,6785),N(3254,6785)
干し補正Y lidar(1711,1431),1	G(3760,6786),N(3254,6785)
干し補正X 無視lidar(1659,1433),584	G(3760,6786),N(3272,6785)
干し補正Y lidar(1659,1433),3	G(3760,6788),N(3272,6785)
干し補正X 無視lidar(1659,1433),584	G(3760,6788),N(3289,6785)
干し補正Y lidar(1659,1433),3	G(3760,6788),N(3289,6785)
干し補正X 無視lidar(1609,1433),534	G(3760,6788),N(3324,6786)
干し補正Y lidar(1609,1433),3	G(3760,6789),N(3324,6786)
干し補正X 無視lidar(1609,1433),534	G(3760,6789),N(3342,6785)
干し補正Y lidar(1609,1433),3	G(3760,6788),N(3342,6785)
干し補正X 無視lidar(1563,1428),488	G(3760,6788),N(3360,6785)
干し補正Y lidar(1563,1428),-2	G(3760,6783),N(3360,6785)
干し補正X 無視lidar(1563,1428),488	G(3760,6783),N(3378,6784)
干し補正Y lidar(1563,1428),-2	G(3760,6782),N(3378,6784)
干し補正X 無視lidar(1563,1428),488	G(3760,6782),N(3415,6783)
干し補正Y lidar(1563,1428),-2	G(3760,6781),N(3415,6783)
干し補正X 無視lidar(1505,1433),430	G(3760,6781),N(3432,6783)
干し補正Y lidar(1505,1433),3	G(3760,6786),N(3432,6783)
干し補正X 無視lidar(1505,1433),430	G(3760,6786),N(3449,6783)
干し補正Y lidar(1505,1433),3	G(3760,6786),N(3449,6783)
干し補正X 無視lidar(1448,1438),373	G(3760,6786),N(3466,6783)
干し補正Y lidar(1448,1438),8	G(3760,6791),N(3466,6783)
干し補正X 無視lidar(1448,1438),373	G(3760,6791),N(3499,6782)
干し補正Y lidar(1448,1438),8	G(3760,6790),N(3499,6782)
干し補正X 無視lidar(1398,1452),323	G(3760,6790),N(3516,6782)
干し補正Y lidar(1398,1452),22	G(3760,6804),N(3516,6782)
干し補正X 無視lidar(1398,1452),323	G(3760,6804),N(3531,6782)
干し補正Y lidar(1398,1452),22	G(3760,6804),N(3531,6782)
干し補正X lidar(1352,1449),277	G(3823,6804),N(3546,6782)
干し補正Y lidar(1352,1449),19	G(3823,6801),N(3546,6782)
干し補正X lidar(1352,1449),277	G(3852,6801),N(3575,6783)
干し補正Y lidar(1352,1449),19	G(3852,6802),N(3575,6783)
干し補正X lidar(1352,1449),277	G(3865,6802),N(3588,6784)
干し補正Y lidar(1352,1449),19	G(3865,6803),N(3588,6784)
干し補正X lidar(1305,1449),230	G(3831,6803),N(3601,6784)
干し補正Y lidar(1305,1449),19	G(3831,6803),N(3601,6784)
干し補正X lidar(1305,1449),230	G(3856,6803),N(3626,6786)
干し補正Y lidar(1305,1449),19	G(3856,6805),N(3626,6786)
干し補正X lidar(1279,1452),204	G(3842,6805),N(3638,6787)
干し補正Y lidar(1279,1452),22	G(3842,6809),N(3638,6787)
干しリミットまで RS_X:0,50000	G(3701,6809),N(3651,6788)	lidar(1279,1452)
干し補正Y lidar(1279,1452),22	G(3701,6810),N(3651,6788)
干しリミットまで RS_X:0,50000	G(3714,6810),N(3664,6790)	lidar(1248,1443)
干し補正Y lidar(1248,1443),13	G(3714,6803),N(3664,6790)
干しリミットまで RS_X:0,50000	G(3737,6803),N(3687,6793)	lidar(1248,1443)
干し補正Y lidar(1248,1443),13	G(3737,6806),N(3687,6793)
干しリミットまで RS_X:0,50000	G(3749,6806),N(3699,6794)	lidar(1210,1439)
干し補正Y lidar(1210,1439),9	G(3749,6803),N(3699,6794)
干しリミットまで RS_X:0,50000	G(3757,6803),N(3707,6797)	lidar(1210,1439)
干し補正Y lidar(1210,1439),9	G(3757,6806),N(3707,6797)
干しリミットまで RS_X:0,50000	G(3764,6806),N(3714,6799)	lidar(1210,1439)
干し補正Y lidar(1210,1439),9	G(3764,6808),N(3714,6799)
干しリミットまで RS_X:0,50000	G(3772,6808),N(3722,6803)	lidar(1178,1429)
干し補正Y lidar(1178,1429),-1	G(3772,6802),N(3722,6803)
干しリミットまで RS_X:0,50000	G(3774,6802),N(3724,6805)	lidar(1178,1429)
干し補正Y lidar(1178,1429),-1	G(3774,6804),N(3724,6805)
干しリミットまで RS_X:0,50000	G(3775,6804),N(3725,6807)	lidar(1164,1425)
干し補正Y lidar(1164,1425),-5	G(3775,6802),N(3725,6807)
干しリミットまで RS_X:0,50000	G(3776,6802),N(3726,6807)	lidar(1164,1425)
干し補正Y lidar(1164,1425),-5	G(3776,6802),N(3726,6807)
干しリミットまで RS_X:0,50000	G(3776,6802),N(3726,6807)	lidar(1163,1418)
干し補正Y lidar(1163,1418),-12	G(3776,6795),N(3726,6807)
干しリミットまで RS_X:0,50000	G(3776,6795),N(3726,6807)	lidar(1163,1418)
干し補正Y lidar(1163,1418),-12	G(3776,6795),N(3726,6807)
干しリミットまで RS_X:0,50000	G(3776,6795),N(3726,6807)	lidar(1166,1409)
干し補正Y lidar(1166,1409),-21	G(3776,6786),N(3726,6807)
干しリミットまで RS_X:0,50000	G(3776,6786),N(3726,6807)	lidar(1166,1409)
干し補正Y lidar(1166,1409),-21	G(3776,6786),N(3726,6807)
干しリミットまで RS_X:0,50000	G(3776,6786),N(3726,6807)	lidar(1166,1409)
干し補正Y lidar(1166,1409),-21	G(3776,6786),N(3726,6807)
干しリミットまで RS_X:0,50000	G(3776,6786),N(3726,6807)	lidar(1168,1410)
干し補正Y lidar(1168,1410),-20	G(3776,6787),N(3726,6807)
干しリミットまで RS_X:0,50000	G(3776,6787),N(3726,6806)	lidar(1168,1410)
干し補正Y lidar(1168,1410),-20	G(3776,6786),N(3726,6806)
干しリミットまで RS_X:0,50000	G(3777,6786),N(3727,6804)	lidar(1175,1407)
干し補正Y lidar(1175,1407),-23	G(3777,6781),N(3727,6804)
干しリミットまで RS_X:0,50000	G(3778,6781),N(3728,6803)	lidar(1175,1407)
干し補正Y lidar(1175,1407),-23	G(3778,6780),N(3728,6803)
干しリミットまで RS_X:0,50000	G(3779,6780),N(3729,6802)	lidar(1177,1403)
干し補正Y lidar(1177,1403),-27	G(3779,6775),N(3729,6802)
干しリミットまで RS_X:0,50000	G(3781,6775),N(3731,6800)	lidar(1177,1403)
干し補正Y lidar(1177,1403),-27	G(3781,6773),N(3731,6800)
干しリミットまで RS_X:0,50000	G(3786,6773),N(3736,6795)	lidar(1180,1407)
干し補正Y lidar(1180,1407),-23	G(3786,6772),N(3736,6795)
干しリミットまで RS_X:0,50000	G(3788,6772),N(3738,6793)	lidar(1180,1407)
干し補正Y lidar(1180,1407),-23	G(3788,6770),N(3738,6793)
干しリミットまで RS_X:0,50000	G(3791,6770),N(3741,6790)	lidar(1180,1407)
干し補正Y lidar(1180,1407),-23	G(3791,6767),N(3741,6790)
干しリミットまで RS_X:0,50000	G(3794,6767),N(3744,6786)	lidar(1170,1407)
干し補正Y lidar(1170,1407),-23	G(3794,6763),N(3744,6786)
干しリミットまで RS_X:0,50000	G(3803,6763),N(3753,6779)	lidar(1170,1407)
干し補正Y lidar(1170,1407),-23	G(3803,6756),N(3753,6779)
干しリミットまで RS_X:0,50000	G(3807,6756),N(3757,6775)	lidar(1157,1416)
干し補正Y lidar(1157,1416),-14	G(3807,6761),N(3757,6775)
干しリミットまで RS_X:0,50000	G(3812,6761),N(3762,6771)	lidar(1157,1416)
干し補正Y lidar(1157,1416),-14	G(3812,6757),N(3762,6771)
干しリミットまで RS_X:0,50000	G(3816,6757),N(3766,6767)	lidar(1150,1420)
干し補正Y lidar(1150,1420),-10	G(3816,6757),N(3766,6767)
干しリミットまで RS_X:0,50000	G(3826,6757),N(3776,6759)	lidar(1150,1420)
干し補正Y lidar(1150,1420),-10	G(3826,6749),N(3776,6759)
干しリミットまで RS_X:0,50000	G(3831,6749),N(3781,6756)	lidar(1135,1428)
干し補正Y lidar(1135,1428),-2	G(3831,6754),N(3781,6756)
干しリミットまで RS_X:0,50000	G(3836,6754),N(3786,6753)	lidar(1135,1428)
干し補正Y lidar(1135,1428),-2	G(3836,6751),N(3786,6753)
干しリミットまで RS_X:0,50000	G(3846,6751),N(3796,6750)	lidar(1135,1428)
干し補正Y lidar(1135,1428),-2	G(3846,6748),N(3796,6750)
干しリミットまで RS_X:0,50000	G(3851,6748),N(3801,6750)	lidar(1120,1444)
干し補正Y lidar(1120,1444),14	G(3851,6764),N(3801,6750)
干しリミットまで RS_X:0,50000	G(3855,6764),N(3805,6750)	lidar(1120,1444)
干し補正Y lidar(1120,1444),14	G(3855,6764),N(3805,6750)
シーツリミット右 lidar(1106,1448)	now(3809,6751,0.156700)
干し補正Y lidar(1106,1448),18	G(3799,6769),N(3809,6751)
シーツ終わり lidar(1106,1448) now(3809.954590,6754.759277,0.262171)	RS(0,0)	27
帰り準備 now(3801.440918,6137.573242,0.021093)	29
ホーム到着 now(199.928070,182.029480,0.178542)	42
11月7日20時43分	赤 決勝
バスタオル1補正前 lidar(3417,1796) RS_Y:0,X:0	now(1592.237549,5699.434570,0.111593)	6
バスタオル1移動始め lidar(3417,1796) goal(1920,5340,0.000000) now(1592,5699,0.111593)
バスタオル1補正X 無し lidar(3417,1796),1707	G(1920,5340),N(1592,5699,0.111593)	RS(0,0)	6
バスタオル1補正X 無し lidar(3346,2477),1636	G(1920,5340),N(1630,5699,0.058610)	RS(0,0)	6
バスタオル1補正X 無し lidar(3346,2477),1636	G(1920,5340),N(1647,5698,0.061685)	RS(0,0)	6
バスタオル1補正X 無し lidar(3301,2477),1591	G(1920,5340),N(1663,5698,0.024346)	RS(0,0)	6
バスタオル1補正X 無し lidar(3301,2477),1591	G(1920,5340),N(1691,5699,-0.098069)	RS(0,0)	6
バスタオル1補正X 無し lidar(3259,2477),1549	G(1920,5340),N(1703,5698,-0.130620)	RS(0,0)	6
バスタオル1補正X 無し lidar(3259,2477),1549	G(1920,5340),N(1715,5698,-0.197264)	RS(0,0)	6
バスタオル1補正X 無し lidar(3224,2476),1514	G(1920,5340),N(1728,5698,-0.225704)	RS(0,0)	6
バスタオル1補正X 無し lidar(3224,2476),1514	G(1920,5340),N(1751,5696,-0.291934)	RS(0,0)	6
バスタオル1補正X 無し lidar(3224,2476),1514	G(1920,5340),N(1763,5693,-0.317342)	RS(0,0)	6
バスタオル1補正X 無し lidar(3190,2475),1480	G(1920,5340),N(1775,5690,-0.316741)	RS(0,0)	6
バスタオル1補正X 無し lidar(3190,2475),1480	G(1920,5340),N(1787,5686,-0.287347)	RS(0,0)	6
バスタオル1補正X 無し lidar(3165,2483),1455	G(1920,5340),N(1809,5675,-0.106263)	RS(0,0)	6
バスタオル1補正X 無し lidar(3165,2483),1455	G(1920,5340),N(1819,5669,-0.025730)	RS(0,0)	7
バスタオル1補正X 無し lidar(3132,2502),1422	G(1920,5340),N(1830,5661,0.004804)	RS(0,0)	7
バスタオル1補正X 無し lidar(3132,2502),1422	G(1920,5340),N(1840,5652,0.040878)	RS(0,0)	7
バスタオル1補正X 無し lidar(3103,2528),1393	G(1920,5340),N(1860,5632,0.033242)	RS(0,0)	7
バスタオル1補正X 無し lidar(3103,2528),1393	G(1920,5340),N(1869,5620,0.002754)	RS(0,0)	7
バスタオル1補正X 無し lidar(3103,2528),1393	G(1920,5340),N(1877,5606,-0.012500)	RS(0,0)	7
バスタオル1補正X 無し lidar(3080,2557),1370	G(1920,5340),N(1884,5592,-0.034928)	RS(0,0)	7
バスタオル1補正X 無し lidar(3080,2557),1370	G(1920,5340),N(1897,5560,-0.059949)	RS(0,0)	7
