10月29日21時41分	青 予選
10月29日21時41分	青 予選
バスタオル1補正前 lidar(1445,2485) RS_Y:0,X:0	now(-1671.909424,5710.437500,0.922135)	8
バスタオル1移動始め lidar(1445,2485) goal(-2020,5350,0.000000) now(-1671,5710,0.922135)
バスタオル1補正X 無し lidar(1445,2485),1130	G(-2020,5350),N(-1671,5710,0.922135)	RS(0,0)	8
シーツ補正X lidar(3809,1409),-31	G(-3910,6842),N(-3879,6855)	RS(0,0)
シーツ補正Y lidar(3809,1409),-11	G(-3910,6844),N(-3879,6855)	RS(0,0)
シーツ補正X lidar(3809,1409),-31	G(-3921,6844),N(-3890,6857)	RS(0,0)
シーツ補正Y lidar(3809,1409),-11	G(-3921,6846),N(-3890,6857)	RS(0,0)
シーツ補正X lidar(3827,1398),-13	G(-3909,6846),N(-3896,6858)	RS(0,0)
シーツ補正Y lidar(3827,1398),-22	G(-3909,6836),N(-3896,6858)	RS(0,0)
シーツ補正X lidar(3827,1398),-13	G(-3914,6836),N(-3901,6858)	RS(0,0)
シーツ補正Y lidar(3827,1398),-22	G(-3914,6836),N(-3901,6858)	RS(0,0)
シーツ補正X lidar(3827,1398),-13	G(-3919,6836),N(-3906,6859)	RS(0,0)
シーツ補正Y lidar(3827,1398),-22	G(-3919,6837),N(-3906,6859)	RS(0,0)
シーツ補正X lidar(3854,1404),14	G(-3898,6837),N(-3912,6858)	RS(0,0)
シーツ補正Y lidar(3854,1404),-16	G(-3898,6842),N(-3912,6858)	RS(0,0)
シーツ補正X lidar(3854,1404),14	G(-3900,6842),N(-3914,6858)	RS(0,0)
シーツ補正Y lidar(3854,1404),-16	G(-3900,6842),N(-3914,6858)	RS(0,0)
シーツ補正X lidar(3856,1401),16	G(-3899,6842),N(-3915,6858)	RS(0,0)
シーツ補正Y lidar(3856,1401),-19	G(-3899,6839),N(-3915,6858)	RS(0,0)
シーツ補正X lidar(3856,1401),16	G(-3899,6839),N(-3915,6858)	RS(0,0)
シーツ補正Y lidar(3856,1401),-19	G(-3899,6839),N(-3915,6858)	RS(0,0)
シーツ補正X lidar(3862,1400),22	G(-3893,6839),N(-3915,6858)	RS(0,0)
シーツ補正Y lidar(3862,1400),-20	G(-3893,6838),N(-3915,6858)	RS(0,0)
シーツ補正X lidar(3862,1400),22	G(-3892,6838),N(-3914,6858)	RS(0,0)
シーツ補正Y lidar(3862,1400),-20	G(-3892,6838),N(-3914,6858)	RS(0,0)
シーツ補正X lidar(3860,1391),20	G(-3894,6838),N(-3914,6858)	RS(0,0)
シーツ補正Y lidar(3860,1391),-29	G(-3894,6829),N(-3914,6858)	RS(0,0)
シーツ補正X lidar(3860,1391),20	G(-3894,6829),N(-3914,6858)	RS(0,0)
シーツ補正Y lidar(3860,1391),-29	G(-3894,6829),N(-3914,6858)	RS(0,0)
シーツ補正X lidar(3860,1391),20	G(-3894,6829),N(-3914,6858)	RS(0,0)
シーツ補正Y lidar(3860,1391),-29	G(-3894,6829),N(-3914,6858)	RS(0,0)
シーツ補正X lidar(3867,1389),27	G(-3887,6829),N(-3914,6858)	RS(0,0)
シーツ補正Y lidar(3867,1389),-31	G(-3887,6827),N(-3914,6858)	RS(0,0)
シーツ補正X lidar(3867,1389),27	G(-3887,6827),N(-3914,6858)	RS(0,0)
シーツ補正Y lidar(3867,1389),-31	G(-3887,6827),N(-3914,6858)	RS(0,0)
シーツ補正X lidar(3853,1390),13	G(-3900,6827),N(-3913,6858)	RS(0,0)
シーツ補正Y lidar(3853,1390),-30	G(-3900,6828),N(-3913,6858)	RS(0,0)
シーツ補正X lidar(3853,1390),13	G(-3900,6828),N(-3913,6858)	RS(0,0)
シーツ補正Y lidar(3853,1390),-30	G(-3900,6828),N(-3913,6858)	RS(0,0)
シーツ補正X lidar(3836,1394),-4	G(-3917,6828),N(-3913,6858)	RS(0,0)
シーツ補正Y lidar(3836,1394),-26	G(-3917,6832),N(-3913,6858)	RS(0,0)
シーツ補正X lidar(3836,1394),-4	G(-3917,6832),N(-3913,6858)	RS(0,0)
シーツ補正Y lidar(3836,1394),-26	G(-3917,6832),N(-3913,6858)	RS(0,0)
シーツ補正X lidar(3843,1392),3	G(-3909,6832),N(-3912,6858)	RS(0,0)
シーツ補正Y lidar(3843,1392),-28	G(-3909,6830),N(-3912,6858)	RS(0,0)
シーツ補正X lidar(3843,1392),3	G(-3909,6830),N(-3912,6857)	RS(0,0)
シーツ補正Y lidar(3843,1392),-28	G(-3909,6829),N(-3912,6857)	RS(0,0)
シーツ補正X lidar(3843,1392),3	G(-3909,6829),N(-3912,6856)	RS(0,0)
シーツ補正Y lidar(3843,1392),-28	G(-3909,6828),N(-3912,6856)	RS(0,0)
シーツ補正X lidar(3856,1392),16	G(-3896,6828),N(-3912,6856)	RS(0,0)
シーツ補正Y lidar(3856,1392),-28	G(-3896,6828),N(-3912,6856)	RS(0,0)
シーツ補正X lidar(3856,1392),16	G(-3896,6828),N(-3912,6855)	RS(0,0)
シーツ補正Y lidar(3856,1392),-28	G(-3896,6827),N(-3912,6855)	RS(0,0)
シーツ補正X lidar(3857,1395),17	G(-3894,6827),N(-3911,6854)	RS(0,0)
シーツ補正Y lidar(3857,1395),-25	G(-3894,6829),N(-3911,6854)	RS(0,0)
シーツ補正X lidar(3857,1395),17	G(-3894,6829),N(-3911,6853)	RS(0,0)
シーツ補正Y lidar(3857,1395),-25	G(-3894,6828),N(-3911,6853)	RS(0,0)
シーツ補正X lidar(3859,1396),19	G(-3892,6828),N(-3911,6851)	RS(0,0)
シーツ補正Y lidar(3859,1396),-24	G(-3892,6827),N(-3911,6851)	RS(0,0)
シーツ補正X lidar(3859,1396),19	G(-3892,6827),N(-3911,6850)	RS(0,0)
シーツ補正Y lidar(3859,1396),-24	G(-3892,6826),N(-3911,6850)	RS(0,0)
シーツ補正X lidar(3854,1389),14	G(-3896,6826),N(-3910,6849)	RS(0,0)
シーツ補正Y lidar(3854,1389),-31	G(-3896,6818),N(-3910,6849)	RS(0,0)
シーツタイムアウト lidar(3854,1389) RS_Y:0,X:0	now(-3909,6847,-0.289077)
シーツはじめ lidar(3854,1389) now(-3905.123047,6842.258301,-0.331158)	RS(0,0)	36
干し右よけ待ち RS_X:0,50000	G(-1650,6826),N(-3897,6826)	lidar(3856,1422)
干し右よけ待ち RS_X:0,50000	G(-1650,6826),N(-3897,6826)	lidar(3837,1421)
干し右よけ待ち RS_X:0,50000	G(-1650,6826),N(-3897,6826)	lidar(3837,1421)
干し右よけ待ち RS_X:0,50000	G(-1650,6826),N(-3897,6826)	lidar(3854,1424)
干し右よけ待ち RS_X:0,50000	G(-1650,6826),N(-3897,6826)	lidar(3854,1424)
干し右よけ待ち RS_X:0,50000	G(-1650,6826),N(-3897,6826)	lidar(3851,1422)
干し右よけ待ち RS_X:0,50000	G(-1650,6826),N(-3897,6826)	lidar(3851,1422)
干し右よけ待ち RS_X:0,50000	G(-1650,6826),N(-3897,6826)	lidar(3851,1422)
干し右よけ待ち RS_X:0,50000	G(-1650,6826),N(-3897,6826)	lidar(3852,1426)
干し右よけ待ち RS_X:0,50000	G(-1650,6826),N(-3897,6826)	lidar(3852,1426)
干し右よけ待ち RS_X:0,50000	G(-1650,6826),N(-3897,6827)	lidar(3862,1426)
干し右よけ待ち RS_X:0,50000	G(-1650,6826),N(-3897,6827)	lidar(3862,1426)
干し右よけ待ち RS_X:0,50000	G(-1650,6826),N(-3897,6826)	lidar(3859,1424)
干し右よけ待ち RS_X:0,50000	G(-1650,6826),N(-3897,6826)	lidar(3859,1424)
干し右よけ待ち RS_X:0,50000	G(-1650,6826),N(-3896,6826)	lidar(3853,1425)
干し右よけ待ち RS_X:0,50000	G(-1650,6826),N(-3895,6826)	lidar(3853,1425)
干し右よけ待ち RS_X:0,50000	G(-1650,6826),N(-3894,6826)	lidar(3853,1425)
干し右よけ待ち RS_X:0,50000	G(-1650,6826),N(-3893,6826)	lidar(3858,1424)
干し右よけ待ち RS_X:0,50000	G(-1650,6826),N(-3891,6827)	lidar(3858,1424)
干し右よけ待ち RS_X:0,50000	G(-1650,6826),N(-3889,6827)	lidar(3861,1418)
干し右よけ待ち RS_X:0,50000	G(-1650,6826),N(-3887,6827)	lidar(3861,1418)
干し右よけ待ち RS_X:0,50000	G(-1650,6826),N(-3884,6827)	lidar(3851,1417)
干し右よけ待ち RS_X:0,50000	G(-1650,6826),N(-3876,6827)	lidar(3851,1417)
干し右よけ待ち RS_X:0,50000	G(-1650,6826),N(-3871,6827)	lidar(3857,1411)
干し右よけ待ち RS_X:0,50000	G(-1650,6826),N(-3866,6826)	lidar(3857,1411)
干し右よけ待ち RS_X:0,50000	G(-1650,6826),N(-3855,6826)	lidar(3857,1411)
干し右よけ待ち RS_X:0,50000	G(-1650,6826),N(-3850,6827)	lidar(3827,1410)
干し右よけ待ち RS_X:0,50000	G(-1650,6826),N(-3843,6826)	lidar(3827,1410)
干し右よけ待ち RS_X:0,50000	G(-1650,6826),N(-3837,6826)	lidar(3800,1411)
干し右よけ待ち RS_X:0,50000	G(-1650,6826),N(-3825,6827)	lidar(3800,1411)
干し右よけ待ち RS_X:0,50000	G(-1650,6826),N(-3818,6827)	lidar(3768,1415)
干し右よけ待ち RS_X:0,50000	G(-1650,6826),N(-3811,6827)	lidar(3768,1415)
干し右よけ待ち RS_X:0,50000	G(-1650,6826),N(-3805,6827)	lidar(3738,1415)
干し右よけ待ち RS_X:0,50000	G(-1650,6826),N(-3791,6827)	lidar(3738,1415)
干し右よけ待ち RS_X:0,50000	G(-1650,6826),N(-3784,6827)	lidar(3738,1415)
干し右よけ待ち RS_X:0,50000	G(-1650,6826),N(-3777,6827)	lidar(3722,1416)
干し右よけ待ち RS_X:0,50000	G(-1650,6826),N(-3764,6826)	lidar(3722,1416)
干し右よけ待ち RS_X:0,50000	G(-1650,6826),N(-3758,6826)	lidar(3705,1417)
干し右よけ待ち RS_X:0,50000	G(-1650,6826),N(-3752,6827)	lidar(3705,1417)
干し右よけ待ち RS_X:0,50000	G(-1650,6826),N(-3746,6827)	lidar(3698,1416)
干し右よけ待ち RS_X:0,50000	G(-1650,6826),N(-3734,6827)	lidar(3698,1416)
干し右よけ待ち RS_X:0,50000	G(-1650,6826),N(-3729,6827)	lidar(3695,1416)
干し右よけ待ち RS_X:0,50000	G(-1650,6826),N(-3723,6826)	lidar(3695,1416)
干し右よけ待ち RS_X:0,50000	G(-1650,6826),N(-3716,6826)	lidar(3695,1416)
干し右よけ待ち RS_X:0,50000	G(-1650,6826),N(-3702,6826)	lidar(3679,1425)
干し右よけ待ち RS_X:0,50000	G(-1650,6826),N(-3695,6827)	lidar(3679,1425)
干し右よけ待ち RS_X:0,50000	G(-1650,6826),N(-3687,6826)	lidar(3641,1422)
干し右よけ待ち RS_X:0,50000	G(-1650,6826),N(-3670,6827)	lidar(3641,1422)
干し右よけ待ち RS_X:0,50000	G(-1650,6826),N(-3661,6827)	lidar(3611,1418)
干し右よけ待ち RS_X:0,50000	G(-1650,6826),N(-3652,6827)	lidar(3611,1418)
干し補正X 無視lidar(3571,1415),1721	G(-1650,6826),N(-3643,6827)
干し補正Y lidar(3571,1415),-5	G(-1650,6822),N(-3643,6827)
干し補正X 無視lidar(3571,1415),1721	G(-1650,6822),N(-3624,6827)
干し補正Y lidar(3571,1415),-5	G(-1650,6822),N(-3624,6827)
干し補正X 無視lidar(3571,1415),1721	G(-1650,6822),N(-3615,6827)
干し補正Y lidar(3571,1415),-5	G(-1650,6822),N(-3615,6827)
干し補正X 無視lidar(3527,1424),1677	G(-1650,6822),N(-3605,6827)
干し補正Y lidar(3527,1424),4	G(-1650,6831),N(-3605,6827)
干し補正X 無視lidar(3527,1424),1677	G(-1650,6831),N(-3594,6827)
干し補正Y lidar(3527,1424),4	G(-1650,6831),N(-3594,6827)
干し補正X 無視lidar(3478,1419),1628	G(-1650,6831),N(-3573,6827)
干し補正Y lidar(3478,1419),-1	G(-1650,6826),N(-3573,6827)
干し補正X 無視lidar(3478,1419),1628	G(-1650,6826),N(-3562,6827)
干し補正Y lidar(3478,1419),-1	G(-1650,6826),N(-3562,6827)
干し補正X 無視lidar(3440,1419),1590	G(-1650,6826),N(-3551,6827)
干し補正Y lidar(3440,1419),-1	G(-1650,6826),N(-3551,6827)
干し補正X 無視lidar(3440,1419),1590	G(-1650,6826),N(-3539,6827)
干し補正Y lidar(3440,1419),-1	G(-1650,6826),N(-3539,6827)
干し補正X 無視lidar(3440,1419),1590	G(-1650,6826),N(-3518,6827)
干し補正Y lidar(3440,1419),-1	G(-1650,6826),N(-3518,6827)
干し補正X 無視lidar(3406,1416),1556	G(-1650,6826),N(-3507,6826)
干し補正Y lidar(3406,1416),-4	G(-1650,6822),N(-3507,6826)
干し補正X 無視lidar(3406,1416),1556	G(-1650,6822),N(-3496,6826)
干し補正Y lidar(3406,1416),-4	G(-1650,6822),N(-3496,6826)
干し補正X 無視lidar(3378,1419),1528	G(-1650,6822),N(-3475,6825)
干し補正Y lidar(3378,1419),-1	G(-1650,6824),N(-3475,6825)
干し補正X 無視lidar(3378,1419),1528	G(-1650,6824),N(-3464,6824)
干し補正Y lidar(3378,1419),-1	G(-1650,6823),N(-3464,6824)
干し補正X 無視lidar(3341,1430),1491	G(-1650,6823),N(-3453,6823)
干し補正Y lidar(3341,1430),10	G(-1650,6833),N(-3453,6823)
干し補正X 無視lidar(3341,1430),1491	G(-1650,6833),N(-3442,6823)
干し補正Y lidar(3341,1430),10	G(-1650,6833),N(-3442,6823)
干し補正X 無視lidar(3318,1417),1468	G(-1650,6833),N(-3420,6822)
干し補正Y lidar(3318,1417),-3	G(-1650,6819),N(-3420,6822)
干し補正X 無視lidar(3318,1417),1468	G(-1650,6819),N(-3408,6821)
干し補正Y lidar(3318,1417),-3	G(-1650,6818),N(-3408,6821)
干し補正X 無視lidar(3318,1417),1468	G(-1650,6818),N(-3397,6820)
干し補正Y lidar(3318,1417),-3	G(-1650,6817),N(-3397,6820)
干し補正X 無視lidar(3275,1432),1425	G(-1650,6817),N(-3385,6819)
干し補正Y lidar(3275,1432),12	G(-1650,6831),N(-3385,6819)
干し補正X 無視lidar(3275,1432),1425	G(-1650,6831),N(-3362,6818)
干し補正Y lidar(3275,1432),12	G(-1650,6830),N(-3362,6818)
干し補正X 無視lidar(3247,1434),1397	G(-1650,6830),N(-3350,6817)
干し補正Y lidar(3247,1434),14	G(-1650,6831),N(-3350,6817)
干し補正X 無視lidar(3247,1434),1397	G(-1650,6831),N(-3337,6816)
干し補正Y lidar(3247,1434),14	G(-1650,6830),N(-3337,6816)
干し補正X 無視lidar(3221,1436),1371	G(-1650,6830),N(-3325,6816)
干し補正Y lidar(3221,1436),16	G(-1650,6832),N(-3325,6816)
干し補正X 無視lidar(3221,1436),1371	G(-1650,6832),N(-3298,6815)
干し補正Y lidar(3221,1436),16	G(-1650,6831),N(-3298,6815)
干し補正X 無視lidar(3180,1442),1330	G(-1650,6831),N(-3285,6815)
干し補正Y lidar(3180,1442),22	G(-1650,6837),N(-3285,6815)
干し補正X 無視lidar(3180,1442),1330	G(-1650,6837),N(-3271,6815)
干し補正Y lidar(3180,1442),22	G(-1650,6837),N(-3271,6815)
干し補正X 無視lidar(3146,1432),1296	G(-1650,6837),N(-3258,6815)
干し補正Y lidar(3146,1432),12	G(-1650,6827),N(-3258,6815)
干し補正X 無視lidar(3146,1432),1296	G(-1650,6827),N(-3230,6814)
干し補正Y lidar(3146,1432),12	G(-1650,6826),N(-3230,6814)
干し補正X 無視lidar(3146,1432),1296	G(-1650,6826),N(-3215,6814)
干し補正Y lidar(3146,1432),12	G(-1650,6826),N(-3215,6814)
干し補正X 無視lidar(3105,1432),1255	G(-1650,6826),N(-3200,6815)
干し補正Y lidar(3105,1432),12	G(-1650,6827),N(-3200,6815)
干し補正X 無視lidar(3105,1432),1255	G(-1650,6827),N(-3170,6815)
干し補正Y lidar(3105,1432),12	G(-1650,6827),N(-3170,6815)
干し補正X 無視lidar(3060,1432),1210	G(-1650,6827),N(-3155,6816)
干し補正Y lidar(3060,1432),12	G(-1650,6828),N(-3155,6816)
干し補正X 無視lidar(3060,1432),1210	G(-1650,6828),N(-3139,6816)
干し補正Y lidar(3060,1432),12	G(-1650,6828),N(-3139,6816)
干し補正X 無視lidar(3030,1428),1180	G(-1650,6828),N(-3124,6817)
干し補正Y lidar(3030,1428),8	G(-1650,6825),N(-3124,6817)
干し補正X 無視lidar(3030,1428),1180	G(-1650,6825),N(-3094,6817)
干し補正Y lidar(3030,1428),8	G(-1650,6825),N(-3094,6817)
干し補正X 無視lidar(2988,1423),1138	G(-1650,6825),N(-3079,6817)
干し補正Y lidar(2988,1423),3	G(-1650,6820),N(-3079,6817)
干し補正X 無視lidar(2988,1423),1138	G(-1650,6820),N(-3063,6817)
干し補正Y lidar(2988,1423),3	G(-1650,6820),N(-3063,6817)
干し補正X 無視lidar(2988,1423),1138	G(-1650,6820),N(-3048,6817)
干し補正Y lidar(2988,1423),3	G(-1650,6820),N(-3048,6817)
干し補正X 無視lidar(2946,1430),1096	G(-1650,6820),N(-3017,6816)
干し補正Y lidar(2946,1430),10	G(-1650,6826),N(-3017,6816)
干し補正X 無視lidar(2946,1430),1096	G(-1650,6826),N(-3001,6816)
干し補正Y lidar(2946,1430),10	G(-1650,6826),N(-3001,6816)
干し補正X 無視lidar(2898,1430),1048	G(-1650,6826),N(-2986,6817)
干し補正Y lidar(2898,1430),10	G(-1650,6827),N(-2986,6817)
干し補正X 無視lidar(2898,1430),1048	G(-1650,6827),N(-2970,6816)
干し補正Y lidar(2898,1430),10	G(-1650,6826),N(-2970,6816)
干し補正X 無視lidar(2859,1427),1009	G(-1650,6826),N(-2939,6815)
干し補正Y lidar(2859,1427),7	G(-1650,6822),N(-2939,6815)
干し補正X 無視lidar(2859,1427),1009	G(-1650,6822),N(-2923,6815)
干し補正Y lidar(2859,1427),7	G(-1650,6822),N(-2923,6815)
干し補正X 無視lidar(2859,1427),1009	G(-1650,6822),N(-2908,6815)
干し補正Y lidar(2859,1427),7	G(-1650,6822),N(-2908,6815)
干し補正X 無視lidar(2815,1423),965	G(-1650,6822),N(-2893,6815)
干し補正Y lidar(2815,1423),3	G(-1650,6818),N(-2893,6815)
干し補正X 無視lidar(2815,1423),965	G(-1650,6818),N(-2863,6815)
干し補正Y lidar(2815,1423),3	G(-1650,6818),N(-2863,6815)
干し補正X 無視lidar(2777,1432),927	G(-1650,6818),N(-2848,6815)
干し補正Y lidar(2777,1432),12	G(-1650,6827),N(-2848,6815)
干し補正X 無視lidar(2777,1432),927	G(-1650,6827),N(-2833,6816)
干し補正Y lidar(2777,1432),12	G(-1650,6828),N(-2833,6816)
干し補正X 無視lidar(2731,1427),881	G(-1650,6828),N(-2803,6817)
干し補正Y lidar(2731,1427),7	G(-1650,6824),N(-2803,6817)
干し補正X 無視lidar(2731,1427),881	G(-1650,6824),N(-2788,6817)
干し補正Y lidar(2731,1427),7	G(-1650,6824),N(-2788,6817)
干し補正X 無視lidar(2683,1427),833	G(-1650,6824),N(-2773,6817)
干し補正Y lidar(2683,1427),7	G(-1650,6824),N(-2773,6817)
干し補正X 無視lidar(2683,1427),833	G(-1650,6824),N(-2758,6817)
干し補正Y lidar(2683,1427),7	G(-1650,6824),N(-2758,6817)
干し補正X 無視lidar(2636,1426),786	G(-1650,6824),N(-2728,6818)
干し補正Y lidar(2636,1426),6	G(-1650,6824),N(-2728,6818)
干し補正X 無視lidar(2636,1426),786	G(-1650,6824),N(-2713,6819)
干し補正Y lidar(2636,1426),6	G(-1650,6825),N(-2713,6819)
干し補正X 無視lidar(2636,1426),786	G(-1650,6825),N(-2697,6820)
干し補正Y lidar(2636,1426),6	G(-1650,6826),N(-2697,6820)
干し補正X 無視lidar(2600,1415),750	G(-1650,6826),N(-2682,6821)
干し補正Y lidar(2600,1415),-5	G(-1650,6816),N(-2682,6821)
干し補正X 無視lidar(2600,1415),750	G(-1650,6816),N(-2651,6822)
干し補正Y lidar(2600,1415),-5	G(-1650,6817),N(-2651,6822)
干し補正X 無視lidar(2555,1418),705	G(-1650,6817),N(-2635,6822)
干し補正Y lidar(2555,1418),-2	G(-1650,6820),N(-2635,6822)
干し補正X 無視lidar(2555,1418),705	G(-1650,6820),N(-2619,6823)
干し補正Y lidar(2555,1418),-2	G(-1650,6821),N(-2619,6823)
干し補正X 無視lidar(2520,1418),670	G(-1650,6821),N(-2604,6823)
干し補正Y lidar(2520,1418),-2	G(-1650,6821),N(-2604,6823)
干し補正X 無視lidar(2520,1418),670	G(-1650,6821),N(-2573,6823)
干し補正Y lidar(2520,1418),-2	G(-1650,6821),N(-2573,6823)
干し補正X 無視lidar(2520,1418),670	G(-1650,6821),N(-2558,6823)
干し補正Y lidar(2520,1418),-2	G(-1650,6821),N(-2558,6823)
干し補正X 無視lidar(2473,1418),623	G(-1650,6821),N(-2543,6823)
干し補正Y lidar(2473,1418),-2	G(-1650,6821),N(-2543,6823)
干し補正X 無視lidar(2473,1418),623	G(-1650,6821),N(-2527,6823)
干し補正Y lidar(2473,1418),-2	G(-1650,6821),N(-2527,6823)
干し補正X 無視lidar(2428,1416),578	G(-1650,6821),N(-2496,6823)
干し補正Y lidar(2428,1416),-4	G(-1650,6819),N(-2496,6823)
干し補正X 無視lidar(2428,1416),578	G(-1650,6819),N(-2481,6823)
干し補正Y lidar(2428,1416),-4	G(-1650,6819),N(-2481,6823)
干し補正X 無視lidar(2380,1411),530	G(-1650,6819),N(-2466,6823)
干し補正Y lidar(2380,1411),-9	G(-1650,6814),N(-2466,6823)
干し補正X 無視lidar(2380,1411),530	G(-1650,6814),N(-2451,6823)
干し補正Y lidar(2380,1411),-9	G(-1650,6814),N(-2451,6823)
干し補正X 無視lidar(2332,1410),482	G(-1650,6814),N(-2421,6823)
干し補正Y lidar(2332,1410),-10	G(-1650,6813),N(-2421,6823)
干し補正X 無視lidar(2332,1410),482	G(-1650,6813),N(-2405,6823)
干し補正Y lidar(2332,1410),-10	G(-1650,6813),N(-2405,6823)
干し補正X 無視lidar(2332,1410),482	G(-1650,6813),N(-2390,6822)
干し補正Y lidar(2332,1410),-10	G(-1650,6812),N(-2390,6822)
干し補正X 無視lidar(2288,1408),438	G(-1650,6812),N(-2375,6822)
干し補正Y lidar(2288,1408),-12	G(-1650,6810),N(-2375,6822)
干し補正X 無視lidar(2288,1408),438	G(-1650,6810),N(-2344,6821)
干し補正Y lidar(2288,1408),-12	G(-1650,6809),N(-2344,6821)
干し補正X 無視lidar(2240,1408),390	G(-1650,6809),N(-2328,6820)
干し補正Y lidar(2240,1408),-12	G(-1650,6808),N(-2328,6820)
干し補正X 無視lidar(2240,1408),390	G(-1650,6808),N(-2313,6820)
干し補正Y lidar(2240,1408),-12	G(-1650,6808),N(-2313,6820)
干し補正X 無視lidar(2196,1411),346	G(-1650,6808),N(-2298,6819)
干し補正Y lidar(2196,1411),-9	G(-1650,6810),N(-2298,6819)
干し補正X 無視lidar(2196,1411),346	G(-1650,6810),N(-2267,6819)
干し補正Y lidar(2196,1411),-9	G(-1650,6810),N(-2267,6819)
干し補正X lidar(2150,1413),300	G(-1951,6810),N(-2251,6818)
干し補正Y lidar(2150,1413),-7	G(-1951,6811),N(-2251,6818)
干し補正X lidar(2150,1413),300	G(-1936,6811),N(-2236,6818)
干し補正Y lidar(2150,1413),-7	G(-1936,6811),N(-2236,6818)
干し補正X lidar(2109,1410),259	G(-1962,6811),N(-2221,6817)
干し補正Y lidar(2109,1410),-10	G(-1962,6807),N(-2221,6817)
干し補正X lidar(2109,1410),259	G(-1931,6807),N(-2190,6816)
干し補正Y lidar(2109,1410),-10	G(-1931,6806),N(-2190,6816)
干し補正X lidar(2109,1410),259	G(-1916,6806),N(-2175,6815)
干し補正Y lidar(2109,1410),-10	G(-1916,6805),N(-2175,6815)
干し補正X lidar(2063,1404),213	G(-1947,6805),N(-2160,6814)
干し補正Y lidar(2063,1404),-16	G(-1947,6798),N(-2160,6814)
干しリミットまで RS_X:0,50000	G(-2079,6798),N(-2129,6812)	lidar(2063,1404)
干し補正Y lidar(2063,1404),-16	G(-2079,6796),N(-2129,6812)
干しリミットまで RS_X:0,50000	G(-2064,6796),N(-2114,6811)	lidar(2016,1406)
干し補正Y lidar(2016,1406),-14	G(-2064,6797),N(-2114,6811)
干しリミットまで RS_X:0,50000	G(-2048,6797),N(-2098,6810)	lidar(2016,1406)
干し補正Y lidar(2016,1406),-14	G(-2048,6796),N(-2098,6810)
干しリミットまで RS_X:0,50000	G(-2033,6796),N(-2083,6810)	lidar(1973,1407)
干し補正Y lidar(1973,1407),-13	G(-2033,6797),N(-2083,6810)
干しリミットまで RS_X:0,50000	G(-2009,6797),N(-2059,6809)	lidar(1973,1407)
干し補正Y lidar(1973,1407),-13	G(-2009,6796),N(-2059,6809)
干しリミットまで RS_X:0,50000	G(-2001,6796),N(-2051,6808)	lidar(1945,1407)
干し補正Y lidar(1945,1407),-13	G(-2001,6795),N(-2051,6808)
干しリミットまで RS_X:0,50000	G(-1995,6795),N(-2045,6807)	lidar(1945,1407)
干し補正Y lidar(1945,1407),-13	G(-1995,6794),N(-2045,6807)
干しリミットまで RS_X:0,50000	G(-1991,6794),N(-2041,6806)	lidar(1945,1407)
干し補正Y lidar(1945,1407),-13	G(-1991,6793),N(-2041,6806)
干しリミットまで RS_X:0,50000	G(-1989,6793),N(-2039,6805)	lidar(1935,1402)
干し補正Y lidar(1935,1402),-18	G(-1989,6787),N(-2039,6805)
干しリミットまで RS_X:0,50000	G(-1988,6787),N(-2038,6805)	lidar(1935,1402)
干し補正Y lidar(1935,1402),-18	G(-1988,6787),N(-2038,6805)
干しリミットまで RS_X:0,50000	G(-1988,6787),N(-2038,6805)	lidar(1937,1401)
干し補正Y lidar(1937,1401),-19	G(-1988,6786),N(-2038,6805)
干しリミットまで RS_X:0,50000	G(-1988,6786),N(-2038,6805)	lidar(1937,1401)
干し補正Y lidar(1937,1401),-19	G(-1988,6786),N(-2038,6805)
干しリミットまで RS_X:0,50000	G(-1988,6786),N(-2038,6805)	lidar(1941,1401)
干し補正Y lidar(1941,1401),-19	G(-1988,6786),N(-2038,6805)
干しリミットまで RS_X:0,50000	G(-1989,6786),N(-2039,6805)	lidar(1941,1401)
干し補正Y lidar(1941,1401),-19	G(-1989,6786),N(-2039,6805)
干しリミットまで RS_X:0,50000	G(-1989,6786),N(-2039,6805)	lidar(1941,1402)
干し補正Y lidar(1941,1402),-18	G(-1989,6787),N(-2039,6805)
干しリミットまで RS_X:0,50000	G(-1989,6787),N(-2039,6805)	lidar(1941,1402)
干し補正Y lidar(1941,1402),-18	G(-1989,6787),N(-2039,6805)
干しリミットまで RS_X:0,50000	G(-1989,6787),N(-2039,6805)	lidar(1941,1402)
干し補正Y lidar(1941,1402),-18	G(-1989,6787),N(-2039,6805)
干しリミットまで RS_X:0,50000	G(-1990,6787),N(-2040,6805)	lidar(1939,1411)
干し補正Y lidar(1939,1411),-9	G(-1990,6796),N(-2040,6805)
干しリミットまで RS_X:0,50000	G(-1990,6796),N(-2040,6804)	lidar(1939,1411)
干し補正Y lidar(1939,1411),-9	G(-1990,6795),N(-2040,6804)
干しリミットまで RS_X:0,50000	G(-1990,6795),N(-2040,6803)	lidar(1951,1415)
干し補正Y lidar(1951,1415),-5	G(-1990,6798),N(-2040,6803)
干しリミットまで RS_X:0,50000	G(-1990,6798),N(-2040,6801)	lidar(1951,1415)
干し補正Y lidar(1951,1415),-5	G(-1990,6796),N(-2040,6801)
干しリミットまで RS_X:0,50000	G(-1989,6796),N(-2039,6801)	lidar(1953,1414)
干し補正Y lidar(1953,1414),-6	G(-1989,6795),N(-2039,6801)
